nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-11-12
1.0,1.0,1.0,0.0,2020-11-13
1.0,1.0,1.0,0.0,2020-11-16
1.0,1.0,1.0,0.0,2020-11-17
1.0,1.0,1.0,0.0,2020-11-18
1.0,1.0,1.0,0.0,2020-11-19
1.0,1.0,1.0,0.0,2020-11-20
1.0,1.0,1.0,0.0,2020-11-23
1.0,1.0,1.0,0.0,2020-11-24
0.999,0.999,0.999,-0.001,2020-11-25
0.999,0.999,0.999,0.0,2020-11-26
0.999,0.999,0.999,0.0,2020-11-27
0.999,0.999,0.999,0.0,2020-11-30
0.999,0.999,0.999,0.0,2020-12-01
0.999,0.999,0.999,0.0,2020-12-02
0.999,0.999,0.999,0.0,2020-12-03
0.999,0.999,0.999,0.0,2020-12-04
0.999,0.999,0.999,0.0,2020-12-07
0.999,0.999,0.999,0.0,2020-12-08
0.999,0.999,0.999,0.0,2020-12-09
0.999,0.999,0.999,0.0,2020-12-10
0.999,0.999,0.999,0.0,2020-12-11
1.017,1.017,1.017,0.018018018,2020-12-14
0.996,0.996,0.996,-0.0206489676,2020-12-15
0.998,0.998,0.998,0.0020080321,2020-12-16
1.041,1.041,1.041,0.0430861723,2020-12-17
1.012,1.012,1.012,-0.027857829,2020-12-18
1.031,1.031,1.031,0.0187747036,2020-12-21
1.031,1.031,1.031,0.0,2020-12-22
1.033,1.033,1.033,0.0019398642,2020-12-23
1.025,1.025,1.025,-0.0077444337,2020-12-24
1.05,1.05,1.05,0.0243902439,2020-12-25
1.062,1.062,1.062,0.0114285714,2020-12-28
1.04,1.04,1.04,-0.0207156309,2020-12-29
1.07,1.07,1.07,0.0288461538,2020-12-30
1.084,1.084,1.084,0.0130841121,2020-12-31
1.126,1.126,1.126,0.0387453875,2021-01-04
1.154,1.154,1.154,0.0248667851,2021-01-05
1.161,1.161,1.161,0.0060658579,2021-01-06
1.198,1.198,1.198,0.0318690784,2021-01-07
1.2,1.2,1.2,0.0016694491,2021-01-08
1.18,1.18,1.18,-0.0166666667,2021-01-11
1.245,1.245,1.245,0.0550847458,2021-01-12
1.251,1.251,1.251,0.0048192771,2021-01-13
1.227,1.227,1.227,-0.0191846523,2021-01-14
1.229,1.229,1.229,0.0016299919,2021-01-15
1.252,1.252,1.252,0.018714402,2021-01-18
1.195,1.195,1.195,-0.0455271565,2021-01-19
1.213,1.213,1.213,0.0150627615,2021-01-20
1.268,1.268,1.268,0.045342127,2021-01-21
1.303,1.303,1.303,0.0276025237,2021-01-22
1.304,1.304,1.304,0.0007674597,2021-01-25
1.285,1.285,1.285,-0.0145705521,2021-01-26
1.28,1.28,1.28,-0.0038910506,2021-01-27
1.227,1.227,1.227,-0.04140625,2021-01-28
1.176,1.176,1.176,-0.0415647922,2021-01-29
1.195,1.195,1.195,0.0161564626,2021-02-01
1.223,1.223,1.223,0.0234309623,2021-02-02
1.207,1.207,1.207,-0.0130825838,2021-02-03
1.21,1.21,1.21,0.0024855012,2021-02-04
1.146,1.146,1.146,-0.052892562,2021-02-05
1.181,1.181,1.181,0.0305410122,2021-02-08
1.191,1.191,1.191,0.0084674005,2021-02-09
1.215,1.215,1.215,0.0201511335,2021-02-10
1.244,1.244,1.244,0.0238683128,2021-02-18
1.284,1.284,1.284,0.0321543408,2021-02-19
1.285,1.285,1.285,0.0007788162,2021-02-22
1.27,1.27,1.27,-0.0116731518,2021-02-23
1.261,1.261,1.261,-0.0070866142,2021-02-24
1.273,1.273,1.273,0.0095162569,2021-02-25
1.249,1.249,1.249,-0.0188531029,2021-02-26
1.254,1.254,1.254,0.0040032026,2021-03-01
1.285,1.285,1.285,0.0247208931,2021-03-02
1.316,1.316,1.316,0.0241245136,2021-03-03
1.285,1.285,1.285,-0.023556231,2021-03-04
1.251,1.251,1.251,-0.026459144,2021-03-05
1.281,1.281,1.281,0.0239808153,2021-03-08
1.243,1.243,1.243,-0.0296643247,2021-03-09
1.266,1.266,1.266,0.0185036203,2021-03-10
1.252,1.252,1.252,-0.0110584518,2021-03-11
1.279,1.279,1.279,0.0215654952,2021-03-12
1.34,1.34,1.34,0.0476935106,2021-03-15
1.365,1.365,1.365,0.0186567164,2021-03-16
1.47,1.47,1.47,0.0769230769,2021-03-17
1.477,1.477,1.477,0.0047619048,2021-03-18
1.426,1.426,1.426,-0.0345294516,2021-03-19
1.525,1.525,1.525,0.0694249649,2021-03-22
1.49,1.49,1.49,-0.0229508197,2021-03-23
1.485,1.485,1.485,-0.0033557047,2021-03-24
1.386,1.386,1.386,-0.0666666667,2021-03-25
1.405,1.405,1.405,0.0137085137,2021-03-26
1.395,1.395,1.395,-0.0071174377,2021-03-29
1.424,1.424,1.424,0.0207885305,2021-03-30
1.418,1.418,1.418,-0.0042134831,2021-03-31
1.444,1.444,1.444,0.0183356841,2021-04-01
1.496,1.496,1.496,0.0360110803,2021-04-02
1.495,1.495,1.495,-0.0006684492,2021-04-06
1.527,1.527,1.527,0.0214046823,2021-04-07
1.478,1.478,1.478,-0.0320890635,2021-04-08
1.459,1.459,1.459,-0.0128552097,2021-04-09
1.412,1.412,1.412,-0.0322138451,2021-04-12
