nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2022-07-12
1.0001,1.0001,1.0001,0.0,2022-07-13
1.0001,1.0001,1.0001,0.0,2022-07-14
1.0001,1.0001,1.0001,0.0,2022-07-15
1.0001,1.0001,1.0001,0.0,2022-07-18
1.0001,1.0001,1.0001,0.0,2022-07-19
1.0001,1.0001,1.0001,0.0,2022-07-20
1.0001,1.0001,1.0001,0.0,2022-07-21
1.0001,1.0001,1.0001,0.0,2022-07-22
1.0001,1.0001,1.0001,0.0,2022-07-25
1.0001,1.0001,1.0001,0.0,2022-07-26
1.0001,1.0001,1.0001,0.0,2022-07-27
1.0001,1.0001,1.0001,0.0,2022-07-28
1.0001,1.0001,1.0001,0.0,2022-07-29
1.0001,1.0001,1.0001,0.0,2022-08-01
1.0001,1.0001,1.0001,0.0,2022-08-02
1.0001,1.0001,1.0001,0.0,2022-08-03
1.0,1.0,1.0,-9.999e-05,2022-08-04
1.0,1.0,1.0,0.0,2022-08-05
1.0,1.0,1.0,0.0,2022-08-08
1.0,1.0,1.0,0.0,2022-08-09
1.0,1.0,1.0,0.0,2022-08-10
1.0,1.0,1.0,0.0,2022-08-11
1.0042,1.0042,1.0042,0.0042,2022-08-12
1.0039,1.0039,1.0039,-0.0002987453,2022-08-15
0.9896,0.9896,0.9896,-0.0142444467,2022-08-16
0.9902,0.9902,0.9902,0.0006063056,2022-08-17
0.988,0.988,0.988,-0.0022217734,2022-08-18
0.9896,0.9896,0.9896,0.0016194332,2022-08-19
0.9753,0.9753,0.9753,-0.0144502829,2022-08-22
0.9736,0.9736,0.9736,-0.0017430534,2022-08-23
0.9675,0.9675,0.9675,-0.0062654067,2022-08-24
0.9847,0.9847,0.9847,0.0177777778,2022-08-25
0.9979,0.9979,0.9979,0.013405098,2022-08-26
0.9832,0.9832,0.9832,-0.014730935,2022-08-29
0.9847,0.9847,0.9847,0.0015256306,2022-08-30
0.9926,0.9926,0.9926,0.008022748,2022-08-31
0.9851,0.9851,0.9851,-0.0075559138,2022-09-01
0.9756,0.9756,0.9756,-0.009643691,2022-09-02
0.9641,0.9641,0.9641,-0.0117876179,2022-09-05
0.9692,0.9692,0.9692,0.0052899077,2022-09-06
0.9653,0.9653,0.9653,-0.0040239373,2022-09-07
0.9566,0.9566,0.9566,-0.0090127422,2022-09-08
0.9647,0.9647,0.9647,0.008467489,2022-09-09
0.9617,0.9617,0.9617,-0.0031097751,2022-09-13
0.9482,0.9482,0.9482,-0.0140376417,2022-09-14
0.9494,0.9494,0.9494,0.0012655558,2022-09-15
0.9435,0.9435,0.9435,-0.0062144512,2022-09-16
0.9361,0.9361,0.9361,-0.0078431373,2022-09-19
0.9371,0.9371,0.9371,0.0010682619,2022-09-20
0.925,0.925,0.925,-0.0129121759,2022-09-21
0.9239,0.9239,0.9239,-0.0011891892,2022-09-22
0.9165,0.9165,0.9165,-0.0080095248,2022-09-23
0.9278,0.9278,0.9278,0.0123295145,2022-09-26
0.9303,0.9303,0.9303,0.0026945462,2022-09-27
0.9157,0.9157,0.9157,-0.0156938622,2022-09-28
0.9015,0.9015,0.9015,-0.0155072622,2022-09-29
0.9006,0.9006,0.9006,-0.0009983361,2022-09-30
0.8957,0.8957,0.8957,-0.0054408172,2022-10-10
0.8895,0.8895,0.8895,-0.0069219605,2022-10-11
0.8883,0.8883,0.8883,-0.0013490725,2022-10-12
0.8814,0.8814,0.8814,-0.0077676461,2022-10-13
0.8864,0.8864,0.8864,0.0056727933,2022-10-14
0.8922,0.8922,0.8922,0.0065433213,2022-10-17
0.9101,0.9101,0.9101,0.0200627662,2022-10-18
0.9012,0.9012,0.9012,-0.0097791451,2022-10-19
0.9107,0.9107,0.9107,0.0105415002,2022-10-20
0.917,0.917,0.917,0.0069177556,2022-10-21
0.8828,0.8828,0.8828,-0.0372955289,2022-10-24
0.9016,0.9016,0.9016,0.0212958768,2022-10-25
0.9176,0.9176,0.9176,0.0177462289,2022-10-26
0.9119,0.9119,0.9119,-0.006211857,2022-10-27
0.894,0.894,0.894,-0.0196293453,2022-10-28
0.8989,0.8989,0.8989,0.0054809843,2022-10-31
0.9205,0.9205,0.9205,0.0240293692,2022-11-01
0.9239,0.9239,0.9239,0.0036936448,2022-11-02
0.9131,0.9131,0.9131,-0.0116895768,2022-11-03
0.9415,0.9415,0.9415,0.0311028365,2022-11-04
0.9582,0.9582,0.9582,0.0177376527,2022-11-07
0.9542,0.9542,0.9542,-0.0041744938,2022-11-08
0.9535,0.9535,0.9535,-0.0007335988,2022-11-09
0.9427,0.9427,0.9427,-0.0113266911,2022-11-10
0.9622,0.9622,0.9622,0.0206852657,2022-11-11
0.9573,0.9573,0.9573,-0.0050924964,2022-11-14
0.975,0.975,0.975,0.0184895017,2022-11-15
0.9612,0.9612,0.9612,-0.0141538462,2022-11-16
0.9531,0.9531,0.9531,-0.0084269663,2022-11-17
0.9566,0.9566,0.9566,0.0036722275,2022-11-18
0.9435,0.9435,0.9435,-0.0136943341,2022-11-21
0.9409,0.9409,0.9409,-0.0027556969,2022-11-22
0.9356,0.9356,0.9356,-0.0056329047,2022-11-23
0.9218,0.9218,0.9218,-0.0147498931,2022-11-24
0.9225,0.9225,0.9225,0.0007593838,2022-11-25
0.918,0.918,0.918,-0.0048780488,2022-11-28
0.9469,0.9469,0.9469,0.0314814815,2022-11-29
0.9605,0.9605,0.9605,0.0143626571,2022-11-30
0.9621,0.9621,0.9621,0.0016657991,2022-12-01
0.9472,0.9472,0.9472,-0.0154869556,2022-12-02
1.0009,1.0009,1.0009,0.0566934122,2022-12-05
0.9881,0.9881,0.9881,-0.0127884904,2022-12-06
0.9653,0.9653,0.9653,-0.0230745876,2022-12-07
0.9788,0.9788,0.9788,0.0139852895,2022-12-08
0.9973,0.9973,0.9973,0.0189006947,2022-12-09
0.9828,0.9828,0.9828,-0.014539256,2022-12-12
0.987,0.987,0.987,0.0042735043,2022-12-13
0.9888,0.9888,0.9888,0.0018237082,2022-12-14
0.9753,0.9753,0.9753,-0.0136529126,2022-12-15
0.9777,0.9777,0.9777,0.0024607813,2022-12-16
0.969,0.969,0.969,-0.0088984351,2022-12-19
0.9595,0.9595,0.9595,-0.0098039216,2022-12-20
0.9589,0.9589,0.9589,-0.0006253257,2022-12-21
0.9784,0.9784,0.9784,0.0203358014,2022-12-22
0.9696,0.9696,0.9696,-0.0089942764,2022-12-23
0.9696,0.9696,0.9696,0.0,2022-12-26
0.9696,0.9696,0.9696,0.0,2022-12-27
0.9855,0.9855,0.9855,0.0163985149,2022-12-28
0.9716,0.9716,0.9716,-0.0141045155,2022-12-29
0.9744,0.9744,0.9744,0.0028818444,2022-12-30
0.9826,0.9826,0.9826,0.0084154351,2023-01-03
0.9926,0.9926,0.9926,0.0101770812,2023-01-04
0.9954,0.9954,0.9954,0.0028208745,2023-01-05
0.9798,0.9798,0.9798,-0.0156720916,2023-01-06
1.0137,1.0137,1.0137,0.0345988977,2023-01-09
1.004,1.004,1.004,-0.009568906,2023-01-10
0.9937,0.9937,0.9937,-0.0102589641,2023-01-11
0.9946,0.9946,0.9946,0.0009057059,2023-01-12
1.0,1.0,1.0,0.0054293183,2023-01-13
0.9948,0.9948,0.9948,-0.0052,2023-01-16
0.9895,0.9895,0.9895,-0.0053277041,2023-01-17
0.9992,0.9992,0.9992,0.0098029308,2023-01-18
0.9846,0.9846,0.9846,-0.0146116894,2023-01-19
0.9973,0.9973,0.9973,0.012898639,2023-01-20
1.028,1.028,1.028,0.0307831144,2023-01-30
1.036,1.036,1.036,0.0077821012,2023-01-31
1.0589,1.0589,1.0589,0.0221042471,2023-02-01
1.0646,1.0646,1.0646,0.0053829446,2023-02-02
1.0553,1.0553,1.0553,-0.0087356754,2023-02-03
1.031,1.031,1.031,-0.0230266275,2023-02-06
1.0348,1.0348,1.0348,0.003685742,2023-02-07
1.02,1.02,1.02,-0.0143022806,2023-02-08
1.0612,1.0612,1.0612,0.0403921569,2023-02-09
