nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-08-05
1.0,1.0,1.0,0.0,2022-08-08
1.0,1.0,1.0,0.0,2022-08-09
0.9992,0.9992,0.9992,-0.0008,2022-08-10
0.9991,0.9991,0.9991,-0.0001000801,2022-08-11
0.9984,0.9984,0.9984,-0.0007006306,2022-08-12
0.999,0.999,0.999,0.0006009615,2022-08-15
0.9994,0.9994,0.9994,0.0004004004,2022-08-16
0.9996,0.9996,0.9996,0.0002001201,2022-08-17
0.9999,0.9999,0.9999,0.00030012,2022-08-18
1.0,1.0,1.0,0.00010001,2022-08-19
1.0005,1.0005,1.0005,0.0005,2022-08-22
1.0007,1.0007,1.0007,0.0001999,2022-08-23
1.0008,1.0008,1.0008,9.993e-05,2022-08-24
1.001,1.001,1.001,0.0001998401,2022-08-25
1.0012,1.0012,1.0012,0.0001998002,2022-08-26
1.0018,1.0018,1.0018,0.0005992809,2022-08-29
1.0022,1.0022,1.0022,0.0003992813,2022-08-30
1.0024,1.0024,1.0024,0.000199561,2022-08-31
1.0025,1.0025,1.0025,9.97606e-05,2022-09-01
1.0028,1.0028,1.0028,0.0002992519,2022-09-02
1.0033,1.0033,1.0033,0.0004986039,2022-09-05
1.0034,1.0034,1.0034,9.96711e-05,2022-09-06
1.0036,1.0036,1.0036,0.0001993223,2022-09-07
1.0037,1.0037,1.0037,9.96413e-05,2022-09-08
1.0038,1.0038,1.0038,9.96314e-05,2022-09-09
1.0044,1.0044,1.0044,0.0005977286,2022-09-13
1.0047,1.0047,1.0047,0.0002986858,2022-09-14
1.0173,1.0173,1.0173,0.012541057,2022-09-15
1.0141,1.0141,1.0141,-0.0031455814,2022-09-16
1.0147,1.0147,1.0147,0.0005916576,2022-09-19
1.0144,1.0144,1.0144,-0.0002956539,2022-09-20
1.0147,1.0147,1.0147,0.0002957413,2022-09-21
1.0145,1.0145,1.0145,-0.0001971026,2022-09-22
1.0146,1.0146,1.0146,9.85707e-05,2022-09-23
1.015,1.015,1.015,0.000394244,2022-09-26
1.0149,1.0149,1.0149,-9.85222e-05,2022-09-27
1.0149,1.0149,1.0149,0.0,2022-09-28
1.0149,1.0149,1.0149,0.0,2022-09-29
1.0149,1.0149,1.0149,0.0,2022-09-30
1.0171,1.0171,1.0171,0.0021677013,2022-10-10
1.0178,1.0178,1.0178,0.0006882312,2022-10-11
1.0188,1.0188,1.0188,0.0009825113,2022-10-12
1.0478,1.0478,1.0478,0.0284648606,2022-10-13
1.0481,1.0481,1.0481,0.0002863142,2022-10-14
1.0488,1.0488,1.0488,0.0006678752,2022-10-17
1.049,1.049,1.049,0.0001906941,2022-10-18
1.0492,1.0492,1.0492,0.0001906578,2022-10-19
1.0495,1.0495,1.0495,0.0002859321,2022-10-20
1.0495,1.0495,1.0495,0.0,2022-10-21
1.0502,1.0502,1.0502,0.0006669843,2022-10-24
1.0504,1.0504,1.0504,0.0001904399,2022-10-25
1.0505,1.0505,1.0505,9.52018e-05,2022-10-26
1.0506,1.0506,1.0506,9.51928e-05,2022-10-27
1.0504,1.0504,1.0504,-0.0001903674,2022-10-28
1.0509,1.0509,1.0509,0.0004760091,2022-10-31
1.0514,1.0514,1.0514,0.0004757827,2022-11-01
1.0515,1.0515,1.0515,9.51113e-05,2022-11-02
1.0518,1.0518,1.0518,0.0002853067,2022-11-03
1.0527,1.0527,1.0527,0.000855676,2022-11-04
1.0539,1.0539,1.0539,0.0011399259,2022-11-07
1.0359,1.0359,1.0359,-0.0170794193,2022-11-08
1.0363,1.0363,1.0363,0.0003861377,2022-11-09
1.0356,1.0356,1.0356,-0.0006754801,2022-11-10
1.0591,1.0591,1.0591,0.0226921591,2022-11-11
1.0563,1.0563,1.0563,-0.0026437541,2022-11-14
1.0458,1.0458,1.0458,-0.0099403579,2022-11-15
1.0443,1.0443,1.0443,-0.0014343087,2022-11-16
1.043,1.043,1.043,-0.001244853,2022-11-17
1.0434,1.0434,1.0434,0.0003835091,2022-11-18
1.0443,1.0443,1.0443,0.0008625647,2022-11-21
1.0438,1.0438,1.0438,-0.0004787896,2022-11-22
1.0434,1.0434,1.0434,-0.0003832152,2022-11-23
1.0444,1.0444,1.0444,0.0009584052,2022-11-24
1.0444,1.0444,1.0444,0.0,2022-11-25
1.0447,1.0447,1.0447,0.0002872463,2022-11-28
1.0426,1.0426,1.0426,-0.0020101465,2022-11-29
1.0415,1.0415,1.0415,-0.0010550547,2022-11-30
1.0407,1.0407,1.0407,-0.0007681229,2022-12-01
1.041,1.041,1.041,0.0002882675,2022-12-02
1.0407,1.0407,1.0407,-0.0002881844,2022-12-05
1.0399,1.0399,1.0399,-0.0007687134,2022-12-06
1.0373,1.0373,1.0373,-0.0025002404,2022-12-07
1.0362,1.0362,1.0362,-0.0010604454,2022-12-08
1.035,1.035,1.035,-0.0011580776,2022-12-09
1.0337,1.0337,1.0337,-0.0012560386,2022-12-12
1.0302,1.0302,1.0302,-0.0033858953,2022-12-13
1.0309,1.0309,1.0309,0.0006794797,2022-12-14
1.0312,1.0312,1.0312,0.0002910079,2022-12-15
1.0313,1.0313,1.0313,9.69744e-05,2022-12-16
1.0319,1.0319,1.0319,0.00058179,2022-12-19
1.0326,1.0326,1.0326,0.0006783603,2022-12-20
1.0337,1.0337,1.0337,0.0010652721,2022-12-21
1.0344,1.0344,1.0344,0.0006771791,2022-12-22
1.0352,1.0352,1.0352,0.0007733952,2022-12-23
1.036,1.036,1.036,0.0007727975,2022-12-26
1.0367,1.0367,1.0367,0.0006756757,2022-12-27
1.0367,1.0367,1.0367,0.0,2022-12-28
1.0374,1.0374,1.0374,0.0006752194,2022-12-29
1.048,1.048,1.048,0.0102178523,2022-12-30
1.0493,1.0493,1.0493,0.001240458,2023-01-03
1.0508,1.0508,1.0508,0.0014295244,2023-01-04
1.0515,1.0515,1.0515,0.0006661591,2023-01-05
1.0507,1.0507,1.0507,-0.0007608179,2023-01-06
