nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-03-27
1.0,1.0,1.0,0.0,2020-04-03
1.0,1.0,1.0,0.0,2020-04-10
1.0,1.0,1.0,0.0,2020-04-17
1.0,1.0,1.0,0.0,2020-04-24
0.999,0.999,0.999,-0.001,2020-04-30
0.979,0.979,0.979,-0.02002002,2020-05-08
0.887,0.887,0.887,-0.0939734423,2020-05-15
0.851,0.851,0.851,-0.0405862458,2020-05-22
0.816,0.816,0.816,-0.0411280846,2020-05-29
0.829,0.829,0.829,0.0159313725,2020-06-05
0.826,0.826,0.826,-0.0036188179,2020-06-12
0.89,0.89,0.89,0.0774818402,2020-06-19
0.912,0.912,0.912,0.0247191011,2020-06-24
1.007,1.007,1.007,0.1041666667,2020-07-03
1.09,1.09,1.09,0.0824230387,2020-07-10
1.089,1.089,1.089,-0.0009174312,2020-07-17
1.089,1.089,1.089,0.0,2020-07-24
1.089,1.089,1.089,0.0,2020-07-31
1.089,1.089,1.089,0.0,2020-08-07
1.089,1.089,1.089,0.0,2020-08-14
1.089,1.089,1.089,0.0,2020-08-21
1.089,1.089,1.089,0.0,2020-08-28
1.089,1.089,1.089,0.0,2020-09-04
1.089,1.089,1.089,0.0,2020-09-11
1.089,1.089,1.089,0.0,2020-09-18
1.089,1.089,1.089,0.0,2020-09-25
1.088,1.088,1.088,-0.0009182736,2020-09-30
1.087,1.087,1.087,-0.0009191176,2020-10-09
1.087,1.087,1.087,0.0,2020-10-16
1.087,1.087,1.087,0.0,2020-10-23
1.087,1.087,1.087,0.0,2020-10-30
1.087,1.087,1.087,0.0,2020-11-06
0.946,0.946,0.946,-0.1297148114,2020-11-13
0.939,0.939,0.939,-0.0073995772,2020-11-20
0.924,0.924,0.924,-0.0159744409,2020-11-27
0.916,0.916,0.916,-0.0086580087,2020-12-04
0.904,0.904,0.904,-0.0131004367,2020-12-11
0.902,0.902,0.902,-0.0022123894,2020-12-18
0.958,0.958,0.958,0.0620842572,2020-12-25
0.983,0.983,0.983,0.0260960334,2021-01-08
0.999,0.999,0.999,0.016276704,2021-01-15
1.02,1.02,1.02,0.021021021,2021-01-22
0.954,0.954,0.954,-0.0647058824,2021-01-29
0.97,0.97,0.97,0.0167714885,2021-02-05
0.965,0.965,0.965,-0.0051546392,2021-02-19
0.99,0.99,0.99,0.0259067358,2021-02-26
1.02,1.02,1.02,0.0303030303,2021-03-05
0.964,0.964,0.964,-0.0549019608,2021-03-12
0.964,0.964,0.964,0.0,2021-03-19
0.913,0.913,0.913,-0.0529045643,2021-03-26
0.907,0.907,0.907,-0.0065717415,2021-04-02
0.921,0.921,0.921,0.0154355017,2021-04-09
0.918,0.918,0.918,-0.003257329,2021-04-16
0.908,0.908,0.908,-0.0108932462,2021-04-23
0.884,0.884,0.884,-0.0264317181,2021-05-07
0.875,0.875,0.875,-0.0101809955,2021-05-21
0.849,0.849,0.849,-0.0297142857,2021-05-28
0.851,0.851,0.851,0.0023557126,2021-06-04
0.841,0.841,0.841,-0.0117508813,2021-06-11
0.823,0.823,0.823,-0.0214030916,2021-06-18
0.861,0.861,0.861,0.0461725395,2021-06-25
0.83,0.83,0.83,-0.0360046458,2021-07-02
0.795,0.795,0.795,-0.0421686747,2021-07-09
0.773,0.773,0.773,-0.027672956,2021-07-16
0.735,0.735,0.735,-0.0491591203,2021-07-23
0.659,0.659,0.659,-0.1034013605,2021-07-30
0.661,0.661,0.661,0.0030349014,2021-08-06
0.679,0.679,0.679,0.0272314675,2021-08-13
0.625,0.625,0.625,-0.0795287187,2021-08-20
0.635,0.635,0.635,0.016,2021-08-27
0.725,0.725,0.725,0.1417322835,2021-09-03
0.717,0.717,0.717,-0.0110344828,2021-09-10
0.648,0.648,0.648,-0.0962343096,2021-09-17
0.599,0.599,0.599,-0.075617284,2021-09-24
0.502,0.502,0.502,-0.1619365609,2021-10-08
0.505,0.505,0.505,0.0059760956,2021-10-15
0.551,0.551,0.551,0.0910891089,2021-10-22
0.535,0.535,0.535,-0.0290381125,2021-10-29
0.524,0.524,0.524,-0.0205607477,2021-11-05
0.596,0.596,0.596,0.1374045802,2021-11-12
0.565,0.565,0.565,-0.0520134228,2021-11-19
0.592,0.592,0.592,0.0477876106,2021-11-26
0.582,0.582,0.582,-0.0168918919,2021-12-03
0.584,0.584,0.584,0.0034364261,2021-12-10
0.562,0.562,0.562,-0.0376712329,2021-12-17
0.568,0.568,0.568,0.0106761566,2021-12-24
0.569,0.569,0.569,0.0017605634,2021-12-31
0.571,0.571,0.571,0.0035149385,2022-01-07
0.571,0.571,0.571,0.0,2022-01-14
0.567,0.567,0.567,-0.0070052539,2022-01-21
0.558,0.558,0.558,-0.0158730159,2022-01-28
0.572,0.572,0.572,0.0250896057,2022-02-11
0.557,0.557,0.557,-0.0262237762,2022-02-18
0.559,0.559,0.559,0.0035906643,2022-02-25
0.262,0.262,0.262,-0.5313059034,2022-03-04
0.224,0.224,0.224,-0.1450381679,2022-03-11
0.231,0.231,0.231,0.03125,2022-03-18
0.321,0.321,0.321,0.3896103896,2022-03-25
0.286,0.286,0.286,-0.1090342679,2022-04-01
0.347,0.347,0.347,0.2132867133,2022-04-08
0.326,0.326,0.326,-0.060518732,2022-04-15
0.277,0.277,0.277,-0.1503067485,2022-04-22
0.296,0.296,0.296,0.0685920578,2022-04-29
0.265,0.265,0.265,-0.1047297297,2022-05-06
0.237,0.237,0.237,-0.1056603774,2022-05-13
0.249,0.249,0.249,0.0506329114,2022-05-20
0.232,0.232,0.232,-0.0682730924,2022-05-27
0.245,0.245,0.245,0.0560344828,2022-06-02
0.265,0.265,0.265,0.0816326531,2022-06-10
0.42,0.42,0.42,0.5849056604,2022-06-17
0.361,0.361,0.361,-0.1404761905,2022-06-24
0.38,0.38,0.38,0.0526315789,2022-07-01
0.354,0.354,0.354,-0.0684210526,2022-07-08
0.299,0.299,0.299,-0.1553672316,2022-07-15
0.376,0.376,0.376,0.2575250836,2022-07-22
0.381,0.381,0.381,0.0132978723,2022-07-29
0.385,0.385,0.385,0.0104986877,2022-08-05
0.369,0.369,0.369,-0.0415584416,2022-08-12
0.355,0.355,0.355,-0.0379403794,2022-08-19
0.477,0.477,0.477,0.3436619718,2022-08-26
0.466,0.466,0.466,-0.0230607966,2022-09-02
0.479,0.479,0.479,0.0278969957,2022-09-09
0.497,0.497,0.497,0.0375782881,2022-09-16
0.433,0.433,0.433,-0.1287726358,2022-09-23
0.478,0.478,0.478,0.103926097,2022-09-30
0.497,0.497,0.497,0.039748954,2022-10-14
0.47,0.47,0.47,-0.0543259557,2022-10-21
0.437,0.437,0.437,-0.070212766,2022-10-28
0.517,0.517,0.517,0.1830663616,2022-11-04
0.514,0.514,0.514,-0.0058027079,2022-11-11
0.605,0.605,0.605,0.1770428016,2022-11-18
0.553,0.553,0.553,-0.0859504132,2022-11-25
0.561,0.561,0.561,0.0144665461,2022-12-02
0.629,0.629,0.629,0.1212121212,2022-12-09
0.573,0.573,0.573,-0.0890302067,2022-12-16
0.619,0.619,0.619,0.0802792321,2022-12-23
0.63,0.63,0.63,0.0177705977,2022-12-30
0.797,0.797,0.797,0.2650793651,2023-01-06
0.841,0.841,0.841,0.0552070263,2023-01-13
0.85,0.85,0.85,0.0107015458,2023-01-20
0.867,0.867,0.867,0.02,2023-02-03
0.799,0.799,0.799,-0.0784313725,2023-02-10
0.844,0.844,0.844,0.0563204005,2023-02-17
0.792,0.792,0.792,-0.0616113744,2023-02-24
0.812,0.812,0.812,0.0252525253,2023-03-03
0.723,0.723,0.723,-0.1096059113,2023-03-10
0.758,0.758,0.758,0.0484094053,2023-03-17
0.73,0.73,0.73,-0.036939314,2023-03-24
0.747,0.747,0.747,0.0232876712,2023-03-31
0.712,0.712,0.712,-0.046854083,2023-04-07
0.709,0.709,0.709,-0.0042134831,2023-04-14
0.732,0.732,0.732,0.0324400564,2023-04-21
0.652,0.652,0.652,-0.1092896175,2023-04-28
0.68,0.68,0.68,0.0429447853,2023-05-05
0.663,0.663,0.663,-0.025,2023-05-12
0.723,0.723,0.723,0.0904977376,2023-05-19
0.706,0.706,0.706,-0.0235131397,2023-05-26
0.692,0.692,0.692,-0.0198300283,2023-06-02
0.756,0.756,0.756,0.0924855491,2023-06-09
0.786,0.786,0.786,0.0396825397,2023-06-16
0.765,0.765,0.765,-0.0267175573,2023-06-21
0.759,0.759,0.759,-0.0078431373,2023-06-30
0.697,0.697,0.697,-0.0816864295,2023-07-07
0.729,0.729,0.729,0.0459110473,2023-07-14
0.893,0.893,0.893,0.2249657064,2023-07-21
0.952,0.952,0.952,0.0660694289,2023-07-28
0.95,0.95,0.95,-0.0021008403,2023-08-04
0.947,0.947,0.947,-0.0031578947,2023-08-11
0.935,0.935,0.935,-0.0126715945,2023-08-18
0.859,0.859,0.859,-0.0812834225,2023-08-25
