nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-08-08
1.0,1.0,1.0,0.0,2022-08-09
1.0,1.0,1.0,0.0,2022-08-10
1.0,1.0,1.0,0.0,2022-08-11
1.0,1.0,1.0,0.0,2022-08-12
1.0,1.0,1.0,0.0,2022-08-15
1.0,1.0,1.0,0.0,2022-08-16
1.0,1.0,1.0,0.0,2022-08-17
1.0,1.0,1.0,0.0,2022-08-18
1.0,1.0,1.0,0.0,2022-08-19
1.0,1.0,1.0,0.0,2022-08-22
1.0,1.0,1.0,0.0,2022-08-23
1.0,1.0,1.0,0.0,2022-08-24
1.0,1.0,1.0,0.0,2022-08-25
0.999,0.999,0.999,-0.001,2022-08-26
1.005,1.005,1.005,0.006006006,2022-08-29
1.008,1.008,1.008,0.0029850746,2022-08-30
0.999,0.999,0.999,-0.0089285714,2022-08-31
1.003,1.003,1.003,0.004004004,2022-09-01
1.015,1.015,1.015,0.0119641077,2022-09-02
1.021,1.021,1.021,0.00591133,2022-09-05
1.026,1.026,1.026,0.0048971596,2022-09-06
1.027,1.027,1.027,0.0009746589,2022-09-07
1.02,1.02,1.02,-0.0068159688,2022-09-08
1.015,1.015,1.015,-0.0049019608,2022-09-09
1.019,1.019,1.019,0.0039408867,2022-09-13
1.017,1.017,1.017,-0.0019627085,2022-09-14
1.002,1.002,1.002,-0.0147492625,2022-09-15
0.969,0.969,0.969,-0.0329341317,2022-09-16
0.955,0.955,0.955,-0.0144478844,2022-09-19
0.976,0.976,0.976,0.0219895288,2022-09-20
0.994,0.994,0.994,0.018442623,2022-09-21
0.993,0.993,0.993,-0.0010060362,2022-09-22
0.982,0.982,0.982,-0.0110775428,2022-09-23
0.948,0.948,0.948,-0.0346232179,2022-09-30
0.99,0.99,0.99,0.0443037975,2022-10-14
1.019,1.019,1.019,0.0292929293,2022-10-21
0.976,0.976,0.976,-0.0421982336,2022-10-28
0.989,0.989,0.989,0.0133196721,2022-10-31
1.039,1.039,1.039,0.0505561173,2022-11-04
1.074,1.074,1.074,0.0336862368,2022-11-11
1.119,1.119,1.119,0.0418994413,2022-11-18
1.115,1.115,1.115,-0.0035746202,2022-11-25
1.129,1.129,1.129,0.0125560538,2022-11-30
1.158,1.158,1.158,0.0256864482,2022-12-02
1.161,1.161,1.161,0.0025906736,2022-12-09
1.16,1.16,1.16,-0.0008613264,2022-12-16
1.106,1.106,1.106,-0.0465517241,2022-12-23
1.127,1.127,1.127,0.0189873418,2022-12-30
1.163,1.163,1.163,0.0319432121,2023-01-06
1.149,1.149,1.149,-0.0120378332,2023-01-13
1.15,1.15,1.15,0.000870322,2023-01-20
1.151,1.151,1.151,0.0008695652,2023-01-31
1.167,1.167,1.167,0.0139009557,2023-02-03
1.186,1.186,1.186,0.0162810626,2023-02-10
1.162,1.162,1.162,-0.0202360877,2023-02-17
1.182,1.182,1.182,0.017211704,2023-02-24
1.186,1.186,1.186,0.0033840948,2023-02-28
1.191,1.191,1.191,0.0042158516,2023-03-03
1.18,1.18,1.18,-0.0092359362,2023-03-10
1.159,1.159,1.159,-0.0177966102,2023-03-17
1.176,1.176,1.176,0.0146678171,2023-03-24
1.134,1.134,1.134,-0.0357142857,2023-03-31
1.117,1.117,1.117,-0.0149911817,2023-04-07
