nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-10-14
1.0,1.0,1.0,0.0,2024-10-18
1.0,1.0,1.0,0.0,2024-10-25
1.001,1.001,1.001,0.001,2024-10-31
1.001,1.001,1.001,0.0,2024-11-01
1.007,1.007,1.007,0.005994006,2024-11-08
1.012,1.012,1.012,0.0049652433,2024-11-15
1.018,1.018,1.018,0.0059288538,2024-11-22
1.024,1.024,1.024,0.0058939096,2024-11-29
1.027,1.027,1.027,0.0029296875,2024-12-06
1.032,1.032,1.032,0.0048685492,2024-12-13
1.036,1.036,1.036,0.003875969,2024-12-20
1.042,1.042,1.042,0.0057915058,2024-12-27
1.044,1.044,1.044,0.0019193858,2024-12-31
1.046,1.046,1.046,0.0019157088,2025-01-03
1.049,1.049,1.049,0.0028680688,2025-01-10
1.052,1.052,1.052,0.0028598665,2025-01-17
1.06,1.06,1.06,0.0076045627,2025-01-24
1.061,1.061,1.061,0.0009433962,2025-01-27
1.064,1.064,1.064,0.0028275212,2025-02-07
1.065,1.065,1.065,0.0009398496,2025-02-14
1.068,1.068,1.068,0.0028169014,2025-02-21
1.074,1.074,1.074,0.0056179775,2025-02-28
1.077,1.077,1.077,0.0027932961,2025-03-07
1.079,1.079,1.079,0.0018570102,2025-03-14
1.082,1.082,1.082,0.0027803522,2025-03-21
1.085,1.085,1.085,0.0027726433,2025-03-28
1.085,1.085,1.085,0.0,2025-03-31
1.086,1.086,1.086,0.000921659,2025-04-03
1.108,1.108,1.108,0.0202578269,2025-04-11
1.108,1.108,1.108,0.0,2025-04-18
1.11,1.11,1.11,0.0018050542,2025-04-25
1.113,1.113,1.113,0.0027027027,2025-04-30
1.116,1.116,1.116,0.0026954178,2025-05-09
1.118,1.118,1.118,0.0017921147,2025-05-16
1.12,1.12,1.12,0.0017889088,2025-05-23
1.124,1.124,1.124,0.0035714286,2025-05-30
1.125,1.125,1.125,0.0008896797,2025-06-06
1.126,1.126,1.126,0.0008888889,2025-06-13
1.126,1.126,1.126,0.0,2025-06-20
1.127,1.127,1.127,0.0008880995,2025-06-27
1.127,1.127,1.127,0.0,2025-06-30
1.126,1.126,1.126,-0.0008873114,2025-07-04
1.127,1.127,1.127,0.0008880995,2025-07-11
1.126,1.126,1.126,-0.0008873114,2025-07-18
1.137,1.137,1.137,0.0097690941,2025-07-25
1.141,1.141,1.141,0.0035180299,2025-07-31
1.151,1.151,1.151,0.0087642419,2025-08-01
1.205,1.205,1.205,0.0469157255,2025-08-08
1.234,1.234,1.234,0.02406639,2025-08-15
1.263,1.263,1.263,0.0235008104,2025-08-22
1.255,1.255,1.255,-0.0063341251,2025-08-29
1.256,1.256,1.256,0.0007968127,2025-09-05
1.284,1.284,1.284,0.0222929936,2025-09-12
1.282,1.282,1.282,-0.0015576324,2025-09-19
1.283,1.283,1.283,0.0007800312,2025-09-26
1.294,1.294,1.294,0.0085736555,2025-09-30
1.291,1.291,1.291,-0.0023183926,2025-10-10
1.258,1.258,1.258,-0.0255615802,2025-10-17
1.298,1.298,1.298,0.0317965024,2025-10-24
1.303,1.303,1.303,0.0038520801,2025-10-31
1.316,1.316,1.316,0.0099769762,2025-11-07
1.335,1.335,1.335,0.01443769,2025-11-14
1.272,1.272,1.272,-0.0471910112,2025-11-21
1.335,1.335,1.335,0.0495283019,2025-11-28
1.342,1.342,1.342,0.0052434457,2025-12-05
1.32,1.32,1.32,-0.0163934426,2025-12-12
1.341,1.341,1.341,0.0159090909,2025-12-19
1.367,1.367,1.367,0.019388516,2025-12-26
1.365,1.365,1.365,-0.0014630578,2025-12-31
1.435,1.435,1.435,0.0512820513,2026-01-09
1.067,1.437,1.437,0.0013937282,2026-01-16
1.107,1.477,1.49087067,0.0374882849,2026-01-23
1.08,1.45,1.45450797,-0.0243902439,2026-01-30
1.084,1.454,1.45989503,0.0037037037,2026-02-06
1.103,1.473,1.4854836,0.0175276753,2026-02-13
1.147,1.517,1.54474133,0.0398912058,2026-02-27
1.125,1.495,1.51511246,-0.0191804708,2026-03-06
1.089,1.459,1.46662887,-0.032,2026-03-13
0.995,1.365,1.3400328,-0.0863177227,2026-03-20
0.996,1.366,1.34137957,0.0010050251,2026-03-27
0.982,1.352,1.32252484,-0.0140562249,2026-03-31
0.974,1.344,1.3117507,-0.0081466395,2026-04-03
1.03,1.4,1.38716963,0.0574948665,2026-04-10
1.064,1.434,1.4329597,0.0330097087,2026-04-17
1.061,1.431,1.4289194,-0.0028195489,2026-04-24
1.085,1.455,1.4612418,0.0226201697,2026-04-30
1.154,1.524,1.5541687,0.06359447,2026-05-08
1.17,1.54,1.57571696,0.013864818,2026-05-15
1.188,1.558,1.59995876,0.0153846154,2026-05-22
