nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-09-18
1.0,1.0,1.0,0.0,2019-09-20
1.0,1.0,1.0,0.0,2019-09-27
1.0,1.0,1.0,0.0,2019-09-30
1.001,1.001,1.001,0.001,2019-10-11
1.001,1.001,1.001,0.0,2019-10-18
1.001,1.001,1.001,0.0,2019-10-25
1.01,1.01,1.01,0.008991009,2019-11-01
1.012,1.012,1.012,0.001980198,2019-11-08
1.0,1.0,1.0,-0.0118577075,2019-11-15
0.983,0.983,0.983,-0.017,2019-11-22
0.977,0.977,0.977,-0.006103764,2019-11-29
0.995,0.995,0.995,0.0184237462,2019-12-06
1.015,1.015,1.015,0.0201005025,2019-12-13
1.021,1.021,1.021,0.00591133,2019-12-20
1.023,1.023,1.023,0.0019588639,2019-12-27
1.037,1.037,1.037,0.0136852395,2019-12-31
1.04,1.04,1.04,0.0028929605,2020-01-03
1.039,1.039,1.039,-0.0009615385,2020-01-10
1.035,1.035,1.035,-0.0038498556,2020-01-17
0.994,0.994,0.994,-0.0396135266,2020-01-23
0.974,0.974,0.974,-0.0201207243,2020-02-07
1.002,1.002,1.002,0.0287474333,2020-02-14
1.021,1.021,1.021,0.0189620758,2020-02-21
0.969,0.969,0.969,-0.0509304603,2020-02-28
1.012,1.012,1.012,0.044375645,2020-03-06
0.947,0.947,0.947,-0.064229249,2020-03-13
0.882,0.882,0.882,-0.0686378036,2020-03-20
0.907,0.907,0.907,0.0283446712,2020-03-27
0.923,0.923,0.923,0.0176405733,2020-04-03
0.949,0.949,0.949,0.0281690141,2020-04-10
0.975,0.975,0.975,0.0273972603,2020-04-17
0.972,0.972,0.972,-0.0030769231,2020-04-24
0.998,0.998,0.998,0.0267489712,2020-04-30
1.002,1.002,1.002,0.004008016,2020-05-08
0.993,0.993,0.993,-0.0089820359,2020-05-15
0.976,0.976,0.976,-0.0171198389,2020-05-22
0.986,0.986,0.986,0.0102459016,2020-05-29
1.017,1.017,1.017,0.0314401623,2020-06-05
1.019,1.019,1.019,0.0019665683,2020-06-12
1.039,1.039,1.039,0.0196270854,2020-06-19
1.053,1.053,1.053,0.0134744947,2020-06-24
1.134,1.134,1.134,0.0769230769,2020-07-03
1.209,1.209,1.209,0.0661375661,2020-07-10
1.156,1.156,1.156,-0.0438378825,2020-07-17
1.137,1.137,1.137,-0.0164359862,2020-07-24
1.177,1.177,1.177,0.035180299,2020-07-31
1.19,1.19,1.19,0.0110450297,2020-08-07
1.208,1.208,1.208,0.0151260504,2020-08-14
1.225,1.225,1.225,0.0140728477,2020-08-21
1.27,1.27,1.27,0.0367346939,2020-08-28
1.264,1.264,1.264,-0.0047244094,2020-09-04
1.267,1.267,1.267,0.0023734177,2020-09-11
1.291,1.291,1.291,0.0189423836,2020-09-18
1.259,1.259,1.259,-0.0247869868,2020-09-25
1.256,1.256,1.256,-0.0023828435,2020-09-30
1.285,1.285,1.285,0.023089172,2020-10-09
1.325,1.325,1.325,0.0311284047,2020-10-16
1.32,1.32,1.32,-0.0037735849,2020-10-23
1.295,1.295,1.295,-0.0189393939,2020-10-30
1.323,1.323,1.323,0.0216216216,2020-11-06
1.324,1.324,1.324,0.0007558579,2020-11-13
1.361,1.361,1.361,0.0279456193,2020-11-20
1.397,1.397,1.397,0.0264511389,2020-11-27
1.411,1.411,1.411,0.0100214746,2020-12-04
1.389,1.389,1.389,-0.0155917789,2020-12-11
1.426,1.426,1.426,0.026637869,2020-12-18
1.43,1.43,1.43,0.0028050491,2020-12-25
1.468,1.468,1.468,0.0265734266,2020-12-31
1.511,1.511,1.511,0.0292915531,2021-01-08
1.535,1.535,1.535,0.0158835208,2021-01-15
1.542,1.542,1.542,0.0045602606,2021-01-22
1.505,1.505,1.505,-0.0239948119,2021-01-29
1.559,1.559,1.559,0.0358803987,2021-02-05
1.61,1.61,1.61,0.0327132777,2021-02-10
1.612,1.612,1.612,0.001242236,2021-02-19
1.526,1.526,1.526,-0.0533498759,2021-02-26
1.497,1.497,1.497,-0.0190039318,2021-03-05
1.461,1.461,1.461,-0.0240480962,2021-03-12
1.42,1.42,1.42,-0.0280629706,2021-03-19
1.421,1.421,1.421,0.0007042254,2021-03-26
1.452,1.452,1.452,0.0218156228,2021-04-02
1.423,1.423,1.423,-0.0199724518,2021-04-09
1.409,1.409,1.409,-0.0098383696,2021-04-16
1.434,1.434,1.434,0.0177430802,2021-04-23
1.425,1.425,1.425,-0.0062761506,2021-04-30
1.402,1.402,1.402,-0.0161403509,2021-05-07
