nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-03-24
1.0,1.0,1.0,0.0,2020-03-27
1.0,1.0,1.0,0.0,2020-03-31
0.999,0.999,0.999,-0.001,2020-04-03
0.999,0.999,0.999,0.0,2020-04-10
0.998,0.998,0.998,-0.001001001,2020-04-17
0.998,0.998,0.998,0.0,2020-04-20
0.998,0.998,0.998,0.0,2020-04-24
0.998,0.998,0.998,0.0,2020-04-30
0.997,0.997,0.997,-0.001002004,2020-05-07
0.997,0.997,0.997,0.0,2020-05-08
0.984,0.984,0.984,-0.0130391174,2020-05-15
0.997,0.997,0.997,0.0132113821,2020-05-20
0.999,0.999,0.999,0.0020060181,2020-05-22
1.008,1.008,1.008,0.009009009,2020-05-29
1.045,1.045,1.045,0.0367063492,2020-06-05
1.055,1.055,1.055,0.009569378,2020-06-12
1.132,1.132,1.132,0.072985782,2020-06-19
1.141,1.141,1.141,0.00795053,2020-06-22
1.183,1.183,1.183,0.036809816,2020-06-24
1.192,1.192,1.192,0.0076077768,2020-06-30
1.168,1.168,1.168,-0.0201342282,2020-07-01
1.171,1.171,1.171,0.0025684932,2020-07-03
1.218,1.218,1.218,0.0401366354,2020-07-10
1.142,1.142,1.142,-0.0623973727,2020-07-17
1.184,1.184,1.184,0.0367775832,2020-07-20
1.191,1.191,1.191,0.0059121622,2020-07-24
1.329,1.329,1.329,0.1158690176,2020-07-29
1.368,1.368,1.368,0.0293453725,2020-07-31
1.601,1.601,1.601,0.1703216374,2020-08-07
1.554,1.554,1.554,-0.0293566521,2020-08-14
1.583,1.583,1.583,0.0186615187,2020-08-20
1.559,1.559,1.559,-0.0151610865,2020-08-21
1.569,1.569,1.569,0.0064143682,2020-08-28
1.564,1.564,1.564,-0.0031867431,2020-08-31
1.611,1.611,1.611,0.0300511509,2020-09-04
1.549,1.549,1.549,-0.0384854128,2020-09-11
1.723,1.723,1.723,0.1123305358,2020-09-18
1.755,1.755,1.755,0.0185722577,2020-09-21
1.754,1.754,1.754,-0.0005698006,2020-09-25
1.689,1.689,1.689,-0.0370581528,2020-09-30
1.795,1.795,1.795,0.062759029,2020-10-09
1.929,1.929,1.929,0.0746518106,2020-10-14
1.964,1.964,1.964,0.0181441161,2020-10-16
1.853,1.853,1.853,-0.0565173116,2020-10-23
1.768,1.768,1.768,-0.0458715596,2020-10-30
1.737,1.737,1.737,-0.0175339367,2020-11-06
1.717,1.717,1.717,-0.0115141048,2020-11-13
1.819,1.819,1.819,0.0594059406,2020-11-20
1.783,1.783,1.783,-0.019791094,2020-11-27
1.784,1.784,1.784,0.0005608525,2020-11-30
1.836,1.836,1.836,0.0291479821,2020-12-04
1.846,1.846,1.846,0.0054466231,2020-12-11
1.934,1.934,1.934,0.0476706392,2020-12-18
1.948,1.948,1.948,0.0072388831,2020-12-21
2.074,2.074,2.074,0.0646817248,2020-12-25
1.93,1.93,1.93,-0.0694310511,2020-12-31
1.951,1.951,1.951,0.010880829,2021-01-07
1.86,1.86,1.86,-0.0466427473,2021-01-08
1.792,1.792,1.792,-0.0365591398,2021-01-15
1.833,1.833,1.833,0.0228794643,2021-01-20
1.947,1.947,1.947,0.062193126,2021-01-22
1.826,1.826,1.826,-0.0621468927,2021-01-29
1.724,1.724,1.724,-0.0558598028,2021-02-05
1.818,1.818,1.818,0.0545243619,2021-02-10
1.936,1.936,1.936,0.0649064906,2021-02-19
1.913,1.913,1.913,-0.0118801653,2021-02-22
1.784,1.784,1.784,-0.0674333508,2021-02-26
1.748,1.748,1.748,-0.0201793722,2021-03-05
1.667,1.667,1.667,-0.0463386728,2021-03-12
1.652,1.652,1.652,-0.0089982004,2021-03-19
1.679,1.679,1.679,0.0163438257,2021-03-22
1.682,1.682,1.682,0.0017867778,2021-03-26
1.645,1.645,1.645,-0.0219976219,2021-03-31
1.638,1.638,1.638,-0.0042553191,2021-04-02
1.609,1.609,1.609,-0.0177045177,2021-04-09
1.578,1.578,1.578,-0.0192666252,2021-04-16
1.596,1.596,1.596,0.0114068441,2021-04-20
1.576,1.576,1.576,-0.0125313283,2021-04-23
1.606,1.606,1.606,0.019035533,2021-04-30
1.618,1.618,1.618,0.0074719801,2021-05-07
1.513,1.513,1.513,-0.064894932,2021-05-14
1.538,1.538,1.538,0.0165234633,2021-05-20
1.536,1.536,1.536,-0.0013003901,2021-05-21
1.555,1.555,1.555,0.0123697917,2021-05-28
1.638,1.638,1.638,0.0533762058,2021-05-31
1.603,1.603,1.603,-0.0213675214,2021-06-04
