nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-04-24
1.0,1.0,1.0,0.0,2020-04-27
1.0,1.0,1.0,0.0,2020-04-28
1.0,1.0,1.0,0.0,2020-04-29
1.0,1.0,1.0,0.0,2020-04-30
1.0,1.0,1.0,0.0,2020-05-06
1.0,1.0,1.0,0.0,2020-05-07
1.0,1.0,1.0,0.0,2020-05-08
1.001,1.001,1.001,0.001,2020-05-11
1.001,1.001,1.001,0.0,2020-05-12
0.998,0.998,0.998,-0.002997003,2020-05-13
0.997,0.997,0.997,-0.001002004,2020-05-14
1.001,1.001,1.001,0.0040120361,2020-05-15
1.012,1.012,1.012,0.010989011,2020-05-18
1.017,1.017,1.017,0.0049407115,2020-05-19
1.017,1.017,1.017,0.0,2020-05-20
1.004,1.004,1.004,-0.0127826942,2020-05-21
0.986,0.986,0.986,-0.0179282869,2020-05-22
0.982,0.982,0.982,-0.0040567951,2020-05-25
1.01,1.01,1.01,0.0285132383,2020-05-26
0.982,0.982,0.982,-0.0277227723,2020-05-27
0.985,0.985,0.985,0.0030549898,2020-05-28
0.989,0.989,0.989,0.0040609137,2020-05-29
1.028,1.028,1.028,0.0394337715,2020-06-01
1.032,1.032,1.032,0.0038910506,2020-06-02
1.033,1.033,1.033,0.0009689922,2020-06-03
1.039,1.039,1.039,0.0058083253,2020-06-04
1.047,1.047,1.047,0.0076997113,2020-06-05
1.063,1.063,1.063,0.0152817574,2020-06-08
1.067,1.067,1.067,0.0037629351,2020-06-09
1.066,1.066,1.066,-0.0009372071,2020-06-10
1.048,1.048,1.048,-0.0168855535,2020-06-11
1.051,1.051,1.051,0.0028625954,2020-06-12
1.034,1.034,1.034,-0.0161750714,2020-06-15
1.055,1.055,1.055,0.0203094778,2020-06-16
1.057,1.057,1.057,0.0018957346,2020-06-17
1.066,1.066,1.066,0.0085146641,2020-06-18
1.077,1.077,1.077,0.0103189493,2020-06-19
1.069,1.069,1.069,-0.0074280409,2020-06-22
1.081,1.081,1.081,0.0112254443,2020-06-23
1.101,1.101,1.101,0.0185013876,2020-06-24
1.107,1.107,1.107,0.0054495913,2020-06-29
1.135,1.135,1.135,0.0252935863,2020-06-30
1.153,1.153,1.153,0.0158590308,2020-07-01
1.191,1.191,1.191,0.0329575022,2020-07-02
1.226,1.226,1.226,0.0293870697,2020-07-03
1.137,1.337,1.337,0.0905383361,2020-07-06
1.177,1.377,1.38403606,0.035180299,2020-07-07
1.192,1.392,1.40167458,0.0127442651,2020-07-08
1.258,1.458,1.47928408,0.0553691275,2020-07-09
1.274,1.474,1.4980985,0.012718601,2020-07-10
1.318,1.518,1.54983817,0.0345368917,2020-07-13
1.294,1.494,1.52161653,-0.0182094082,2020-07-14
1.304,1.504,1.53337555,0.0077279753,2020-07-15
1.179,1.379,1.38638786,-0.0958588957,2020-07-16
1.198,1.398,1.40872999,0.016115352,2020-07-17
1.23,1.43,1.44635884,0.0267111853,2020-07-20
1.241,1.441,1.45929376,0.0089430894,2020-07-21
1.235,1.435,1.45223835,-0.0048348106,2020-07-22
1.246,1.446,1.46517326,0.0089068826,2020-07-23
1.185,1.385,1.39344327,-0.0489566613,2020-07-24
1.183,1.383,1.39109147,-0.0016877637,2020-07-27
1.201,1.401,1.4122577,0.0152155537,2020-07-28
1.227,1.427,1.44283113,0.0216486261,2020-07-29
1.219,1.419,1.43342392,-0.0065199674,2020-07-30
1.223,1.423,1.43812753,0.0032813782,2020-07-31
1.251,1.451,1.47105277,0.0228945217,2020-08-03
1.252,1.452,1.47222867,0.0007993605,2020-08-04
1.257,1.457,1.47810818,0.0039936102,2020-08-05
