nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2017-02-28
1.0,1.0,1.0,0.0,2017-03-01
1.0,1.0,1.0,0.0,2017-03-02
1.0,1.0,1.0,0.0,2017-03-03
1.0,1.0,1.0,0.0,2017-03-06
1.0,1.0,1.0,0.0,2017-03-07
1.0,1.0,1.0,0.0,2017-03-08
1.0,1.0,1.0,0.0,2017-03-09
1.0,1.0,1.0,0.0,2017-03-10
1.0,1.0,1.0,0.0,2017-03-13
1.0,1.0,1.0,0.0,2017-03-14
1.0,1.0,1.0,0.0,2017-03-15
1.0,1.0,1.0,0.0,2017-03-16
1.0,1.0,1.0,0.0,2017-03-17
1.0,1.0,1.0,0.0,2017-03-20
1.001,1.001,1.001,0.001,2017-03-21
1.0,1.0,1.0,-0.000999001,2017-03-22
1.0,1.0,1.0,0.0,2017-03-23
1.001,1.001,1.001,0.001,2017-03-24
1.005,1.005,1.005,0.003996004,2017-03-27
1.003,1.003,1.003,-0.0019900498,2017-03-28
1.009,1.009,1.009,0.0059820538,2017-03-29
1.017,1.017,1.017,0.0079286422,2017-03-30
1.017,1.017,1.017,0.0,2017-03-31
1.02,1.02,1.02,0.0029498525,2017-04-05
1.02,1.02,1.02,0.0,2017-04-06
1.017,1.017,1.017,-0.0029411765,2017-04-07
1.012,1.012,1.012,-0.0049164208,2017-04-10
1.007,1.007,1.007,-0.0049407115,2017-04-11
1.007,1.007,1.007,0.0,2017-04-12
1.007,1.007,1.007,0.0,2017-04-13
1.007,1.007,1.007,0.0,2017-04-14
1.007,1.007,1.007,0.0,2017-04-17
1.007,1.007,1.007,0.0,2017-04-18
1.008,1.008,1.008,0.0009930487,2017-04-19
1.009,1.009,1.009,0.0009920635,2017-04-20
1.009,1.009,1.009,0.0,2017-04-21
1.009,1.009,1.009,0.0,2017-04-24
1.009,1.009,1.009,0.0,2017-04-25
1.008,1.008,1.008,-0.0009910803,2017-04-26
1.009,1.009,1.009,0.0009920635,2017-04-27
1.01,1.01,1.01,0.0009910803,2017-04-28
1.014,1.014,1.014,0.003960396,2017-05-02
1.018,1.018,1.018,0.0039447732,2017-05-03
1.019,1.019,1.019,0.0009823183,2017-05-04
1.019,1.019,1.019,0.0,2017-05-05
1.019,1.019,1.019,0.0,2017-05-08
1.015,1.015,1.015,-0.0039254171,2017-05-09
1.015,1.015,1.015,0.0,2017-05-10
1.016,1.016,1.016,0.0009852217,2017-05-11
1.016,1.016,1.016,0.0,2017-05-12
1.016,1.016,1.016,0.0,2017-05-15
1.017,1.017,1.017,0.000984252,2017-05-16
1.016,1.016,1.016,-0.0009832842,2017-05-17
1.016,1.016,1.016,0.0,2017-05-18
1.017,1.017,1.017,0.000984252,2017-05-19
1.018,1.018,1.018,0.0009832842,2017-05-22
1.015,1.015,1.015,-0.0029469548,2017-05-23
1.015,1.015,1.015,0.0,2017-05-24
1.015,1.015,1.015,0.0,2017-05-25
1.016,1.016,1.016,0.0009852217,2017-05-26
1.015,1.015,1.015,-0.000984252,2017-05-31
1.015,1.015,1.015,0.0,2017-06-01
1.016,1.016,1.016,0.0009852217,2017-06-02
1.016,1.016,1.016,0.0,2017-06-05
1.016,1.016,1.016,0.0,2017-06-06
1.02,1.02,1.02,0.0039370079,2017-06-07
1.022,1.022,1.022,0.0019607843,2017-06-08
1.02,1.02,1.02,-0.0019569472,2017-06-09
1.019,1.019,1.019,-0.0009803922,2017-06-12
1.02,1.02,1.02,0.0009813543,2017-06-13
1.02,1.02,1.02,0.0,2017-06-14
1.019,1.019,1.019,-0.0009803922,2017-06-15
1.024,1.024,1.024,0.0049067713,2017-06-16
1.028,1.028,1.028,0.00390625,2017-06-19
1.021,1.021,1.021,-0.0068093385,2017-06-20
1.021,1.021,1.021,0.0,2017-06-21
1.021,1.021,1.021,0.0,2017-06-22
1.021,1.021,1.021,0.0,2017-06-23
1.022,1.022,1.022,0.0009794319,2017-06-26
1.021,1.021,1.021,-0.0009784736,2017-06-27
1.02,1.02,1.02,-0.0009794319,2017-06-28
1.02,1.02,1.02,0.0,2017-06-29
1.02,1.02,1.02,0.0,2017-06-30
1.021,1.021,1.021,0.0009803922,2017-07-03
1.021,1.021,1.021,0.0,2017-07-04
1.021,1.021,1.021,0.0,2017-07-05
1.021,1.021,1.021,0.0,2017-07-06
1.021,1.021,1.021,0.0,2017-07-07
1.022,1.022,1.022,0.0009794319,2017-07-10
1.02,1.02,1.02,-0.0019569472,2017-07-11
1.017,1.017,1.017,-0.0029411765,2017-07-12
1.017,1.017,1.017,0.0,2017-07-13
1.015,1.015,1.015,-0.0019665683,2017-07-14
1.013,1.013,1.013,-0.0019704433,2017-07-17
1.014,1.014,1.014,0.0009871668,2017-07-18
1.017,1.017,1.017,0.0029585799,2017-07-19
1.018,1.018,1.018,0.0009832842,2017-07-20
1.016,1.016,1.016,-0.0019646365,2017-07-21
1.016,1.016,1.016,0.0,2017-07-24
1.017,1.017,1.017,0.000984252,2017-07-25
1.017,1.017,1.017,0.0,2017-07-26
1.018,1.018,1.018,0.0009832842,2017-07-27
1.021,1.021,1.021,0.0029469548,2017-07-28
1.021,1.021,1.021,0.0,2017-07-31
1.017,1.017,1.017,-0.0039177277,2017-08-01
1.019,1.019,1.019,0.0019665683,2017-08-02
1.017,1.017,1.017,-0.0019627085,2017-08-03
1.009,1.009,1.009,-0.0078662734,2017-08-04
1.01,1.01,1.01,0.0009910803,2017-08-07
1.008,1.008,1.008,-0.001980198,2017-08-08
1.007,1.007,1.007,-0.0009920635,2017-08-09
1.006,1.006,1.006,-0.0009930487,2017-08-10
1.001,1.001,1.001,-0.0049701789,2017-08-11
1.001,1.001,1.001,0.0,2017-08-14
1.001,1.001,1.001,0.0,2017-08-15
1.001,1.001,1.001,0.0,2017-08-16
1.0,1.0,1.0,-0.000999001,2017-08-17
1.0,1.0,1.0,0.0,2017-08-18
1.001,1.001,1.001,0.001,2017-08-21
1.001,1.001,1.001,0.0,2017-08-22
1.001,1.001,1.001,0.0,2017-08-23
0.999,0.999,0.999,-0.001998002,2017-08-24
1.001,1.001,1.001,0.002002002,2017-08-25
1.005,1.005,1.005,0.003996004,2017-08-28
1.002,1.002,1.002,-0.0029850746,2017-08-29
1.005,1.005,1.005,0.002994012,2017-08-30
1.006,1.006,1.006,0.0009950249,2017-08-31
1.009,1.009,1.009,0.0029821074,2017-09-01
1.011,1.011,1.011,0.0019821606,2017-09-04
1.008,1.008,1.008,-0.0029673591,2017-09-05
1.01,1.01,1.01,0.001984127,2017-09-06
1.01,1.01,1.01,0.0,2017-09-07
1.01,1.01,1.01,0.0,2017-09-08
1.01,1.01,1.01,0.0,2017-09-11
1.01,1.01,1.01,0.0,2017-09-12
1.01,1.01,1.01,0.0,2017-09-13
1.011,1.011,1.011,0.000990099,2017-09-14
1.01,1.01,1.01,-0.0009891197,2017-09-15
1.01,1.01,1.01,0.0,2017-09-18
1.013,1.013,1.013,0.002970297,2017-09-19
1.012,1.012,1.012,-0.0009871668,2017-09-20
1.011,1.011,1.011,-0.0009881423,2017-09-21
1.009,1.009,1.009,-0.0019782394,2017-09-22
1.009,1.009,1.009,0.0,2017-09-25
1.009,1.009,1.009,0.0,2017-09-26
1.009,1.009,1.009,0.0,2017-09-27
1.009,1.009,1.009,0.0,2017-09-28
1.01,1.01,1.01,0.0009910803,2017-09-29
1.011,1.011,1.011,0.000990099,2017-10-09
1.012,1.012,1.012,0.0009891197,2017-10-10
1.012,1.012,1.012,0.0,2017-10-11
1.012,1.012,1.012,0.0,2017-10-12
1.012,1.012,1.012,0.0,2017-10-13
1.012,1.012,1.012,0.0,2017-10-16
1.014,1.014,1.014,0.0019762846,2017-10-17
1.012,1.012,1.012,-0.0019723866,2017-10-18
1.01,1.01,1.01,-0.0019762846,2017-10-19
1.009,1.009,1.009,-0.000990099,2017-10-20
1.01,1.01,1.01,0.0009910803,2017-10-23
1.009,1.009,1.009,-0.000990099,2017-10-24
1.01,1.01,1.01,0.0009910803,2017-10-25
1.011,1.011,1.011,0.000990099,2017-10-26
1.012,1.012,1.012,0.0009891197,2017-10-27
1.012,1.012,1.012,0.0,2017-10-30
1.011,1.011,1.011,-0.0009881423,2017-10-31
1.01,1.01,1.01,-0.0009891197,2017-11-01
1.011,1.011,1.011,0.000990099,2017-11-02
1.01,1.01,1.01,-0.0009891197,2017-11-03
1.012,1.012,1.012,0.001980198,2017-11-06
1.013,1.013,1.013,0.0009881423,2017-11-07
1.013,1.013,1.013,0.0,2017-11-08
1.014,1.014,1.014,0.0009871668,2017-11-09
1.014,1.014,1.014,0.0,2017-11-10
1.014,1.014,1.014,0.0,2017-11-13
1.013,1.013,1.013,-0.0009861933,2017-11-14
1.008,1.008,1.008,-0.0049358342,2017-11-15
1.01,1.01,1.01,0.001984127,2017-11-16
0.998,0.998,0.998,-0.0118811881,2017-11-17
1.005,1.005,1.005,0.0070140281,2017-11-20
1.004,1.004,1.004,-0.0009950249,2017-11-21
1.002,1.002,1.002,-0.0019920319,2017-11-22
0.987,0.987,0.987,-0.0149700599,2017-11-23
0.984,0.984,0.984,-0.0030395137,2017-11-24
0.979,0.979,0.979,-0.0050813008,2017-11-27
0.987,0.987,0.987,0.0081716037,2017-11-28
0.985,0.985,0.985,-0.0020263425,2017-11-29
0.98,0.98,0.98,-0.0050761421,2017-11-30
0.989,0.989,0.989,0.0091836735,2017-12-01
0.986,0.986,0.986,-0.003033367,2017-12-04
0.979,0.979,0.979,-0.0070993915,2017-12-05
0.983,0.983,0.983,0.0040858018,2017-12-06
0.982,0.982,0.982,-0.001017294,2017-12-07
