nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-07-11
1.0,1.0,1.0,0.0,2022-07-12
1.0,1.0,1.0,0.0,2022-07-13
1.0,1.0,1.0,0.0,2022-07-14
1.0,1.0,1.0,0.0,2022-07-15
1.0,1.0,1.0,0.0,2022-07-18
1.0,1.0,1.0,0.0,2022-07-19
1.0,1.0,1.0,0.0,2022-07-20
1.0,1.0,1.0,0.0,2022-07-21
1.0,1.0,1.0,0.0,2022-07-22
1.0,1.0,1.0,0.0,2022-07-25
1.0,1.0,1.0,0.0,2022-07-26
0.9998,0.9998,0.9998,-0.0002,2022-07-27
0.9998,0.9998,0.9998,0.0,2022-07-28
0.9998,0.9998,0.9998,0.0,2022-07-29
0.9998,0.9998,0.9998,0.0,2022-08-01
0.9998,0.9998,0.9998,0.0,2022-08-02
0.9998,0.9998,0.9998,0.0,2022-08-03
0.9998,0.9998,0.9998,0.0,2022-08-04
0.9998,0.9998,0.9998,0.0,2022-08-05
0.9997,0.9997,0.9997,-0.00010002,2022-08-08
0.9997,0.9997,0.9997,0.0,2022-08-09
0.9997,0.9997,0.9997,0.0,2022-08-10
0.9997,0.9997,0.9997,0.0,2022-08-11
0.9997,0.9997,0.9997,0.0,2022-08-12
0.9997,0.9997,0.9997,0.0,2022-08-15
0.9998,0.9998,0.9998,0.00010003,2022-08-16
0.9998,0.9998,0.9998,0.0,2022-08-17
0.9998,0.9998,0.9998,0.0,2022-08-18
0.9999,0.9999,0.9999,0.00010002,2022-08-19
1.0,1.0,1.0,0.00010001,2022-08-22
1.0,1.0,1.0,0.0,2022-08-23
1.0,1.0,1.0,0.0,2022-08-24
0.9906,0.9906,0.9906,-0.0094,2022-08-25
0.9865,0.9865,0.9865,-0.0041389057,2022-08-26
0.9945,0.9945,0.9945,0.008109478,2022-08-29
0.9875,0.9875,0.9875,-0.0070387129,2022-08-30
0.9628,0.9628,0.9628,-0.0250126582,2022-08-31
0.9618,0.9618,0.9618,-0.0010386373,2022-09-01
0.9715,0.9715,0.9715,0.0100852568,2022-09-02
0.9787,0.9787,0.9787,0.0074112198,2022-09-05
0.9858,0.9858,0.9858,0.0072545213,2022-09-06
0.9888,0.9888,0.9888,0.0030432136,2022-09-07
0.9873,0.9873,0.9873,-0.0015169903,2022-09-08
