nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-07-15
1.0,1.0,1.0,0.0,2024-07-16
1.0,1.0,1.0,0.0,2024-07-17
0.9999,0.9999,0.9999,-0.0001,2024-07-18
0.9999,0.9999,0.9999,0.0,2024-07-19
0.9998,0.9998,0.9998,-0.00010001,2024-07-22
0.9998,0.9998,0.9998,0.0,2024-07-23
0.9998,0.9998,0.9998,0.0,2024-07-24
0.9998,0.9998,0.9998,0.0,2024-07-25
0.9998,0.9998,0.9998,0.0,2024-07-26
0.9999,0.9999,0.9999,0.00010002,2024-07-29
0.9999,0.9999,0.9999,0.0,2024-07-30
0.9999,0.9999,0.9999,0.0,2024-07-31
0.9999,0.9999,0.9999,0.0,2024-08-01
0.9999,0.9999,0.9999,0.0,2024-08-02
1.0,1.0,1.0,0.00010001,2024-08-05
1.0,1.0,1.0,0.0,2024-08-06
1.0,1.0,1.0,0.0,2024-08-07
1.0,1.0,1.0,0.0,2024-08-08
1.0,1.0,1.0,0.0,2024-08-09
1.0001,1.0001,1.0001,0.0001,2024-08-12
1.0001,1.0001,1.0001,0.0,2024-08-13
1.0001,1.0001,1.0001,0.0,2024-08-14
0.9997,0.9997,0.9997,-0.00039996,2024-08-15
0.9978,0.9978,0.9978,-0.0019005702,2024-08-16
0.9954,0.9954,0.9954,-0.0024052916,2024-08-19
0.9927,0.9927,0.9927,-0.0027124774,2024-08-20
0.9906,0.9906,0.9906,-0.0021154427,2024-08-21
0.9886,0.9886,0.9886,-0.0020189784,2024-08-22
0.9845,0.9845,0.9845,-0.004147279,2024-08-23
0.9892,0.9892,0.9892,0.004773997,2024-08-26
0.9835,0.9835,0.9835,-0.0057622321,2024-08-27
0.9847,0.9847,0.9847,0.0012201322,2024-08-28
0.9846,0.9846,0.9846,-0.0001015538,2024-08-29
0.9814,0.9814,0.9814,-0.0032500508,2024-08-30
0.9833,0.9833,0.9833,0.0019360098,2024-09-02
0.9868,0.9868,0.9868,0.0035594427,2024-09-03
0.9849,0.9849,0.9849,-0.0019254155,2024-09-04
0.9854,0.9854,0.9854,0.0005076658,2024-09-05
0.9808,0.9808,0.9808,-0.0046681551,2024-09-06
0.9813,0.9813,0.9813,0.0005097879,2024-09-09
0.9825,0.9825,0.9825,0.0012228676,2024-09-10
0.9818,0.9818,0.9818,-0.0007124682,2024-09-11
0.9794,0.9794,0.9794,-0.0024444897,2024-09-12
0.9752,0.9752,0.9752,-0.0042883398,2024-09-13
0.9741,0.9741,0.9741,-0.0011279737,2024-09-18
0.9791,0.9791,0.9791,0.0051329432,2024-09-19
0.978,0.978,0.978,-0.0011234807,2024-09-20
0.9765,0.9765,0.9765,-0.0015337423,2024-09-23
0.9818,0.9818,0.9818,0.0054275474,2024-09-24
0.9802,0.9802,0.9802,-0.0016296598,2024-09-25
0.9841,0.9841,0.9841,0.0039787798,2024-09-26
0.9764,0.9764,0.9764,-0.0078244081,2024-09-27
0.984,0.984,0.984,0.0077836952,2024-09-30
0.9899,0.9899,0.9899,0.005995935,2024-10-08
0.9894,0.9894,0.9894,-0.0005051015,2024-10-09
1.0028,1.0028,1.0028,0.0135435618,2024-10-10
1.0265,1.0265,1.0265,0.0236338253,2024-10-11
1.001,1.001,1.001,-0.0248416951,2024-10-14
0.9947,0.9947,0.9947,-0.0062937063,2024-10-15
0.9991,0.9991,0.9991,0.0044234443,2024-10-16
0.9915,0.9915,0.9915,-0.0076068462,2024-10-17
0.9609,0.9609,0.9609,-0.0308623298,2024-10-18
0.9699,0.9699,0.9699,0.0093662192,2024-10-21
0.9783,0.9783,0.9783,0.0086606867,2024-10-22
0.9764,0.9764,0.9764,-0.0019421445,2024-10-23
0.9793,0.9793,0.9793,0.0029700942,2024-10-24
0.9801,0.9801,0.9801,0.00081691,2024-10-25
0.9868,0.9868,0.9868,0.0068360371,2024-10-28
0.9803,0.9803,0.9803,-0.0065869477,2024-10-29
0.9823,0.9823,0.9823,0.0020401918,2024-10-30
0.975,0.975,0.975,-0.0074315382,2024-10-31
0.975,0.975,0.975,0.0,2024-11-01
0.9831,0.9831,0.9831,0.0083076923,2024-11-04
0.9738,0.9738,0.9738,-0.0094598718,2024-11-05
0.9755,0.9755,0.9755,0.0017457383,2024-11-06
0.9756,0.9756,0.9756,0.0001025115,2024-11-07
0.9756,0.9756,0.9756,0.0,2024-11-08
0.9756,0.9756,0.9756,0.0,2024-11-11
0.9756,0.9756,0.9756,0.0,2024-11-12
0.9756,0.9756,0.9756,0.0,2024-11-13
0.9757,0.9757,0.9757,0.000102501,2024-11-14
0.9757,0.9757,0.9757,0.0,2024-11-15
0.9765,0.9765,0.9765,0.0008199242,2024-11-18
0.9768,0.9768,0.9768,0.0003072197,2024-11-19
0.9768,0.9768,0.9768,0.0,2024-11-20
0.9768,0.9768,0.9768,0.0,2024-11-21
0.9769,0.9769,0.9769,0.0001023751,2024-11-22
0.9769,0.9769,0.9769,0.0,2024-11-25
0.9769,0.9769,0.9769,0.0,2024-11-26
0.9769,0.9769,0.9769,0.0,2024-11-27
0.9769,0.9769,0.9769,0.0,2024-11-28
0.9769,0.9769,0.9769,0.0,2024-11-29
0.9769,0.9769,0.9769,0.0,2024-12-02
0.977,0.977,0.977,0.0001023646,2024-12-03
0.977,0.977,0.977,0.0,2024-12-04
0.977,0.977,0.977,0.0,2024-12-05
0.977,0.977,0.977,0.0,2024-12-06
0.9772,0.9772,0.9772,0.0002047083,2024-12-09
0.9772,0.9772,0.9772,0.0,2024-12-10
0.9772,0.9772,0.9772,0.0,2024-12-11
