nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-09-26
1.0,1.0,1.0,0.0,2019-09-27
1.0,1.0,1.0,0.0,2019-09-30
1.001,1.001,1.001,0.001,2019-10-11
0.992,0.992,0.992,-0.008991009,2019-10-18
1.002,1.002,1.002,0.0100806452,2019-10-25
0.989,0.989,0.989,-0.0129740519,2019-10-31
0.995,0.995,0.995,0.0060667341,2019-11-01
1.012,1.012,1.012,0.0170854271,2019-11-08
1.004,1.004,1.004,-0.0079051383,2019-11-15
1.032,1.032,1.032,0.0278884462,2019-11-22
1.019,1.019,1.019,-0.0125968992,2019-11-29
1.051,1.051,1.051,0.0314033366,2019-12-06
1.071,1.071,1.071,0.0190294957,2019-12-13
1.107,1.107,1.107,0.0336134454,2019-12-20
1.132,1.132,1.132,0.0225835592,2019-12-27
1.153,1.153,1.153,0.0185512367,2019-12-31
1.199,1.199,1.199,0.0398959237,2020-01-03
1.248,1.248,1.248,0.0408673895,2020-01-10
1.229,1.229,1.229,-0.015224359,2020-01-17
1.25,1.25,1.25,0.0170870627,2020-01-23
1.278,1.278,1.278,0.0224,2020-02-07
1.298,1.298,1.298,0.0156494523,2020-02-14
1.323,1.323,1.323,0.0192604006,2020-02-21
1.254,1.254,1.254,-0.052154195,2020-02-28
1.301,1.301,1.301,0.0374800638,2020-03-06
1.183,1.183,1.183,-0.090699462,2020-03-13
1.183,1.183,1.183,0.0,2020-03-20
1.183,1.183,1.183,0.0,2020-03-27
1.183,1.183,1.183,0.0,2020-03-31
1.183,1.183,1.183,0.0,2020-04-03
1.183,1.183,1.183,0.0,2020-04-10
1.184,1.184,1.184,0.0008453085,2020-04-17
1.177,1.177,1.177,-0.0059121622,2020-04-24
1.189,1.189,1.189,0.0101954121,2020-04-30
1.191,1.191,1.191,0.0016820858,2020-05-08
1.19,1.19,1.19,-0.0008396306,2020-05-15
1.008,1.191,1.191,0.0008403361,2020-05-20
0.995,1.178,1.17563988,-0.0128968254,2020-05-22
1.006,1.189,1.1886369,0.0110552764,2020-05-29
1.011,1.194,1.19454464,0.0049701789,2020-06-05
1.005,1.188,1.18745536,-0.0059347181,2020-06-12
1.029,1.212,1.2158125,0.023880597,2020-06-19
1.022,1.205,1.20754167,-0.0068027211,2020-06-24
1.031,1.214,1.2181756,0.0088062622,2020-06-30
1.06,1.243,1.25244048,0.028128031,2020-07-03
1.126,1.309,1.33042262,0.0622641509,2020-07-10
1.048,1.231,1.2382619,-0.0692717584,2020-07-17
1.015,1.198,1.19927083,-0.0314885496,2020-07-24
1.028,1.211,1.21463095,0.0128078818,2020-07-31
0.986,1.169,1.16500595,-0.0408560311,2020-08-07
0.999,1.182,1.18036607,0.0131845842,2020-08-14
0.995,1.178,1.17563988,-0.004004004,2020-08-21
1.003,1.186,1.18509226,0.008040201,2020-08-28
1.012,1.195,1.19572619,0.0089730808,2020-08-31
1.019,1.202,1.20399702,0.006916996,2020-09-04
0.992,1.175,1.17209524,-0.0264965653,2020-09-11
1.033,1.216,1.22053869,0.0413306452,2020-09-18
1.004,1.187,1.18627381,-0.0280735721,2020-09-25
1.064,1.247,1.25716667,0.0597609562,2020-09-30
1.13,1.313,1.33514881,0.0620300752,2020-10-09
1.121,1.304,1.32451488,-0.0079646018,2020-10-16
1.083,1.266,1.27961607,-0.0338983051,2020-10-23
1.166,1.349,1.37768452,0.0766389658,2020-10-30
1.223,1.406,1.44503274,0.0488850772,2020-11-06
1.242,1.425,1.46748214,0.0155355683,2020-11-13
1.22,1.403,1.4414881,-0.0177133655,2020-11-20
1.248,1.431,1.47457143,0.0229508197,2020-11-27
1.242,1.425,1.46748214,-0.0048076923,2020-11-30
1.225,1.408,1.44739583,-0.0136876006,2020-12-04
1.229,1.412,1.45212202,0.0032653061,2020-12-11
1.33,1.513,1.57145833,0.0821806347,2020-12-18
1.476,1.659,1.74396429,0.1097744361,2020-12-25
1.544,1.727,1.82430952,0.0460704607,2020-12-31
1.699,1.882,2.0074494,0.100388601,2021-01-08
1.683,1.866,1.98854464,-0.0094173043,2021-01-15
1.859,2.042,2.19649702,0.1045751634,2021-01-22
1.713,1.896,2.02399107,-0.0785368478,2021-01-29
1.707,1.89,2.01690179,-0.003502627,2021-02-05
1.783,1.966,2.1066994,0.0445225542,2021-02-10
1.72,1.903,2.0322619,-0.0353337072,2021-02-19
1.591,1.774,1.87984226,-0.075,2021-02-26
1.532,1.715,1.81013095,-0.0370835952,2021-03-05
1.509,1.692,1.78295536,-0.0150130548,2021-03-12
1.433,1.616,1.69315774,-0.0503644798,2021-03-19
1.393,1.576,1.64589583,-0.0279134682,2021-03-26
1.392,1.575,1.64471429,-0.0007178751,2021-03-31
1.421,1.604,1.67897917,0.0208333333,2021-04-02
1.404,1.587,1.65889286,-0.0119634061,2021-04-09
1.366,1.549,1.61399405,-0.0270655271,2021-04-16
1.403,1.586,1.65771131,0.0270863836,2021-04-23
1.441,1.624,1.70261012,0.0270848182,2021-04-30
1.423,1.606,1.68134226,-0.0124913255,2021-05-07
1.406,1.589,1.66125595,-0.0119465917,2021-05-14
1.475,1.658,1.74278274,0.0490753912,2021-05-21
1.469,1.652,1.73569345,-0.0040677966,2021-05-28
1.525,1.708,1.80186012,0.0381211709,2021-05-31
1.472,1.655,1.7392381,-0.0347540984,2021-06-04
1.507,1.69,1.78059226,0.0237771739,2021-06-11
1.495,1.678,1.76641369,-0.0079628401,2021-06-18
1.583,1.766,1.87038988,0.0588628763,2021-06-25
1.64,1.823,1.9377381,0.0360075805,2021-06-30
1.56,1.743,1.84321429,-0.0487804878,2021-07-02
1.585,1.768,1.87275298,0.016025641,2021-07-09
1.634,1.817,1.93064881,0.0309148265,2021-07-16
1.772,1.955,2.09370238,0.0844553244,2021-07-23
1.743,1.926,2.0594375,-0.0163656885,2021-07-30
1.962,2.145,2.31819643,0.1256454389,2021-08-06
1.887,2.07,2.22958036,-0.0382262997,2021-08-13
1.941,2.124,2.29338393,0.0286168521,2021-08-20
2.266,2.449,2.6773869,0.1674394642,2021-08-27
2.327,2.51,2.74946131,0.0269196823,2021-08-31
2.124,2.307,2.50960714,-0.0872367856,2021-09-03
2.173,2.356,2.56750298,0.0230696798,2021-09-10
1.98,2.163,2.33946429,-0.0888173033,2021-09-17
1.964,2.147,2.32055952,-0.0080808081,2021-09-24
2.013,2.196,2.37845536,0.0249490835,2021-09-30
1.987,2.17,2.34773512,-0.0129160457,2021-10-08
2.057,2.24,2.43044345,0.0352289884,2021-10-15
2.078,2.261,2.45525595,0.0102090423,2021-10-22
2.065,2.248,2.43989583,-0.0062560154,2021-10-29
2.043,2.226,2.41390179,-0.010653753,2021-11-05
2.154,2.337,2.54505357,0.0543318649,2021-11-12
2.204,2.387,2.60413095,0.0232126277,2021-11-19
2.347,2.53,2.77309226,0.0648820327,2021-11-26
2.284,2.467,2.69865476,-0.026842778,2021-11-30
2.309,2.492,2.72819345,0.0109457093,2021-12-03
2.269,2.452,2.68093155,-0.0173235167,2021-12-10
2.23,2.413,2.63485119,-0.0171881886,2021-12-17
2.032,2.215,2.40090476,-0.0887892377,2021-12-24
1.543,2.226,2.41390179,0.0054133858,2021-12-28
1.547,2.23,2.42015947,0.0025923526,2021-12-31
1.457,2.14,2.27936157,-0.058177117,2022-01-07
1.435,2.118,2.2449443,-0.0150995196,2022-01-14
1.414,2.097,2.21209146,-0.0146341463,2022-01-21
1.376,2.059,2.15264346,-0.026874116,2022-01-28
1.376,2.059,2.15264346,0.0,2022-02-11
1.362,2.045,2.13074156,-0.0101744186,2022-02-18
1.347,2.03,2.10727525,-0.0110132159,2022-02-25
1.363,2.046,2.13230598,0.011878248,2022-02-28
1.329,2.012,2.07911567,-0.0249449743,2022-03-04
1.334,2.017,2.08693777,0.0037622272,2022-03-11
1.315,1.998,2.05721377,-0.0142428786,2022-03-18
1.264,1.947,1.97742829,-0.03878327,2022-03-25
1.218,1.901,1.90546492,-0.0363924051,2022-03-31
1.218,1.901,1.90546492,0.0,2022-04-01
1.227,1.91,1.91954471,0.0073891626,2022-04-08
1.214,1.897,1.89920724,-0.010594947,2022-04-15
1.195,1.878,1.86948324,-0.0156507414,2022-04-22
1.162,1.845,1.81785734,-0.0276150628,2022-04-29
1.179,1.862,1.8444525,0.0146299484,2022-05-06
1.173,1.856,1.83506597,-0.0050890585,2022-05-13
1.187,1.87,1.85696787,0.0119352089,2022-05-20
1.193,1.876,1.86635439,0.0050547599,2022-05-27
1.195,1.878,1.86948324,0.0016764459,2022-05-31
1.195,1.878,1.86948324,0.0,2022-06-02
1.206,1.889,1.88669187,0.0092050209,2022-06-10
1.206,1.889,1.88669187,0.0,2022-06-17
1.267,1.95,1.98212156,0.0505804312,2022-06-24
1.303,1.986,2.03844072,0.0284135754,2022-06-30
1.297,1.98,2.02905419,-0.0046047583,2022-07-01
1.315,1.998,2.05721377,0.0138781804,2022-07-08
1.277,1.96,1.99776577,-0.0288973384,2022-07-15
1.292,1.975,2.02123208,0.0117462803,2022-07-22
1.286,1.969,2.01184556,-0.0046439628,2022-07-29
1.29,1.973,2.01810324,0.0031104199,2022-08-05
1.291,1.974,2.01966766,0.0007751938,2022-08-12
1.252,1.935,1.95865524,-0.0302091402,2022-08-19
1.212,1.895,1.8960784,-0.0319488818,2022-08-26
1.168,1.851,1.82724387,-0.0363036304,2022-08-31
1.168,1.851,1.82724387,0.0,2022-09-02
1.155,1.838,1.80690639,-0.011130137,2022-09-09
1.153,1.836,1.80377755,-0.0017316017,2022-09-16
1.132,1.815,1.77092471,-0.0182133565,2022-09-23
1.128,1.811,1.76466702,-0.0035335689,2022-09-30
1.125,1.808,1.75997376,-0.0026595745,2022-10-14
1.119,1.802,1.75058723,-0.0053333333,2022-10-21
1.084,1.767,1.69583249,-0.0312779267,2022-10-28
1.068,1.751,1.67080175,-0.0147601476,2022-10-31
1.094,1.777,1.7114767,0.0243445693,2022-11-04
1.1,1.783,1.72086323,0.0054844607,2022-11-11
1.083,1.766,1.69426807,-0.0154545455,2022-11-18
1.041,1.724,1.62856238,-0.0387811634,2022-11-25
1.05,1.733,1.64264217,0.0086455331,2022-11-30
1.066,1.749,1.66767291,0.0152380952,2022-12-02
1.102,1.785,1.72399207,0.0337711069,2022-12-09
1.066,1.749,1.66767291,-0.0326678766,2022-12-16
1.024,1.707,1.60196723,-0.0393996248,2022-12-23
1.051,1.734,1.6442066,0.0263671875,2022-12-30
1.119,1.802,1.75058723,0.0647002854,2023-01-06
1.162,1.845,1.81785734,0.0384271671,2023-01-13
1.199,1.882,1.87574092,0.0318416523,2023-01-20
1.204,1.887,1.88356303,0.0041701418,2023-01-31
1.201,1.884,1.87886976,-0.0024916944,2023-02-03
1.184,1.867,1.8522746,-0.0141548709,2023-02-10
1.108,1.791,1.7333786,-0.0641891892,2023-02-17
1.086,1.769,1.69896133,-0.0198555957,2023-02-24
1.072,1.755,1.67705944,-0.0128913444,2023-02-28
1.057,1.74,1.65359312,-0.0139925373,2023-03-03
1.068,1.751,1.67080175,0.0104068117,2023-03-10
1.026,1.709,1.60509607,-0.0393258427,2023-03-17
1.05,1.733,1.64264217,0.0233918129,2023-03-24
