nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-01-26
1.0,1.0,1.0,0.0,2022-01-28
0.9999,0.9999,0.9999,-0.0001,2022-02-11
0.9999,0.9999,0.9999,0.0,2022-02-18
0.9999,0.9999,0.9999,0.0,2022-02-25
0.9999,0.9999,0.9999,0.0,2022-02-28
1.0001,1.0001,1.0001,0.00020002,2022-03-04
1.0004,1.0004,1.0004,0.00029997,2022-03-11
1.0039,1.0039,1.0039,0.0034986006,2022-03-18
1.0018,1.0018,1.0018,-0.0020918418,2022-03-25
1.0072,1.0072,1.0072,0.0053902975,2022-03-31
1.009,1.009,1.009,0.0017871326,2022-04-01
0.999,0.999,0.999,-0.0099108028,2022-04-08
0.9889,0.9889,0.9889,-0.0101101101,2022-04-15
0.9721,0.9721,0.9721,-0.0169885732,2022-04-22
0.9778,0.9778,0.9778,0.0058635943,2022-04-29
0.9732,0.9732,0.9732,-0.0047044385,2022-05-06
0.9836,0.9836,0.9836,0.0106863954,2022-05-13
0.9904,0.9904,0.9904,0.0069133794,2022-05-20
0.9859,0.9859,0.9859,-0.0045436187,2022-05-27
0.9949,0.9949,0.9949,0.0091287149,2022-05-31
0.9952,0.9952,0.9952,0.0003015378,2022-06-02
1.0175,1.0175,1.0175,0.0224075563,2022-06-10
1.0119,1.0119,1.0119,-0.0055036855,2022-06-17
1.0292,1.0292,1.0292,0.017096551,2022-06-24
1.0221,1.0221,1.0221,-0.006898562,2022-06-30
1.022,1.022,1.022,-9.78378e-05,2022-07-01
1.0288,1.0288,1.0288,0.0066536204,2022-07-08
1.0159,1.0159,1.0159,-0.0125388802,2022-07-15
1.0207,1.0207,1.0207,0.0047248745,2022-07-22
1.0115,1.0115,1.0115,-0.0090134222,2022-07-29
1.011,1.011,1.011,-0.0004943154,2022-08-05
1.0161,1.0161,1.0161,0.0050445104,2022-08-12
1.0125,1.0125,1.0125,-0.0035429584,2022-08-19
0.9972,0.9972,0.9972,-0.0151111111,2022-08-26
0.98,0.98,0.98,-0.0172482952,2022-08-31
0.9769,0.9769,0.9769,-0.0031632653,2022-09-02
0.9886,0.9886,0.9886,0.0119766609,2022-09-09
0.9426,0.9426,0.9426,-0.0465304471,2022-09-16
0.9253,0.9253,0.9253,-0.0183534903,2022-09-23
0.9173,0.9173,0.9173,-0.0086458446,2022-09-30
0.9373,0.9373,0.9373,0.0218031178,2022-10-14
0.9254,0.9254,0.9254,-0.0126960418,2022-10-21
0.901,0.901,0.901,-0.0263669764,2022-10-28
0.9038,0.9038,0.9038,0.0031076582,2022-10-31
0.9654,0.9654,0.9654,0.0681566718,2022-11-04
0.9552,0.9552,0.9552,-0.0105655687,2022-11-11
0.9542,0.9542,0.9542,-0.0010469012,2022-11-18
0.9291,0.9291,0.9291,-0.0263047579,2022-11-25
0.937,0.937,0.937,0.0085028522,2022-11-30
0.9439,0.9439,0.9439,0.0073639274,2022-12-02
