nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-10-31
1.0,1.0,1.0,0.0,2023-11-01
1.0,1.0,1.0,0.0,2023-11-02
1.0,1.0,1.0,0.0,2023-11-03
0.9999,0.9999,0.9999,-0.0001,2023-11-06
0.9999,0.9999,0.9999,0.0,2023-11-07
0.9991,0.9991,0.9991,-0.00080008,2023-11-08
0.9982,0.9982,0.9982,-0.0009008107,2023-11-09
0.997,0.997,0.997,-0.0012021639,2023-11-10
0.9969,0.9969,0.9969,-0.0001003009,2023-11-13
0.9953,0.9953,0.9953,-0.0016049754,2023-11-14
0.9969,0.9969,0.9969,0.0016075555,2023-11-15
0.993,0.993,0.993,-0.0039121276,2023-11-16
0.992,0.992,0.992,-0.0010070493,2023-11-17
0.9937,0.9937,0.9937,0.0017137097,2023-11-20
0.9945,0.9945,0.9945,0.000805072,2023-11-21
0.9927,0.9927,0.9927,-0.0018099548,2023-11-22
0.9946,0.9946,0.9946,0.001913972,2023-11-23
0.993,0.993,0.993,-0.0016086869,2023-11-24
0.9921,0.9921,0.9921,-0.0009063444,2023-11-27
0.9923,0.9923,0.9923,0.0002015926,2023-11-28
0.9907,0.9907,0.9907,-0.0016124156,2023-11-29
0.9917,0.9917,0.9917,0.0010093873,2023-11-30
0.989,0.989,0.989,-0.0027225976,2023-12-01
0.9851,0.9851,0.9851,-0.0039433771,2023-12-04
0.9832,0.9832,0.9832,-0.0019287382,2023-12-05
0.9838,0.9838,0.9838,0.0006102522,2023-12-06
0.9825,0.9825,0.9825,-0.0013214068,2023-12-07
0.9821,0.9821,0.9821,-0.0004071247,2023-12-08
0.9808,0.9808,0.9808,-0.0013236941,2023-12-11
0.9823,0.9823,0.9823,0.0015293638,2023-12-12
0.9788,0.9788,0.9788,-0.0035630663,2023-12-13
0.9783,0.9783,0.9783,-0.0005108296,2023-12-14
0.9783,0.9783,0.9783,0.0,2023-12-15
0.977,0.977,0.977,-0.0013288357,2023-12-18
0.9766,0.9766,0.9766,-0.0004094166,2023-12-19
0.9752,0.9752,0.9752,-0.001433545,2023-12-20
0.9757,0.9757,0.9757,0.0005127153,2023-12-21
0.9734,0.9734,0.9734,-0.002357282,2023-12-22
0.9736,0.9736,0.9736,0.0002054654,2023-12-25
0.9719,0.9719,0.9719,-0.001746097,2023-12-26
0.9751,0.9751,0.9751,0.0032925198,2023-12-27
0.9791,0.9791,0.9791,0.0041021434,2023-12-28
0.9801,0.9801,0.9801,0.0010213461,2023-12-29
0.9801,0.9801,0.9801,0.0,2024-01-02
0.9817,0.9817,0.9817,0.0016324865,2024-01-03
0.9813,0.9813,0.9813,-0.0004074565,2024-01-04
0.9786,0.9786,0.9786,-0.0027514522,2024-01-05
0.9751,0.9751,0.9751,-0.0035765379,2024-01-08
0.9762,0.9762,0.9762,0.0011280894,2024-01-09
0.9768,0.9768,0.9768,0.0006146281,2024-01-10
0.978,0.978,0.978,0.0012285012,2024-01-11
0.9786,0.9786,0.9786,0.0006134969,2024-01-12
0.9807,0.9807,0.9807,0.0021459227,2024-01-15
0.9809,0.9809,0.9809,0.000203936,2024-01-16
0.9734,0.9734,0.9734,-0.0076460394,2024-01-17
0.9732,0.9732,0.9732,-0.0002054654,2024-01-18
0.972,0.972,0.972,-0.0012330456,2024-01-19
0.9591,0.9591,0.9591,-0.0132716049,2024-01-22
0.9615,0.9615,0.9615,0.0025023459,2024-01-23
0.9662,0.9662,0.9662,0.0048881955,2024-01-24
0.9764,0.9764,0.9764,0.0105568205,2024-01-25
0.9775,0.9775,0.9775,0.0011265875,2024-01-26
0.9811,0.9811,0.9811,0.0036828645,2024-01-29
0.9737,0.9737,0.9737,-0.0075425543,2024-01-30
0.9673,0.9673,0.9673,-0.0065728664,2024-01-31
0.9646,0.9646,0.9646,-0.0027912747,2024-02-01
0.9603,0.9603,0.9603,-0.0044578063,2024-02-02
0.9579,0.9579,0.9579,-0.002499219,2024-02-05
0.9742,0.9742,0.9742,0.01701639,2024-02-06
0.9809,0.9809,0.9809,0.0068774379,2024-02-07
0.9853,0.9853,0.9853,0.0044856764,2024-02-08
0.9948,0.9948,0.9948,0.0096417335,2024-02-19
1.0005,1.0005,1.0005,0.0057297949,2024-02-20
1.0047,1.0047,1.0047,0.004197901,2024-02-21
1.0088,1.0088,1.0088,0.0040808201,2024-02-22
1.0111,1.0111,1.0111,0.0022799366,2024-02-23
1.0088,1.0088,1.0088,-0.0022747503,2024-02-26
1.0116,1.0116,1.0116,0.0027755749,2024-02-27
1.0006,1.0006,1.0006,-0.0108738632,2024-02-28
1.0077,1.0077,1.0077,0.0070957426,2024-02-29
1.0087,1.0087,1.0087,0.0009923588,2024-03-01
1.0117,1.0117,1.0117,0.0029741251,2024-03-04
1.0121,1.0121,1.0121,0.0003953741,2024-03-05
1.0165,1.0165,1.0165,0.0043473965,2024-03-06
1.0181,1.0181,1.0181,0.0015740285,2024-03-07
1.0238,1.0238,1.0238,0.0055986642,2024-03-08
1.0273,1.0273,1.0273,0.0034186365,2024-03-11
1.028,1.028,1.028,0.0006813978,2024-03-12
1.0275,1.0275,1.0275,-0.0004863813,2024-03-13
1.029,1.029,1.029,0.001459854,2024-03-14
1.0315,1.0315,1.0315,0.0024295432,2024-03-15
1.0344,1.0344,1.0344,0.0028114397,2024-03-18
1.0289,1.0289,1.0289,-0.005317092,2024-03-19
1.0318,1.0318,1.0318,0.0028185441,2024-03-20
1.0339,1.0339,1.0339,0.0020352782,2024-03-21
1.0268,1.0268,1.0268,-0.0068672019,2024-03-22
1.0295,1.0295,1.0295,0.0026295286,2024-03-25
1.0315,1.0315,1.0315,0.0019426906,2024-03-26
1.0295,1.0295,1.0295,-0.0019389239,2024-03-27
1.0363,1.0363,1.0363,0.0066051481,2024-03-28
1.0493,1.0493,1.0493,0.0125446299,2024-03-29
1.0587,1.0587,1.0587,0.0089583532,2024-04-01
1.064,1.064,1.064,0.0050061396,2024-04-02
1.0662,1.0662,1.0662,0.0020676692,2024-04-03
1.0628,1.0628,1.0628,-0.0031888951,2024-04-08
