nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-11-24
1.0,1.0,1.0,0.0,2021-11-26
1.0,1.0,1.0,0.0,2021-11-30
1.0,1.0,1.0,0.0,2021-12-03
1.0,1.0,1.0,0.0,2021-12-10
1.0,1.0,1.0,0.0,2021-12-17
1.0,1.0,1.0,0.0,2021-12-24
1.0,1.0,1.0,0.0,2021-12-31
1.0,1.0,1.0,0.0,2022-01-07
1.0,1.0,1.0,0.0,2022-01-14
0.999,0.999,0.999,-0.001,2022-01-21
0.999,0.999,0.999,0.0,2022-01-28
0.999,0.999,0.999,0.0,2022-02-11
0.999,0.999,0.999,0.0,2022-02-18
0.997,0.997,0.997,-0.002002002,2022-02-25
0.997,0.997,0.997,0.0,2022-02-28
0.996,0.996,0.996,-0.001003009,2022-03-04
0.996,0.996,0.996,0.0,2022-03-11
0.996,0.996,0.996,0.0,2022-03-18
0.995,0.995,0.995,-0.0010040161,2022-03-25
1.0,1.0,1.0,0.0050251256,2022-03-31
1.0,1.0,1.0,0.0,2022-04-01
0.999,0.999,0.999,-0.001,2022-04-08
0.999,0.999,0.999,0.0,2022-04-15
1.0,1.0,1.0,0.001001001,2022-04-22
1.004,1.004,1.004,0.004,2022-04-29
1.004,1.004,1.004,0.0,2022-05-06
1.004,1.004,1.004,0.0,2022-05-13
1.005,1.005,1.005,0.0009960159,2022-05-20
1.005,1.005,1.005,0.0,2022-05-27
1.009,1.009,1.009,0.0039800995,2022-05-31
1.009,1.009,1.009,0.0,2022-06-02
1.01,1.01,1.01,0.0009910803,2022-06-10
1.01,1.01,1.01,0.0,2022-06-17
1.01,1.01,1.01,0.0,2022-06-24
1.014,1.014,1.014,0.003960396,2022-06-30
1.014,1.014,1.014,0.0,2022-07-01
1.014,1.014,1.014,0.0,2022-07-08
1.014,1.014,1.014,0.0,2022-07-15
1.017,1.017,1.017,0.0029585799,2022-07-22
1.02,1.02,1.02,0.0029498525,2022-07-29
1.02,1.02,1.02,0.0,2022-08-05
1.021,1.021,1.021,0.0009803922,2022-08-12
1.022,1.022,1.022,0.0009794319,2022-08-19
1.023,1.023,1.023,0.0009784736,2022-08-26
1.026,1.026,1.026,0.0029325513,2022-08-31
1.026,1.026,1.026,0.0,2022-09-02
1.026,1.026,1.026,0.0,2022-09-09
1.027,1.027,1.027,0.0009746589,2022-09-16
1.027,1.027,1.027,0.0,2022-09-23
1.03,1.03,1.03,0.0029211295,2022-09-30
1.031,1.031,1.031,0.0009708738,2022-10-14
1.031,1.031,1.031,0.0,2022-10-21
1.034,1.034,1.034,0.0029097963,2022-10-28
1.034,1.034,1.034,0.0,2022-10-31
1.034,1.034,1.034,0.0,2022-11-04
1.035,1.035,1.035,0.000967118,2022-11-11
1.036,1.036,1.036,0.0009661836,2022-11-18
1.036,1.036,1.036,0.0,2022-11-25
1.039,1.039,1.039,0.0028957529,2022-11-30
1.039,1.039,1.039,0.0,2022-12-02
1.039,1.039,1.039,0.0,2022-12-09
1.04,1.04,1.04,0.0009624639,2022-12-16
1.04,1.04,1.04,0.0,2022-12-23
1.045,1.045,1.045,0.0048076923,2022-12-30
1.045,1.045,1.045,0.0,2023-01-06
1.049,1.049,1.049,0.0038277512,2023-01-13
1.046,1.046,1.046,-0.0028598665,2023-01-20
1.052,1.052,1.052,0.0057361377,2023-01-31
1.052,1.052,1.052,0.0,2023-02-03
1.051,1.051,1.051,-0.0009505703,2023-02-10
1.056,1.056,1.056,0.0047573739,2023-02-17
1.058,1.058,1.058,0.0018939394,2023-02-24
1.063,1.063,1.063,0.0047258979,2023-02-28
1.063,1.063,1.063,0.0,2023-03-03
1.062,1.062,1.062,-0.0009407338,2023-03-10
1.063,1.063,1.063,0.0009416196,2023-03-17
1.062,1.062,1.062,-0.0009407338,2023-03-24
1.067,1.067,1.067,0.0047080979,2023-03-31
1.067,1.067,1.067,0.0,2023-04-07
1.066,1.066,1.066,-0.0009372071,2023-04-14
1.065,1.065,1.065,-0.0009380863,2023-04-21
1.07,1.07,1.07,0.0046948357,2023-04-28
1.07,1.07,1.07,0.0,2023-05-05
1.07,1.07,1.07,0.0,2023-05-12
1.07,1.07,1.07,0.0,2023-05-19
1.07,1.07,1.07,0.0,2023-05-26
1.074,1.074,1.074,0.0037383178,2023-05-31
1.074,1.074,1.074,0.0,2023-06-02
1.073,1.073,1.073,-0.0009310987,2023-06-09
1.071,1.071,1.071,-0.0018639329,2023-06-16
1.071,1.071,1.071,0.0,2023-06-21
1.076,1.076,1.076,0.0046685341,2023-06-30
1.078,1.078,1.078,0.0018587361,2023-07-07
1.08,1.08,1.08,0.0018552876,2023-07-14
1.082,1.082,1.082,0.0018518519,2023-07-21
1.0863,1.0863,1.0863,0.003974122,2023-07-28
1.0885,1.0885,1.0885,0.0020252232,2023-07-31
1.0891,1.0891,1.0891,0.0005512173,2023-08-04
1.09,1.09,1.09,0.0008263704,2023-08-11
1.0918,1.0918,1.0918,0.0016513761,2023-08-18
1.0961,1.0961,1.0961,0.0039384503,2023-08-25
1.0944,1.0944,1.0944,-0.0015509534,2023-08-31
1.0956,1.0956,1.0956,0.0010964912,2023-09-01
1.0924,1.0924,1.0924,-0.002920774,2023-09-08
1.0918,1.0918,1.0918,-0.0005492494,2023-09-15
1.0887,1.0887,1.0887,-0.0028393479,2023-09-22
1.0884,1.0884,1.0884,-0.000275558,2023-09-28
1.089,1.089,1.089,0.0005512679,2023-10-13
1.0847,1.0847,1.0847,-0.0039485767,2023-10-20
1.0853,1.0853,1.0853,0.0005531483,2023-10-27
1.0853,1.0853,1.0853,0.0,2023-10-31
1.0868,1.0868,1.0868,0.0013821063,2023-11-03
1.088,1.088,1.088,0.001104159,2023-11-10
