nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-08-26
1.0,1.0,1.0,0.0,2021-08-27
1.0,1.0,1.0,0.0,2021-08-30
1.0,1.0,1.0,0.0,2021-08-31
1.0,1.0,1.0,0.0,2021-09-01
1.0,1.0,1.0,0.0,2021-09-02
1.0,1.0,1.0,0.0,2021-09-03
1.001,1.001,1.001,0.001,2021-09-06
1.007,1.007,1.007,0.005994006,2021-09-07
1.007,1.007,1.007,0.0,2021-09-08
0.999,0.999,0.999,-0.0079443893,2021-09-09
0.996,0.996,0.996,-0.003003003,2021-09-10
0.999,0.999,0.999,0.0030120482,2021-09-13
0.97,0.97,0.97,-0.029029029,2021-09-14
0.963,0.963,0.963,-0.0072164948,2021-09-15
0.956,0.956,0.956,-0.0072689512,2021-09-16
0.965,0.965,0.965,0.0094142259,2021-09-17
0.975,0.975,0.975,0.0103626943,2021-09-22
0.966,0.966,0.966,-0.0092307692,2021-09-23
0.935,0.935,0.935,-0.0320910973,2021-09-24
0.92,0.92,0.92,-0.0160427807,2021-09-27
0.923,0.923,0.923,0.0032608696,2021-09-28
0.899,0.899,0.899,-0.0260021668,2021-09-29
0.905,0.905,0.905,0.0066740823,2021-09-30
0.918,0.918,0.918,0.0143646409,2021-10-08
0.927,0.927,0.927,0.0098039216,2021-10-11
0.894,0.894,0.894,-0.0355987055,2021-10-12
0.907,0.907,0.907,0.014541387,2021-10-13
0.907,0.907,0.907,0.0,2021-10-14
0.903,0.903,0.903,-0.0044101433,2021-10-15
0.904,0.904,0.904,0.0011074197,2021-10-18
0.91,0.91,0.91,0.0066371681,2021-10-19
0.911,0.911,0.911,0.0010989011,2021-10-20
0.912,0.912,0.912,0.0010976948,2021-10-21
0.922,0.922,0.922,0.0109649123,2021-10-22
0.913,0.913,0.913,-0.0097613883,2021-10-25
0.907,0.907,0.907,-0.0065717415,2021-10-26
0.895,0.895,0.895,-0.01323043,2021-10-27
0.863,0.863,0.863,-0.0357541899,2021-10-28
0.86,0.86,0.86,-0.0034762457,2021-10-29
0.853,0.853,0.853,-0.0081395349,2021-11-01
0.832,0.832,0.832,-0.0246189918,2021-11-02
0.847,0.847,0.847,0.0180288462,2021-11-03
0.864,0.864,0.864,0.0200708383,2021-11-04
0.85,0.85,0.85,-0.0162037037,2021-11-05
0.84,0.84,0.84,-0.0117647059,2021-11-08
0.839,0.839,0.839,-0.0011904762,2021-11-09
0.851,0.851,0.851,0.0143027414,2021-11-10
0.844,0.844,0.844,-0.0082256169,2021-11-11
0.836,0.836,0.836,-0.009478673,2021-11-12
0.843,0.843,0.843,0.0083732057,2021-11-15
0.852,0.852,0.852,0.0106761566,2021-11-16
0.863,0.863,0.863,0.0129107981,2021-11-17
0.854,0.854,0.854,-0.010428737,2021-11-18
0.858,0.858,0.858,0.0046838407,2021-11-19
0.858,0.858,0.858,0.0,2021-11-22
0.854,0.854,0.854,-0.0046620047,2021-11-23
0.85,0.85,0.85,-0.0046838407,2021-11-24
0.849,0.849,0.849,-0.0011764706,2021-11-25
0.837,0.837,0.837,-0.0141342756,2021-11-26
0.828,0.828,0.828,-0.0107526882,2021-11-29
0.831,0.831,0.831,0.0036231884,2021-11-30
0.841,0.841,0.841,0.0120336943,2021-12-01
0.847,0.847,0.847,0.0071343639,2021-12-02
