nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-02-27
1.0,1.0,1.0,0.0,2024-03-01
1.0,1.0,1.0,0.0,2024-03-08
1.0,1.0,1.0,0.0,2024-03-15
0.991,0.991,0.991,-0.009,2024-03-22
0.994,0.994,0.994,0.0030272452,2024-03-29
0.991,0.991,0.991,-0.0030181087,2024-04-12
0.985,0.985,0.985,-0.0060544904,2024-04-19
1.013,1.013,1.013,0.0284263959,2024-04-26
1.043,1.043,1.043,0.0296150049,2024-05-10
1.0424,1.0424,1.0424,-0.0005752637,2024-05-17
1.0082,1.0082,1.0082,-0.0328089025,2024-05-24
1.0161,1.0161,1.0161,0.0078357469,2024-05-31
0.9732,0.9732,0.9732,-0.0422202539,2024-06-07
0.9804,0.9804,0.9804,0.0073982737,2024-06-14
0.9641,0.9641,0.9641,-0.016625867,2024-06-21
0.9347,0.9347,0.9347,-0.030494762,2024-06-28
0.9141,0.9141,0.9141,-0.0220391569,2024-07-05
0.9221,0.9221,0.9221,0.0087517777,2024-07-12
0.9065,0.9065,0.9065,-0.0169179048,2024-07-19
0.8861,0.8861,0.8861,-0.0225041368,2024-07-26
0.918,0.918,0.918,0.0360004514,2024-08-01
0.9061,0.9061,0.9061,-0.012962963,2024-08-02
0.8848,0.8848,0.8848,-0.0235073391,2024-08-05
0.8997,0.8997,0.8997,0.0168399638,2024-08-06
0.8985,0.8985,0.8985,-0.0013337779,2024-08-07
0.8989,0.8989,0.8989,0.0004451864,2024-08-08
0.893,0.893,0.893,-0.0065635777,2024-08-09
0.8891,0.8891,0.8891,-0.0043673012,2024-08-12
0.8938,0.8938,0.8938,0.0052862445,2024-08-13
0.8848,0.8848,0.8848,-0.0100693667,2024-08-14
0.8921,0.8921,0.8921,0.0082504521,2024-08-15
0.8862,0.8862,0.8862,-0.0066136083,2024-08-16
0.8879,0.8879,0.8879,0.0019183029,2024-08-19
0.8724,0.8724,0.8724,-0.0174569208,2024-08-20
0.8685,0.8685,0.8685,-0.0044704264,2024-08-21
0.8578,0.8578,0.8578,-0.0123200921,2024-08-22
0.8552,0.8552,0.8552,-0.0030310096,2024-08-23
0.8647,0.8647,0.8647,0.0111085126,2024-08-26
0.8544,0.8544,0.8544,-0.0119116457,2024-08-27
0.8589,0.8589,0.8589,0.0052668539,2024-08-28
0.8729,0.8729,0.8729,0.0162999185,2024-08-29
0.8888,0.8888,0.8888,0.0182151449,2024-08-30
0.8704,0.8704,0.8704,-0.0207020702,2024-09-06
0.8559,0.8559,0.8559,-0.0166590074,2024-09-13
0.8646,0.8646,0.8646,0.0101647389,2024-09-20
0.9897,0.9897,0.9897,0.1446911867,2024-09-27
1.1001,1.1001,1.1001,0.1115489542,2024-09-30
1.0473,1.0473,1.0473,-0.0479956368,2024-10-11
1.0923,1.0923,1.0923,0.0429676311,2024-10-18
1.164,1.164,1.164,0.0656413073,2024-10-25
1.1908,1.1908,1.1908,0.023024055,2024-10-31
1.1584,1.1584,1.1584,-0.0272085993,2024-11-01
1.2744,1.2744,1.2744,0.1001381215,2024-11-08
1.2348,1.2348,1.2348,-0.0310734463,2024-11-15
1.246,1.246,1.246,0.0090702948,2024-11-22
1.3066,1.3066,1.3066,0.048635634,2024-11-29
1.3742,1.3742,1.3742,0.0517373335,2024-12-06
1.4116,1.4116,1.4116,0.0272158347,2024-12-13
1.3829,1.3829,1.3829,-0.0203315387,2024-12-20
1.3385,1.3385,1.3385,-0.032106443,2024-12-27
1.2887,1.2887,1.2887,-0.0372058274,2024-12-31
1.2202,1.2202,1.2202,-0.0531543416,2025-01-03
1.2231,1.2231,1.2231,0.0023766596,2025-01-10
1.2973,1.2973,1.2973,0.060665522,2025-01-17
1.3165,1.3165,1.3165,0.0147999692,2025-01-24
1.2979,1.2979,1.2979,-0.0141283707,2025-01-27
1.3743,1.3743,1.3743,0.0588643193,2025-02-07
1.4092,1.4092,1.4092,0.0253947464,2025-02-14
1.4746,1.4746,1.4746,0.0464093102,2025-02-21
1.4422,1.4422,1.4422,-0.0219720602,2025-02-28
1.504,1.504,1.504,0.0428511996,2025-03-07
1.5346,1.5346,1.5346,0.0203457447,2025-03-14
1.5246,1.5246,1.5246,-0.0065163561,2025-03-21
1.4728,1.4728,1.4728,-0.0339761249,2025-03-28
1.4567,1.4567,1.4567,-0.0109315589,2025-03-31
1.4632,1.4632,1.4632,0.0044621405,2025-04-03
1.3772,1.3772,1.3772,-0.058775287,2025-04-11
1.394,1.394,1.394,0.012198664,2025-04-18
1.4382,1.4382,1.4382,0.0317073171,2025-04-25
1.4534,1.4534,1.4534,0.0105687665,2025-04-30
1.5111,1.5111,1.5111,0.0397000138,2025-05-09
1.5268,1.5268,1.5268,0.0103897823,2025-05-16
1.512,1.512,1.512,-0.0096934766,2025-05-23
1.5337,1.5337,1.5337,0.0143518519,2025-05-30
1.5773,1.5773,1.5773,0.0284279846,2025-06-06
1.5701,1.5701,1.5701,-0.0045647626,2025-06-13
1.5457,1.5457,1.5457,-0.0155404114,2025-06-20
1.6375,1.6375,1.6375,0.0593905674,2025-06-27
1.6622,1.6622,1.6622,0.0150839695,2025-06-30
1.653,1.653,1.653,-0.0055348334,2025-07-04
1.6975,1.6975,1.6975,0.0269207502,2025-07-11
1.7329,1.7329,1.7329,0.0208541973,2025-07-18
1.7716,1.7716,1.7716,0.0223325062,2025-07-25
1.7663,1.7663,1.7663,-0.002991646,2025-07-31
1.7763,1.7763,1.7763,0.0056615524,2025-08-01
1.8386,1.8386,1.8386,0.0350729044,2025-08-08
1.8879,1.8879,1.8879,0.0268138801,2025-08-15
1.9644,1.9644,1.9644,0.040521214,2025-08-22
