nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-08-16
1.0,1.0,1.0,0.0,2022-08-17
1.0,1.0,1.0,0.0,2022-08-18
1.0,1.0,1.0,0.0,2022-08-19
1.0,1.0,1.0,0.0,2022-08-22
1.0,1.0,1.0,0.0,2022-08-23
1.0,1.0,1.0,0.0,2022-08-24
1.0,1.0,1.0,0.0,2022-08-25
1.0,1.0,1.0,0.0,2022-08-26
1.0,1.0,1.0,0.0,2022-08-29
0.999,0.999,0.999,-0.001,2022-08-30
0.994,0.994,0.994,-0.005005005,2022-08-31
0.993,0.993,0.993,-0.0010060362,2022-09-01
0.996,0.996,0.996,0.003021148,2022-09-02
1.001,1.001,1.001,0.0050200803,2022-09-05
1.007,1.007,1.007,0.005994006,2022-09-06
1.009,1.009,1.009,0.0019860973,2022-09-07
1.004,1.004,1.004,-0.0049554014,2022-09-08
1.004,1.004,1.004,0.0,2022-09-09
1.003,1.003,1.003,-0.0009960159,2022-09-13
1.001,1.001,1.001,-0.0019940179,2022-09-14
0.995,0.995,0.995,-0.005994006,2022-09-15
0.987,0.987,0.987,-0.008040201,2022-09-16
0.985,0.985,0.985,-0.0020263425,2022-09-19
0.989,0.989,0.989,0.0040609137,2022-09-20
0.995,0.995,0.995,0.0060667341,2022-09-21
0.995,0.995,0.995,0.0,2022-09-22
0.989,0.989,0.989,-0.0060301508,2022-09-23
0.982,0.982,0.982,-0.0070778564,2022-09-26
0.986,0.986,0.986,0.0040733198,2022-09-27
0.976,0.976,0.976,-0.0101419878,2022-09-28
0.975,0.975,0.975,-0.0010245902,2022-09-29
0.973,0.973,0.973,-0.0020512821,2022-09-30
0.966,0.966,0.966,-0.0071942446,2022-10-10
0.974,0.974,0.974,0.0082815735,2022-10-11
0.986,0.986,0.986,0.0123203285,2022-10-12
0.997,0.997,0.997,0.0111561866,2022-10-13
1.005,1.005,1.005,0.0080240722,2022-10-14
1.01,1.01,1.01,0.0049751244,2022-10-17
1.011,1.011,1.011,0.000990099,2022-10-18
1.008,1.008,1.008,-0.0029673591,2022-10-19
1.005,1.005,1.005,-0.0029761905,2022-10-20
1.003,1.003,1.003,-0.0019900498,2022-10-21
0.993,0.993,0.993,-0.0099700897,2022-10-24
0.985,0.985,0.985,-0.0080563948,2022-10-25
