nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2017-04-25
1.0,1.0,1.0,0.0,2017-04-26
1.0,1.0,1.0,0.0,2017-04-27
1.0,1.0,1.0,0.0,2017-04-28
1.0,1.0,1.0,0.0,2017-05-02
1.0,1.0,1.0,0.0,2017-05-03
1.0,1.0,1.0,0.0,2017-05-04
1.0,1.0,1.0,0.0,2017-05-05
1.0,1.0,1.0,0.0,2017-05-08
1.0,1.0,1.0,0.0,2017-05-09
1.0,1.0,1.0,0.0,2017-05-10
1.0,1.0,1.0,0.0,2017-05-11
1.0,1.0,1.0,0.0,2017-05-12
1.0,1.0,1.0,0.0,2017-05-15
1.0,1.0,1.0,0.0,2017-05-16
1.0,1.0,1.0,0.0,2017-05-17
1.0,1.0,1.0,0.0,2017-05-18
1.0,1.0,1.0,0.0,2017-05-19
1.001,1.001,1.001,0.001,2017-05-22
1.001,1.001,1.001,0.0,2017-05-23
1.001,1.001,1.001,0.0,2017-05-24
1.001,1.001,1.001,0.0,2017-05-25
1.001,1.001,1.001,0.0,2017-05-26
1.0,1.0,1.0,-0.000999001,2017-05-31
1.001,1.001,1.001,0.001,2017-06-01
1.001,1.001,1.001,0.0,2017-06-02
1.001,1.001,1.001,0.0,2017-06-05
1.002,1.002,1.002,0.000999001,2017-06-06
1.009,1.009,1.009,0.0069860279,2017-06-07
1.02,1.02,1.02,0.0109018831,2017-06-08
1.021,1.021,1.021,0.0009803922,2017-06-09
1.031,1.031,1.031,0.0097943193,2017-06-12
1.034,1.034,1.034,0.0029097963,2017-06-13
1.032,1.032,1.032,-0.001934236,2017-06-14
1.023,1.023,1.023,-0.0087209302,2017-06-15
1.024,1.024,1.024,0.0009775171,2017-06-16
1.031,1.031,1.031,0.0068359375,2017-06-19
1.021,1.021,1.021,-0.009699321,2017-06-20
1.033,1.033,1.033,0.0117531832,2017-06-21
1.025,1.025,1.025,-0.0077444337,2017-06-22
1.029,1.029,1.029,0.003902439,2017-06-23
1.047,1.047,1.047,0.0174927114,2017-06-26
1.057,1.057,1.057,0.0095510984,2017-06-27
1.042,1.042,1.042,-0.0141911069,2017-06-28
1.044,1.044,1.044,0.0019193858,2017-06-29
1.039,1.039,1.039,-0.004789272,2017-06-30
1.036,1.036,1.036,-0.0028873917,2017-07-03
1.014,1.014,1.014,-0.0212355212,2017-07-04
1.024,1.024,1.024,0.0098619329,2017-07-05
1.017,1.017,1.017,-0.0068359375,2017-07-06
1.017,1.017,1.017,0.0,2017-07-07
1.012,1.012,1.012,-0.0049164208,2017-07-10
1.023,1.023,1.023,0.0108695652,2017-07-11
1.019,1.019,1.019,-0.0039100684,2017-07-12
1.018,1.018,1.018,-0.0009813543,2017-07-13
1.009,1.009,1.009,-0.0088408644,2017-07-14
0.995,0.995,0.995,-0.0138751239,2017-07-17
