nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-10-12
1.0,1.0,1.0,0.0,2022-10-13
1.0,1.0,1.0,0.0,2022-10-14
1.0,1.0,1.0,0.0,2022-10-17
1.0,1.0,1.0,0.0,2022-10-18
1.0,1.0,1.0,0.0,2022-10-19
1.0,1.0,1.0,0.0,2022-10-20
1.003,1.003,1.003,0.003,2022-10-21
1.012,1.012,1.012,0.0089730808,2022-10-24
1.014,1.014,1.014,0.0019762846,2022-10-25
1.017,1.017,1.017,0.0029585799,2022-10-26
1.019,1.019,1.019,0.0019665683,2022-10-27
1.009,1.009,1.009,-0.0098135427,2022-10-28
1.008,1.008,1.008,-0.0009910803,2022-10-31
1.025,1.025,1.025,0.0168650794,2022-11-01
1.026,1.026,1.026,0.0009756098,2022-11-02
1.027,1.027,1.027,0.0009746589,2022-11-03
1.013,1.013,1.013,-0.0136319377,2022-11-04
1.03,1.03,1.03,0.0167818361,2022-11-07
1.033,1.033,1.033,0.0029126214,2022-11-08
1.03,1.03,1.03,-0.0029041626,2022-11-09
1.027,1.027,1.027,-0.0029126214,2022-11-10
1.012,1.012,1.012,-0.0146056475,2022-11-11
1.028,1.028,1.028,0.0158102767,2022-11-14
1.028,1.028,1.028,0.0,2022-11-15
1.028,1.028,1.028,0.0,2022-11-16
1.027,1.027,1.027,-0.0009727626,2022-11-17
1.014,1.014,1.014,-0.0126582278,2022-11-18
1.031,1.031,1.031,0.016765286,2022-11-21
1.029,1.029,1.029,-0.0019398642,2022-11-22
1.031,1.031,1.031,0.0019436346,2022-11-23
1.03,1.03,1.03,-0.0009699321,2022-11-24
1.014,1.014,1.014,-0.0155339806,2022-11-25
1.031,1.031,1.031,0.016765286,2022-11-28
1.033,1.033,1.033,0.0019398642,2022-11-29
1.015,1.015,1.015,-0.0174249758,2022-11-30
1.033,1.033,1.033,0.0177339901,2022-12-01
1.015,1.015,1.015,-0.0174249758,2022-12-02
1.031,1.031,1.031,0.0157635468,2022-12-05
1.031,1.031,1.031,0.0,2022-12-06
1.03,1.03,1.03,-0.0009699321,2022-12-07
1.031,1.031,1.031,0.0009708738,2022-12-08
1.015,1.015,1.015,-0.0155189137,2022-12-09
1.032,1.032,1.032,0.0167487685,2022-12-12
1.032,1.032,1.032,0.0,2022-12-13
1.032,1.032,1.032,0.0,2022-12-14
1.032,1.032,1.032,0.0,2022-12-15
1.016,1.016,1.016,-0.015503876,2022-12-16
1.034,1.034,1.034,0.0177165354,2022-12-19
1.035,1.035,1.035,0.000967118,2022-12-20
1.036,1.036,1.036,0.0009661836,2022-12-21
1.036,1.036,1.036,0.0,2022-12-22
1.017,1.017,1.017,-0.0183397683,2022-12-23
1.037,1.037,1.037,0.0196656834,2022-12-26
1.037,1.037,1.037,0.0,2022-12-27
1.036,1.036,1.036,-0.0009643202,2022-12-28
1.036,1.036,1.036,0.0,2022-12-29
1.018,1.018,1.018,-0.0173745174,2022-12-30
1.035,1.035,1.035,0.0166994106,2023-01-03
1.037,1.037,1.037,0.0019323671,2023-01-04
1.036,1.036,1.036,-0.0009643202,2023-01-05
1.018,1.018,1.018,-0.0173745174,2023-01-06
1.017,1.017,1.017,-0.0009823183,2023-01-09
1.019,1.019,1.019,0.0019665683,2023-01-10
1.021,1.021,1.021,0.0019627085,2023-01-11
1.021,1.021,1.021,0.0,2023-01-12
1.021,1.021,1.021,0.0,2023-01-13
1.023,1.023,1.023,0.0019588639,2023-01-16
1.023,1.023,1.023,0.0,2023-01-17
1.023,1.023,1.023,0.0,2023-01-18
1.024,1.024,1.024,0.0009775171,2023-01-19
1.023,1.023,1.023,-0.0009765625,2023-01-20
1.024,1.024,1.024,0.0009775171,2023-01-30
1.025,1.025,1.025,0.0009765625,2023-01-31
1.026,1.026,1.026,0.0009756098,2023-02-01
1.026,1.026,1.026,0.0,2023-02-02
1.027,1.027,1.027,0.0009746589,2023-02-03
1.027,1.027,1.027,0.0,2023-02-06
1.027,1.027,1.027,0.0,2023-02-07
1.027,1.027,1.027,0.0,2023-02-08
1.028,1.028,1.028,0.0009737098,2023-02-09
1.028,1.028,1.028,0.0,2023-02-10
1.028,1.028,1.028,0.0,2023-02-13
1.028,1.028,1.028,0.0,2023-02-14
1.028,1.028,1.028,0.0,2023-02-15
1.03,1.03,1.03,0.0019455253,2023-02-16
1.029,1.029,1.029,-0.0009708738,2023-02-17
1.029,1.029,1.029,0.0,2023-02-20
1.031,1.031,1.031,0.0019436346,2023-02-24
1.032,1.032,1.032,0.0009699321,2023-02-28
1.032,1.032,1.032,0.0,2023-03-03
1.036,1.036,1.036,0.003875969,2023-03-10
1.039,1.039,1.039,0.0028957529,2023-03-17
1.04,1.04,1.04,0.0009624639,2023-03-24
1.041,1.041,1.041,0.0009615385,2023-03-31
1.042,1.042,1.042,0.0009606148,2023-04-07
1.043,1.043,1.043,0.0009596929,2023-04-14
1.043,1.043,1.043,0.0,2023-04-21
1.046,1.046,1.046,0.0028763183,2023-04-28
1.047,1.047,1.047,0.0009560229,2023-05-05
1.046,1.046,1.046,-0.0009551098,2023-05-12
1.052,1.052,1.052,0.0057361377,2023-05-19
1.053,1.053,1.053,0.0009505703,2023-05-26
1.054,1.054,1.054,0.0009496676,2023-05-31
1.057,1.057,1.057,0.0028462998,2023-06-02
1.057,1.057,1.057,0.0,2023-06-09
1.058,1.058,1.058,0.0009460738,2023-06-16
1.06,1.06,1.06,0.0018903592,2023-06-21
1.061,1.061,1.061,0.0009433962,2023-06-30
1.062,1.062,1.062,0.0009425071,2023-07-07
1.062,1.062,1.062,0.0,2023-07-14
1.06,1.06,1.06,-0.0018832392,2023-07-21
1.062,1.062,1.062,0.0018867925,2023-07-28
1.063,1.063,1.063,0.0009416196,2023-07-31
1.064,1.064,1.064,0.0009407338,2023-08-04
1.065,1.065,1.065,0.0009398496,2023-08-11
1.066,1.066,1.066,0.0009389671,2023-08-18
1.067,1.067,1.067,0.0009380863,2023-08-25
1.065,1.065,1.065,-0.0018744142,2023-08-31
1.065,1.065,1.065,0.0,2023-09-01
1.065,1.065,1.065,0.0,2023-09-08
1.065,1.065,1.065,0.0,2023-09-15
1.065,1.065,1.065,0.0,2023-09-22
1.064,1.064,1.064,-0.0009389671,2023-09-28
1.064,1.064,1.064,0.0,2023-10-13
1.063,1.063,1.063,-0.0009398496,2023-10-20
1.065,1.065,1.065,0.0018814675,2023-10-27
1.065,1.065,1.065,0.0,2023-10-31
1.067,1.067,1.067,0.0018779343,2023-11-03
1.069,1.069,1.069,0.0018744142,2023-11-10
1.073,1.073,1.073,0.0037418148,2023-11-17
1.076,1.076,1.076,0.0027958993,2023-11-24
1.077,1.077,1.077,0.000929368,2023-11-30
1.078,1.078,1.078,0.0009285051,2023-12-01
1.079,1.079,1.079,0.0009276438,2023-12-08
1.08,1.08,1.08,0.0009267841,2023-12-15
1.083,1.083,1.083,0.0027777778,2023-12-22
1.001,1.083,1.083,0.0,2023-12-27
1.003,1.085,1.08516384,0.001998002,2023-12-29
1.003,1.085,1.08516384,0.0,2024-01-05
1.005,1.087,1.08732767,0.0019940179,2024-01-12
1.006,1.088,1.08840959,0.0009950249,2024-01-19
