nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.474,1.474,1.474,0.0,2023-09-06
1.451,1.451,1.451,-0.0156037992,2023-09-07
1.448,1.448,1.448,-0.0020675396,2023-09-08
1.466,1.466,1.466,0.0124309392,2023-09-11
1.461,1.461,1.461,-0.0034106412,2023-09-12
1.44,1.44,1.44,-0.0143737166,2023-09-13
1.429,1.429,1.429,-0.0076388889,2023-09-14
1.426,1.426,1.426,-0.0020993702,2023-09-15
1.434,1.434,1.434,0.0056100982,2023-09-18
1.414,1.414,1.414,-0.0139470014,2023-09-19
1.394,1.394,1.394,-0.0141442716,2023-09-21
1.424,1.424,1.424,0.0215208034,2023-09-22
1.42,1.42,1.42,-0.0028089888,2023-09-25
1.413,1.413,1.413,-0.0049295775,2023-09-26
1.421,1.421,1.421,0.0056617127,2023-09-27
1.425,1.425,1.425,0.0028149191,2023-09-28
1.417,1.417,1.417,-0.0056140351,2023-10-09
1.411,1.411,1.411,-0.0042342978,2023-10-10
1.409,1.409,1.409,-0.0014174344,2023-10-11
1.416,1.416,1.416,0.0049680625,2023-10-12
1.406,1.406,1.406,-0.0070621469,2023-10-13
1.393,1.393,1.393,-0.0092460882,2023-10-16
1.395,1.395,1.395,0.0014357502,2023-10-17
1.372,1.372,1.372,-0.0164874552,2023-10-18
1.362,1.362,1.362,-0.0072886297,2023-10-19
1.346,1.346,1.346,-0.0117474302,2023-10-20
1.31,1.31,1.31,-0.0267459138,2023-10-23
1.332,1.332,1.332,0.0167938931,2023-10-24
1.337,1.337,1.337,0.0037537538,2023-10-25
1.339,1.339,1.339,0.0014958863,2023-10-26
1.357,1.357,1.357,0.0134428678,2023-10-27
1.378,1.378,1.378,0.0154753132,2023-10-30
1.369,1.369,1.369,-0.0065312046,2023-10-31
1.371,1.371,1.371,0.0014609204,2023-11-01
1.357,1.357,1.357,-0.0102115244,2023-11-02
1.385,1.385,1.385,0.0206337509,2023-11-03
1.417,1.417,1.417,0.0231046931,2023-11-06
1.432,1.432,1.432,0.0105857445,2023-11-07
1.437,1.437,1.437,0.0034916201,2023-11-08
1.431,1.431,1.431,-0.0041753653,2023-11-09
1.426,1.426,1.426,-0.0034940601,2023-11-10
1.441,1.441,1.441,0.0105189341,2023-11-13
1.448,1.448,1.448,0.0048577377,2023-11-14
1.458,1.458,1.458,0.0069060773,2023-11-15
1.445,1.445,1.445,-0.0089163237,2023-11-16
1.456,1.456,1.456,0.0076124567,2023-11-17
1.469,1.469,1.469,0.0089285714,2023-11-20
1.455,1.455,1.455,-0.0095302927,2023-11-21
1.439,1.439,1.439,-0.0109965636,2023-11-22
1.457,1.457,1.457,0.0125086866,2023-11-23
1.434,1.434,1.434,-0.0157858614,2023-11-24
1.44,1.44,1.44,0.0041841004,2023-11-27
1.455,1.455,1.455,0.0104166667,2023-11-28
1.451,1.451,1.451,-0.0027491409,2023-11-29
1.443,1.443,1.443,-0.005513439,2023-11-30
1.446,1.446,1.446,0.0020790021,2023-12-01
1.446,1.446,1.446,0.0,2023-12-04
1.421,1.421,1.421,-0.0172890733,2023-12-05
1.43,1.43,1.43,0.0063335679,2023-12-06
1.426,1.426,1.426,-0.0027972028,2023-12-07
1.415,1.415,1.415,-0.007713885,2023-12-08
