nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-03-25
1.0,1.0,1.0,0.0,2020-03-26
1.0,1.0,1.0,0.0,2020-03-27
1.0,1.0,1.0,0.0,2020-03-30
1.0,1.0,1.0,0.0,2020-03-31
1.0,1.0,1.0,0.0,2020-04-01
1.0,1.0,1.0,0.0,2020-04-02
1.0,1.0,1.0,0.0,2020-04-03
1.0,1.0,1.0,0.0,2020-04-07
1.0,1.0,1.0,0.0,2020-04-08
1.0,1.0,1.0,0.0,2020-04-09
1.0,1.0,1.0,0.0,2020-04-10
0.998,0.998,0.998,-0.002,2020-04-13
1.019,1.019,1.019,0.0210420842,2020-04-14
1.021,1.021,1.021,0.0019627085,2020-04-15
1.018,1.018,1.018,-0.0029382958,2020-04-16
1.031,1.031,1.031,0.0127701375,2020-04-17
1.047,1.047,1.047,0.0155189137,2020-04-20
1.038,1.038,1.038,-0.0085959885,2020-04-21
1.069,1.069,1.069,0.0298651252,2020-04-22
1.104,1.104,1.104,0.0327408793,2020-04-23
1.082,1.082,1.082,-0.0199275362,2020-04-24
1.1,1.1,1.1,0.0166358595,2020-04-27
1.071,1.071,1.071,-0.0263636364,2020-04-28
1.068,1.068,1.068,-0.0028011204,2020-04-29
1.059,1.059,1.059,-0.0084269663,2020-04-30
1.073,1.073,1.073,0.0132200189,2020-05-06
1.08,1.08,1.08,0.0065237651,2020-05-07
1.092,1.092,1.092,0.0111111111,2020-05-08
1.095,1.095,1.095,0.0027472527,2020-05-11
1.093,1.093,1.093,-0.001826484,2020-05-12
1.112,1.112,1.112,0.0173833486,2020-05-13
1.105,1.105,1.105,-0.006294964,2020-05-14
1.093,1.093,1.093,-0.0108597285,2020-05-15
1.105,1.105,1.105,0.010978957,2020-05-18
1.124,1.124,1.124,0.0171945701,2020-05-19
1.136,1.136,1.136,0.0106761566,2020-05-20
1.138,1.138,1.138,0.0017605634,2020-05-21
1.121,1.121,1.121,-0.0149384886,2020-05-22
1.132,1.132,1.132,0.0098126673,2020-05-25
1.169,1.169,1.169,0.0326855124,2020-05-26
1.184,1.184,1.184,0.0128314799,2020-05-27
1.172,1.172,1.172,-0.0101351351,2020-05-28
1.183,1.183,1.183,0.0093856655,2020-05-29
1.22,1.22,1.22,0.0312764159,2020-06-01
1.208,1.208,1.208,-0.0098360656,2020-06-02
1.208,1.208,1.208,0.0,2020-06-03
1.21,1.21,1.21,0.0016556291,2020-06-04
1.197,1.197,1.197,-0.0107438017,2020-06-05
1.211,1.211,1.211,0.0116959064,2020-06-08
1.226,1.226,1.226,0.0123864575,2020-06-09
1.233,1.233,1.233,0.0057096248,2020-06-10
1.221,1.221,1.221,-0.0097323601,2020-06-11
1.228,1.228,1.228,0.0057330057,2020-06-12
1.223,1.223,1.223,-0.0040716612,2020-06-15
1.251,1.251,1.251,0.0228945217,2020-06-16
1.257,1.257,1.257,0.0047961631,2020-06-17
1.242,1.242,1.242,-0.0119331742,2020-06-18
1.254,1.254,1.254,0.0096618357,2020-06-19
1.25,1.25,1.25,-0.0031897927,2020-06-22
1.274,1.274,1.274,0.0192,2020-06-23
1.286,1.286,1.286,0.0094191523,2020-06-24
1.314,1.314,1.314,0.0217729393,2020-06-29
1.343,1.343,1.343,0.0220700152,2020-06-30
1.388,1.388,1.388,0.0335070737,2020-07-01
1.381,1.381,1.381,-0.0050432277,2020-07-02
1.364,1.364,1.364,-0.0123099203,2020-07-03
1.396,1.396,1.396,0.0234604106,2020-07-06
1.395,1.395,1.395,-0.0007163324,2020-07-07
1.422,1.422,1.422,0.0193548387,2020-07-08
1.441,1.441,1.441,0.0133614627,2020-07-09
1.436,1.436,1.436,-0.0034698126,2020-07-10
1.486,1.486,1.486,0.0348189415,2020-07-13
1.451,1.451,1.451,-0.0235531629,2020-07-14
