nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-01-27
1.0,1.0,1.0,0.0,2022-01-28
1.0,1.0,1.0,0.0,2022-02-11
1.0,1.0,1.0,0.0,2022-02-15
1.032,1.032,1.032,0.032,2022-02-18
1.005,1.005,1.005,-0.0261627907,2022-02-25
1.004,1.004,1.004,-0.0009950249,2022-02-28
1.006,1.006,1.006,0.0019920319,2022-03-04
0.995,0.995,0.995,-0.0109343936,2022-03-11
0.925,0.925,0.925,-0.0703517588,2022-03-15
0.981,0.981,0.981,0.0605405405,2022-03-18
0.985,0.985,0.985,0.004077472,2022-03-25
0.977,0.977,0.977,-0.0081218274,2022-03-31
0.977,0.977,0.977,0.0,2022-04-01
0.959,0.959,0.959,-0.0184237462,2022-04-08
0.938,0.938,0.938,-0.0218978102,2022-04-15
0.899,0.899,0.899,-0.0415778252,2022-04-22
0.898,0.898,0.898,-0.0011123471,2022-04-29
0.9,0.9,0.9,0.0022271715,2022-05-06
0.931,0.931,0.931,0.0344444444,2022-05-13
0.931,0.931,0.931,0.0,2022-05-16
0.946,0.946,0.946,0.0161117078,2022-05-20
0.948,0.948,0.948,0.0021141649,2022-05-27
0.953,0.953,0.953,0.0052742616,2022-05-31
0.958,0.958,0.958,0.0052465897,2022-06-02
0.975,0.975,0.975,0.0177453027,2022-06-10
0.969,0.969,0.969,-0.0061538462,2022-06-15
0.975,0.975,0.975,0.0061919505,2022-06-17
0.979,0.979,0.979,0.0041025641,2022-06-24
0.984,0.984,0.984,0.0051072523,2022-06-30
0.984,0.984,0.984,0.0,2022-07-01
0.984,0.984,0.984,0.0,2022-07-08
0.978,0.978,0.978,-0.006097561,2022-07-15
0.993,0.993,0.993,0.0153374233,2022-07-22
1.008,1.008,1.008,0.0151057402,2022-07-29
0.999,0.999,0.999,-0.0089285714,2022-08-05
1.015,1.015,1.015,0.016016016,2022-08-12
1.022,1.022,1.022,0.0068965517,2022-08-15
1.025,1.025,1.025,0.0029354207,2022-08-19
1.008,1.008,1.008,-0.0165853659,2022-08-26
0.994,0.994,0.994,-0.0138888889,2022-08-31
1.002,1.002,1.002,0.0080482897,2022-09-02
1.005,1.005,1.005,0.002994012,2022-09-09
0.989,0.989,0.989,-0.015920398,2022-09-15
0.979,0.979,0.979,-0.0101112235,2022-09-16
0.972,0.972,0.972,-0.0071501532,2022-09-23
0.951,0.951,0.951,-0.0216049383,2022-09-30
0.976,0.976,0.976,0.0262881178,2022-10-14
0.98,0.98,0.98,0.0040983607,2022-10-17
0.978,0.978,0.978,-0.0020408163,2022-10-21
0.965,0.965,0.965,-0.0132924335,2022-10-28
