nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-07-10
1.0,1.0,1.0,0.0,2018-07-11
1.0,1.0,1.0,0.0,2018-07-12
1.0,1.0,1.0,0.0,2018-07-13
1.0,1.0,1.0,0.0,2018-07-16
1.0,1.0,1.0,0.0,2018-07-17
1.0,1.0,1.0,0.0,2018-07-18
1.0,1.0,1.0,0.0,2018-07-20
1.0,1.0,1.0,0.0,2018-07-23
1.0,1.0,1.0,0.0,2018-07-24
1.0,1.0,1.0,0.0,2018-07-25
1.0,1.0,1.0,0.0,2018-07-26
1.001,1.001,1.001,0.001,2018-07-27
1.001,1.001,1.001,0.0,2018-07-30
1.001,1.001,1.001,0.0,2018-07-31
1.001,1.001,1.001,0.0,2018-08-01
1.001,1.001,1.001,0.0,2018-08-02
1.001,1.001,1.001,0.0,2018-08-03
1.001,1.001,1.001,0.0,2018-08-06
1.001,1.001,1.001,0.0,2018-08-10
1.001,1.001,1.001,0.0,2018-08-17
1.001,1.001,1.001,0.0,2018-08-24
1.001,1.001,1.001,0.0,2018-08-31
1.002,1.002,1.002,0.000999001,2018-09-07
1.002,1.002,1.002,0.0,2018-09-14
1.002,1.002,1.002,0.0,2018-09-21
1.002,1.002,1.002,0.0,2018-09-28
1.003,1.003,1.003,0.000998004,2018-10-12
1.003,1.003,1.003,0.0,2018-10-19
1.004,1.004,1.004,0.000997009,2018-10-26
1.0057,1.0057,1.0057,0.0016932271,2018-11-02
1.0074,1.0074,1.0074,0.0016903649,2018-11-09
1.0089,1.0089,1.0089,0.0014889815,2018-11-16
1.0102,1.0102,1.0102,0.0012885321,2018-11-23
1.0119,1.0119,1.0119,0.0016828351,2018-11-30
1.0131,1.0131,1.0131,0.0011858879,2018-12-07
1.0146,1.0146,1.0146,0.0014806041,2018-12-14
1.0161,1.0161,1.0161,0.0014784151,2018-12-21
1.0175,1.0175,1.0175,0.0013778171,2018-12-28
1.0189,1.0189,1.0189,0.0013759214,2019-01-04
1.0197,1.0197,1.0197,0.0007851605,2019-01-08
1.0203,1.0203,1.0203,0.0005884084,2019-01-11
1.0211,1.0211,1.0211,0.0007840831,2019-01-15
1.0218,1.0218,1.0218,0.0006855352,2019-01-18
1.0223,1.0223,1.0223,0.0004893326,2019-01-22
1.0203,1.0203,1.0203,-0.0019563729,2019-01-25
1.0232,1.0232,1.0232,0.0028423013,2019-01-29
