nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-12-25
1.0,1.0,1.0,0.0,2020-12-28
1.0,1.0,1.0,0.0,2020-12-29
1.0,1.0,1.0,0.0,2020-12-30
0.9996,0.9996,0.9996,-0.0004,2020-12-31
0.9995,0.9995,0.9995,-0.00010004,2021-01-04
0.9995,0.9995,0.9995,0.0,2021-01-05
0.9995,0.9995,0.9995,0.0,2021-01-07
0.9995,0.9995,0.9995,0.0,2021-01-08
0.9995,0.9995,0.9995,0.0,2021-01-12
0.9995,0.9995,0.9995,0.0,2021-01-13
0.9995,0.9995,0.9995,0.0,2021-01-14
0.9995,0.9995,0.9995,0.0,2021-01-15
0.9994,0.9994,0.9994,-0.00010005,2021-01-18
0.9995,0.9995,0.9995,0.00010006,2021-01-19
0.9999,0.9999,0.9999,0.0004002001,2021-01-20
1.0024,1.0024,1.0024,0.00250025,2021-01-21
1.0032,1.0032,1.0032,0.0007980846,2021-01-22
1.0048,1.0048,1.0048,0.0015948963,2021-01-25
1.0077,1.0077,1.0077,0.0028861465,2021-01-28
1.0085,1.0085,1.0085,0.0007938871,2021-01-29
1.0142,1.0142,1.0142,0.0056519584,2021-02-05
1.0181,1.0181,1.0181,0.0038453954,2021-02-10
1.0225,1.0225,1.0225,0.0043217759,2021-02-19
1.0282,1.0282,1.0282,0.0055745721,2021-02-26
1.0315,1.0315,1.0315,0.0032094923,2021-03-05
1.0375,1.0375,1.0375,0.0058167717,2021-03-12
1.0413,1.0413,1.0413,0.0036626506,2021-03-19
1.0426,1.0426,1.0426,0.0012484395,2021-03-26
1.0434,1.0434,1.0434,0.0007673125,2021-03-31
1.0436,1.0436,1.0436,0.000191681,2021-04-02
1.0445,1.0445,1.0445,0.0008623994,2021-04-09
1.0448,1.0448,1.0448,0.0002872188,2021-04-14
1.045,1.045,1.045,0.0001914242,2021-04-16
1.0477,1.0477,1.0477,0.0025837321,2021-04-23
1.0489,1.0489,1.0489,0.001145366,2021-04-30
1.0486,1.0486,1.0486,-0.0002860139,2021-05-07
1.0494,1.0494,1.0494,0.000762922,2021-05-14
1.0496,1.0496,1.0496,0.0001905851,2021-05-21
1.0501,1.0501,1.0501,0.000476372,2021-05-28
1.0504,1.0504,1.0504,0.0002856871,2021-05-31
1.0518,1.0518,1.0518,0.0013328256,2021-06-04
1.0551,1.0551,1.0551,0.0031374786,2021-06-11
1.0577,1.0577,1.0577,0.0024642214,2021-06-18
1.0585,1.0585,1.0585,0.0007563581,2021-06-25
1.0604,1.0604,1.0604,0.0017949929,2021-06-30
1.061,1.061,1.061,0.0005658242,2021-07-02
1.0617,1.0617,1.0617,0.0006597549,2021-07-09
1.0637,1.0637,1.0637,0.0018837713,2021-07-16
1.0645,1.0645,1.0645,0.0007520918,2021-07-23
1.0701,1.0701,1.0701,0.0052606858,2021-07-30
1.0722,1.0722,1.0722,0.0019624334,2021-08-06
1.0759,1.0759,1.0759,0.0034508487,2021-08-13
1.0776,1.0776,1.0776,0.0015800725,2021-08-20
1.0784,1.0784,1.0784,0.0007423905,2021-08-27
1.0796,1.0796,1.0796,0.0011127596,2021-08-31
1.0816,1.0816,1.0816,0.001852538,2021-09-03
1.0825,1.0825,1.0825,0.0008321006,2021-09-10
1.0838,1.0838,1.0838,0.0012009238,2021-09-17
1.084,1.084,1.084,0.0001845359,2021-09-24
1.0846,1.0846,1.0846,0.0005535055,2021-09-30
1.085,1.085,1.085,0.0003687996,2021-10-08
1.0871,1.0871,1.0871,0.0019354839,2021-10-15
1.0875,1.0875,1.0875,0.0003679514,2021-10-22
1.0866,1.0866,1.0866,-0.0008275862,2021-10-29
1.0869,1.0869,1.0869,0.0002760906,2021-11-01
1.0875,1.0875,1.0875,0.0005520287,2021-11-05
1.0883,1.0883,1.0883,0.0007356322,2021-11-12
1.0887,1.0887,1.0887,0.0003675457,2021-11-15
1.0898,1.0898,1.0898,0.0010103794,2021-11-19
1.0913,1.0913,1.0913,0.0013763993,2021-11-26
1.0922,1.0922,1.0922,0.0008247045,2021-11-30
1.0921,1.0921,1.0921,-9.15583e-05,2021-12-01
1.0927,1.0927,1.0927,0.0005494002,2021-12-03
1.0934,1.0934,1.0934,0.000640615,2021-12-10
1.0941,1.0941,1.0941,0.0006402049,2021-12-15
1.0947,1.0947,1.0947,0.0005483959,2021-12-17
1.0961,1.0961,1.0961,0.0012788892,2021-12-24
1.0969,1.0969,1.0969,0.0007298604,2021-12-31
1.0972,1.0972,1.0972,0.000273498,2022-01-04
1.098,1.098,1.098,0.0007291287,2022-01-07
1.0991,1.0991,1.0991,0.0010018215,2022-01-14
1.0995,1.0995,1.0995,0.0003639341,2022-01-17
1.1007,1.1007,1.1007,0.0010914052,2022-01-21
1.0782,1.1012,1.1012,0.0004542564,2022-01-24
1.0793,1.1023,1.10232347,0.0010202189,2022-01-28
1.0791,1.1021,1.1021192,-0.0001853053,2022-02-07
1.0808,1.1038,1.10385546,0.0015753869,2022-02-11
1.0816,1.1046,1.10467253,0.0007401925,2022-02-15
1.0829,1.1059,1.10600026,0.0012019231,2022-02-18
1.0845,1.1075,1.10763439,0.0014775141,2022-02-25
1.0842,1.1072,1.10732799,-0.0002766252,2022-02-28
1.0841,1.1071,1.10722586,-9.22339e-05,2022-03-01
1.0863,1.1093,1.10947279,0.0020293331,2022-03-04
1.0877,1.1107,1.11090265,0.0012887784,2022-03-11
