nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-02-06
1.0,1.0,1.0,0.0,2020-02-07
1.0,1.0,1.0,0.0,2020-02-10
1.0,1.0,1.0,0.0,2020-02-11
1.0,1.0,1.0,0.0,2020-02-12
1.0,1.0,1.0,0.0,2020-02-13
1.0,1.0,1.0,0.0,2020-02-14
1.0,1.0,1.0,0.0,2020-02-17
1.0,1.0,1.0,0.0,2020-02-18
1.0,1.0,1.0,0.0,2020-02-19
0.993,0.993,0.993,-0.007,2020-02-21
1.007,1.007,1.007,0.0140986908,2020-02-24
1.021,1.021,1.021,0.0139026812,2020-02-25
0.996,0.996,0.996,-0.0244857982,2020-02-26
1.007,1.007,1.007,0.0110441767,2020-02-27
0.976,0.976,0.976,-0.0307845084,2020-02-28
0.998,0.998,0.998,0.0225409836,2020-03-02
0.998,0.998,0.998,0.0,2020-03-03
0.992,0.992,0.992,-0.006012024,2020-03-04
0.998,0.998,0.998,0.0060483871,2020-03-05
0.991,0.991,0.991,-0.0070140281,2020-03-06
0.951,0.951,0.951,-0.0403632694,2020-03-09
0.967,0.967,0.967,0.0168243954,2020-03-10
0.95,0.95,0.95,-0.0175801448,2020-03-11
0.927,0.927,0.927,-0.0242105263,2020-03-12
0.921,0.921,0.921,-0.0064724919,2020-03-13
0.877,0.877,0.877,-0.0477741585,2020-03-16
0.881,0.881,0.881,0.0045610034,2020-03-17
0.871,0.871,0.871,-0.0113507378,2020-03-18
0.867,0.867,0.867,-0.0045924225,2020-03-19
0.894,0.894,0.894,0.0311418685,2020-03-20
0.873,0.873,0.873,-0.0234899329,2020-03-23
0.897,0.897,0.897,0.0274914089,2020-03-24
0.915,0.915,0.915,0.0200668896,2020-03-25
0.91,0.91,0.91,-0.0054644809,2020-03-26
0.909,0.909,0.909,-0.0010989011,2020-03-27
0.901,0.901,0.901,-0.0088008801,2020-03-30
0.915,0.915,0.915,0.0155382908,2020-03-31
0.916,0.916,0.916,0.0010928962,2020-04-01
0.928,0.928,0.928,0.0131004367,2020-04-02
0.918,0.918,0.918,-0.0107758621,2020-04-03
0.952,0.952,0.952,0.037037037,2020-04-07
0.953,0.953,0.953,0.0010504202,2020-04-08
0.959,0.959,0.959,0.0062959077,2020-04-09
0.95,0.95,0.95,-0.0093847758,2020-04-10
0.955,0.955,0.955,0.0052631579,2020-04-13
0.967,0.967,0.967,0.012565445,2020-04-14
0.961,0.961,0.961,-0.006204757,2020-04-15
0.975,0.975,0.975,0.0145681582,2020-04-16
0.98,0.98,0.98,0.0051282051,2020-04-17
0.992,0.992,0.992,0.012244898,2020-04-20
0.98,0.98,0.98,-0.0120967742,2020-04-21
0.985,0.985,0.985,0.0051020408,2020-04-22
0.982,0.982,0.982,-0.0030456853,2020-04-23
0.969,0.969,0.969,-0.0132382892,2020-04-24
0.981,0.981,0.981,0.0123839009,2020-04-27
0.994,0.994,0.994,0.0132517839,2020-04-28
0.988,0.988,0.988,-0.0060362173,2020-04-29
0.999,0.999,0.999,0.0111336032,2020-04-30
1.027,1.027,1.027,0.028028028,2020-05-06
1.028,1.028,1.028,0.0009737098,2020-05-07
1.046,1.046,1.046,0.0175097276,2020-05-08
1.047,1.047,1.047,0.0009560229,2020-05-11
1.048,1.048,1.048,0.0009551098,2020-05-12
1.051,1.051,1.051,0.0028625954,2020-05-13
1.05,1.05,1.05,-0.0009514748,2020-05-14
1.05,1.05,1.05,0.0,2020-05-15
1.044,1.044,1.044,-0.0057142857,2020-05-18
1.068,1.068,1.068,0.0229885057,2020-05-19
1.057,1.057,1.057,-0.0102996255,2020-05-20
1.041,1.041,1.041,-0.0151371807,2020-05-21
1.012,1.012,1.012,-0.027857829,2020-05-22
1.015,1.015,1.015,0.0029644269,2020-05-25
1.03,1.03,1.03,0.0147783251,2020-05-26
1.025,1.025,1.025,-0.0048543689,2020-05-27
1.019,1.019,1.019,-0.0058536585,2020-05-28
1.029,1.029,1.029,0.0098135427,2020-05-29
1.044,1.044,1.044,0.0145772595,2020-06-01
1.041,1.041,1.041,-0.0028735632,2020-06-02
1.049,1.049,1.049,0.0076849183,2020-06-03
1.054,1.054,1.054,0.0047664442,2020-06-04
1.06,1.06,1.06,0.0056925996,2020-06-05
1.058,1.058,1.058,-0.0018867925,2020-06-08
1.063,1.063,1.063,0.0047258979,2020-06-09
1.064,1.064,1.064,0.0009407338,2020-06-10
1.06,1.06,1.06,-0.0037593985,2020-06-11
1.062,1.062,1.062,0.0018867925,2020-06-12
1.057,1.057,1.057,-0.0047080979,2020-06-15
1.079,1.079,1.079,0.0208136235,2020-06-16
1.084,1.084,1.084,0.0046339203,2020-06-17
1.096,1.096,1.096,0.0110701107,2020-06-18
1.111,1.111,1.111,0.0136861314,2020-06-19
1.119,1.119,1.119,0.0072007201,2020-06-22
1.137,1.137,1.137,0.0160857909,2020-06-23
1.145,1.145,1.145,0.0070360598,2020-06-24
1.137,1.137,1.137,-0.0069868996,2020-06-29
1.154,1.154,1.154,0.0149516271,2020-06-30
