nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-09-25
1.0,1.0,1.0,0.0,2024-09-26
1.0,1.0,1.0,0.0,2024-09-27
0.9999,0.9999,0.9999,-0.0001,2024-09-30
0.9998,0.9998,0.9998,-0.00010001,2024-10-08
1.0,1.0,1.0,0.00020004,2024-10-09
1.0,1.0,1.0,0.0,2024-10-10
0.9999,0.9999,0.9999,-0.0001,2024-10-11
0.9999,0.9999,0.9999,0.0,2024-10-14
0.9914,0.9914,0.9914,-0.0085008501,2024-10-15
0.9958,0.9958,0.9958,0.0044381682,2024-10-16
0.9954,0.9954,0.9954,-0.0004016871,2024-10-17
1.0044,1.0044,1.0044,0.0090415913,2024-10-18
1.0095,1.0095,1.0095,0.0050776583,2024-10-21
1.0116,1.0116,1.0116,0.0020802377,2024-10-22
1.0137,1.0137,1.0137,0.0020759193,2024-10-23
1.01,1.01,1.01,-0.0036499951,2024-10-24
1.0155,1.0155,1.0155,0.0054455446,2024-10-25
1.0173,1.0173,1.0173,0.0017725258,2024-10-28
1.0108,1.0108,1.0108,-0.0063894623,2024-10-29
1.0063,1.0063,1.0063,-0.0044519193,2024-10-30
1.0077,1.0077,1.0077,0.0013912352,2024-10-31
1.0056,1.0056,1.0056,-0.0020839536,2024-11-01
1.0095,1.0095,1.0095,0.0038782816,2024-11-04
1.0183,1.0183,1.0183,0.0087171867,2024-11-05
1.0141,1.0141,1.0141,-0.0041245213,2024-11-06
1.022,1.022,1.022,0.0077901588,2024-11-07
1.0181,1.0181,1.0181,-0.003816047,2024-11-08
1.0232,1.0232,1.0232,0.0050093311,2024-11-11
1.019,1.019,1.019,-0.0041047694,2024-11-12
1.0194,1.0194,1.0194,0.0003925417,2024-11-13
1.0124,1.0124,1.0124,-0.0068667844,2024-11-14
1.0084,1.0084,1.0084,-0.0039510075,2024-11-15
1.0038,1.0038,1.0038,-0.0045616819,2024-11-18
1.0085,1.0085,1.0085,0.0046822076,2024-11-19
1.0131,1.0131,1.0131,0.0045612295,2024-11-20
1.0134,1.0134,1.0134,0.0002961208,2024-11-21
1.0049,1.0049,1.0049,-0.0083876061,2024-11-22
1.0041,1.0041,1.0041,-0.0007960991,2024-11-25
1.0057,1.0057,1.0057,0.0015934668,2024-11-26
1.0122,1.0122,1.0122,0.00646316,2024-11-27
1.0119,1.0119,1.0119,-0.0002963841,2024-11-28
1.0186,1.0186,1.0186,0.0066212076,2024-11-29
1.0229,1.0229,1.0229,0.0042214805,2024-12-02
1.0256,1.0256,1.0256,0.0026395542,2024-12-03
1.022,1.022,1.022,-0.0035101404,2024-12-04
1.0236,1.0236,1.0236,0.0015655577,2024-12-05
1.0288,1.0288,1.0288,0.0050801094,2024-12-06
1.0329,1.0329,1.0329,0.0039852255,2024-12-09
1.0356,1.0356,1.0356,0.0026139994,2024-12-10
1.0482,1.0482,1.0482,0.0121668598,2024-12-11
1.0552,1.0552,1.0552,0.0066781149,2024-12-12
1.0442,1.0442,1.0442,-0.0104245641,2024-12-13
1.0325,1.0325,1.0325,-0.01120475,2024-12-16
1.0278,1.0278,1.0278,-0.0045520581,2024-12-17
1.033,1.033,1.033,0.0050593501,2024-12-18
1.0327,1.0327,1.0327,-0.0002904163,2024-12-19
1.0351,1.0351,1.0351,0.002324005,2024-12-20
1.0299,1.0299,1.0299,-0.0050236692,2024-12-23
1.0325,1.0325,1.0325,0.0025245169,2024-12-24
1.0278,1.0278,1.0278,-0.0045520581,2024-12-25
1.0313,1.0313,1.0313,0.0034053318,2024-12-26
1.0319,1.0319,1.0319,0.00058179,2024-12-27
1.034,1.034,1.034,0.0020350809,2024-12-30
1.0279,1.0279,1.0279,-0.0058994197,2024-12-31
1.0166,1.0166,1.0166,-0.0109932873,2025-01-02
