nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-12-14
1.0,1.0,1.0,0.0,2021-12-15
1.0,1.0,1.0,0.0,2021-12-16
1.0,1.0,1.0,0.0,2021-12-17
1.0,1.0,1.0,0.0,2021-12-20
1.0,1.0,1.0,0.0,2021-12-21
1.0,1.0,1.0,0.0,2021-12-22
1.0,1.0,1.0,0.0,2021-12-23
1.0,1.0,1.0,0.0,2021-12-24
1.0,1.0,1.0,0.0,2021-12-27
1.0,1.0,1.0,0.0,2021-12-28
0.998,0.998,0.998,-0.002,2021-12-29
0.999,0.999,0.999,0.001002004,2021-12-30
1.001,1.001,1.001,0.002002002,2021-12-31
0.999,0.999,0.999,-0.001998002,2022-01-04
0.985,0.985,0.985,-0.014014014,2022-01-05
0.981,0.981,0.981,-0.0040609137,2022-01-06
0.98,0.98,0.98,-0.001019368,2022-01-07
0.982,0.982,0.982,0.0020408163,2022-01-10
0.973,0.973,0.973,-0.0091649695,2022-01-11
0.985,0.985,0.985,0.0123329908,2022-01-12
0.968,0.968,0.968,-0.0172588832,2022-01-13
0.96,0.96,0.96,-0.0082644628,2022-01-14
0.964,0.964,0.964,0.0041666667,2022-01-17
0.968,0.968,0.968,0.0041493776,2022-01-18
0.956,0.956,0.956,-0.0123966942,2022-01-19
0.969,0.969,0.969,0.0135983264,2022-01-20
0.958,0.958,0.958,-0.0113519092,2022-01-21
0.956,0.956,0.956,-0.0020876827,2022-01-24
0.935,0.935,0.935,-0.0219665272,2022-01-25
0.94,0.94,0.94,0.0053475936,2022-01-26
0.919,0.919,0.919,-0.0223404255,2022-01-27
0.906,0.906,0.906,-0.0141458107,2022-01-28
0.922,0.922,0.922,0.0176600442,2022-02-07
0.913,0.913,0.913,-0.0097613883,2022-02-08
0.935,0.935,0.935,0.0240963855,2022-02-09
0.928,0.928,0.928,-0.007486631,2022-02-10
0.915,0.915,0.915,-0.0140086207,2022-02-11
0.892,0.892,0.892,-0.025136612,2022-02-14
0.901,0.901,0.901,0.0100896861,2022-02-15
0.905,0.905,0.905,0.0044395117,2022-02-16
0.911,0.911,0.911,0.0066298343,2022-02-17
0.92,0.92,0.92,0.0098792536,2022-02-18
0.919,0.919,0.919,-0.0010869565,2022-02-21
0.904,0.904,0.904,-0.0163220892,2022-02-22
0.92,0.92,0.92,0.017699115,2022-02-23
0.901,0.901,0.901,-0.0206521739,2022-02-24
0.926,0.926,0.926,0.0277469478,2022-02-25
0.923,0.923,0.923,-0.0032397408,2022-02-28
0.919,0.919,0.919,-0.0043336945,2022-03-01
0.912,0.912,0.912,-0.007616975,2022-03-02
0.913,0.913,0.913,0.0010964912,2022-03-03
0.898,0.898,0.898,-0.0164293538,2022-03-04
0.879,0.879,0.879,-0.0211581292,2022-03-07
0.85,0.85,0.85,-0.0329920364,2022-03-08
0.836,0.836,0.836,-0.0164705882,2022-03-09
0.827,0.827,0.827,-0.0107655502,2022-03-10
0.822,0.822,0.822,-0.0060459492,2022-03-11
0.818,0.818,0.818,-0.00486618,2022-03-14
0.808,0.808,0.808,-0.0122249389,2022-03-15
0.814,0.814,0.814,0.0074257426,2022-03-16
0.818,0.818,0.818,0.0049140049,2022-03-17
0.821,0.821,0.821,0.0036674817,2022-03-18
0.813,0.813,0.813,-0.0097442144,2022-03-21
0.811,0.811,0.811,-0.0024600246,2022-03-22
0.814,0.814,0.814,0.0036991369,2022-03-23
