nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-09-24
1.0,1.0,1.0,0.0,2019-09-25
1.0,1.0,1.0,0.0,2019-09-26
1.0,1.0,1.0,0.0,2019-09-27
1.0,1.0,1.0,0.0,2019-09-30
1.0,1.0,1.0,0.0,2019-10-08
1.001,1.001,1.001,0.001,2019-10-09
1.001,1.001,1.001,0.0,2019-10-10
1.001,1.001,1.001,0.0,2019-10-11
1.001,1.001,1.001,0.0,2019-10-14
1.001,1.001,1.001,0.0,2019-10-15
1.001,1.001,1.001,0.0,2019-10-16
1.001,1.001,1.001,0.0,2019-10-17
1.001,1.001,1.001,0.0,2019-10-18
1.001,1.001,1.001,0.0,2019-10-21
1.001,1.001,1.001,0.0,2019-10-22
1.001,1.001,1.001,0.0,2019-10-23
1.001,1.001,1.001,0.0,2019-10-24
1.001,1.001,1.001,0.0,2019-10-25
1.001,1.001,1.001,0.0,2019-10-28
1.001,1.001,1.001,0.0,2019-10-29
1.001,1.001,1.001,0.0,2019-10-30
1.0,1.0,1.0,-0.000999001,2019-10-31
1.0,1.0,1.0,0.0,2019-11-01
1.001,1.001,1.001,0.001,2019-11-04
1.001,1.001,1.001,0.0,2019-11-05
1.001,1.001,1.001,0.0,2019-11-06
1.001,1.001,1.001,0.0,2019-11-07
1.001,1.001,1.001,0.0,2019-11-08
1.001,1.001,1.001,0.0,2019-11-11
1.001,1.001,1.001,0.0,2019-11-12
1.001,1.001,1.001,0.0,2019-11-13
1.001,1.001,1.001,0.0,2019-11-14
1.001,1.001,1.001,0.0,2019-11-15
1.001,1.001,1.001,0.0,2019-11-18
1.002,1.002,1.002,0.000999001,2019-11-19
1.001,1.001,1.001,-0.000998004,2019-11-20
1.002,1.002,1.002,0.000999001,2019-11-21
1.001,1.001,1.001,-0.000998004,2019-11-22
0.999,0.999,0.999,-0.001998002,2019-11-25
1.001,1.001,1.001,0.002002002,2019-11-26
1.003,1.003,1.003,0.001998002,2019-11-27
1.003,1.003,1.003,0.0,2019-11-28
1.002,1.002,1.002,-0.000997009,2019-11-29
1.004,1.004,1.004,0.001996008,2019-12-02
1.005,1.005,1.005,0.0009960159,2019-12-03
1.006,1.006,1.006,0.0009950249,2019-12-04
1.009,1.009,1.009,0.0029821074,2019-12-05
1.01,1.01,1.01,0.0009910803,2019-12-06
1.012,1.012,1.012,0.001980198,2019-12-09
1.014,1.014,1.014,0.0019762846,2019-12-10
1.011,1.011,1.011,-0.0029585799,2019-12-11
1.013,1.013,1.013,0.0019782394,2019-12-12
1.019,1.019,1.019,0.005923001,2019-12-13
1.024,1.024,1.024,0.0049067713,2019-12-16
1.03,1.03,1.03,0.005859375,2019-12-17
1.027,1.027,1.027,-0.0029126214,2019-12-18
1.024,1.024,1.024,-0.0029211295,2019-12-19
1.02,1.02,1.02,-0.00390625,2019-12-20
1.012,1.012,1.012,-0.0078431373,2019-12-23
1.019,1.019,1.019,0.006916996,2019-12-24
1.021,1.021,1.021,0.0019627085,2019-12-25
1.021,1.021,1.021,0.0,2019-12-26
1.021,1.021,1.021,0.0,2019-12-27
1.026,1.026,1.026,0.0048971596,2019-12-30
1.029,1.029,1.029,0.0029239766,2019-12-31
1.039,1.039,1.039,0.009718173,2020-01-02
1.039,1.039,1.039,0.0,2020-01-03
1.041,1.041,1.041,0.0019249278,2020-01-06
1.043,1.043,1.043,0.0019212296,2020-01-07
1.032,1.032,1.032,-0.0105465005,2020-01-08
1.039,1.039,1.039,0.0067829457,2020-01-09
1.041,1.041,1.041,0.0019249278,2020-01-10
