nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-04-15
1.0,1.0,1.0,0.0,2020-04-16
1.0,1.0,1.0,0.0,2020-04-17
1.0,1.0,1.0,0.0,2020-04-20
1.0,1.0,1.0,0.0,2020-04-21
1.0,1.0,1.0,0.0,2020-04-22
1.0,1.0,1.0,0.0,2020-04-23
1.0,1.0,1.0,0.0,2020-04-24
1.0,1.0,1.0,0.0,2020-04-27
1.0,1.0,1.0,0.0,2020-04-28
1.0,1.0,1.0,0.0,2020-04-29
1.0,1.0,1.0,0.0,2020-04-30
1.0,1.0,1.0,0.0,2020-05-06
0.998,0.998,0.998,-0.002,2020-05-07
0.995,0.995,0.995,-0.003006012,2020-05-08
0.984,0.984,0.984,-0.0110552764,2020-05-11
0.992,0.992,0.992,0.0081300813,2020-05-12
1.009,1.009,1.009,0.0171370968,2020-05-13
1.001,1.001,1.001,-0.0079286422,2020-05-14
0.99,0.99,0.99,-0.010989011,2020-05-15
1.0,1.0,1.0,0.0101010101,2020-05-18
1.01,1.01,1.01,0.01,2020-05-19
0.998,0.998,0.998,-0.0118811881,2020-05-20
1.008,1.008,1.008,0.0100200401,2020-05-21
0.977,0.977,0.977,-0.0307539683,2020-05-22
0.977,0.977,0.977,0.0,2020-05-25
1.008,1.008,1.008,0.0317297851,2020-05-26
0.98,0.98,0.98,-0.0277777778,2020-05-27
0.957,0.957,0.957,-0.0234693878,2020-05-28
0.966,0.966,0.966,0.0094043887,2020-05-29
0.993,0.993,0.993,0.0279503106,2020-06-01
0.983,0.983,0.983,-0.0100704935,2020-06-02
0.985,0.985,0.985,0.002034588,2020-06-03
0.975,0.975,0.975,-0.0101522843,2020-06-04
0.969,0.969,0.969,-0.0061538462,2020-06-05
0.95,0.95,0.95,-0.0196078431,2020-06-08
0.96,0.96,0.96,0.0105263158,2020-06-09
0.969,0.969,0.969,0.009375,2020-06-10
0.962,0.962,0.962,-0.0072239422,2020-06-11
0.977,0.977,0.977,0.0155925156,2020-06-12
0.977,0.977,0.977,0.0,2020-06-15
0.982,0.982,0.982,0.0051177073,2020-06-16
0.983,0.983,0.983,0.0010183299,2020-06-17
0.974,0.974,0.974,-0.009155646,2020-06-18
0.991,0.991,0.991,0.0174537988,2020-06-19
0.993,0.993,0.993,0.0020181635,2020-06-22
1.011,1.011,1.011,0.0181268882,2020-06-23
1.014,1.014,1.014,0.0029673591,2020-06-24
1.028,1.028,1.028,0.0138067061,2020-06-29
1.035,1.035,1.035,0.0068093385,2020-06-30
1.023,1.023,1.023,-0.0115942029,2020-07-01
1.024,1.024,1.024,0.0009775171,2020-07-02
1.03,1.03,1.03,0.005859375,2020-07-03
1.039,1.039,1.039,0.0087378641,2020-07-06
1.053,1.053,1.053,0.0134744947,2020-07-07
1.067,1.067,1.067,0.0132953466,2020-07-08
1.084,1.084,1.084,0.0159325211,2020-07-09
1.103,1.103,1.103,0.0175276753,2020-07-10
1.131,1.131,1.131,0.0253853128,2020-07-13
1.099,1.099,1.099,-0.0282935455,2020-07-14
1.083,1.083,1.083,-0.0145586897,2020-07-15
1.041,1.041,1.041,-0.0387811634,2020-07-16
1.06,1.06,1.06,0.0182516811,2020-07-17
1.066,1.066,1.066,0.0056603774,2020-07-20
1.077,1.077,1.077,0.0103189493,2020-07-21
1.077,1.077,1.077,0.0,2020-07-22
1.079,1.079,1.079,0.0018570102,2020-07-23
1.037,1.037,1.037,-0.0389249305,2020-07-24
1.029,1.029,1.029,-0.0077145612,2020-07-27
1.041,1.041,1.041,0.0116618076,2020-07-28
1.061,1.061,1.061,0.0192122959,2020-07-29
1.055,1.055,1.055,-0.0056550424,2020-07-30
1.06,1.06,1.06,0.0047393365,2020-07-31
1.073,1.073,1.073,0.0122641509,2020-08-03
1.06,1.06,1.06,-0.0121155638,2020-08-04
1.064,1.064,1.064,0.0037735849,2020-08-05
1.054,1.054,1.054,-0.0093984962,2020-08-06
1.036,1.036,1.036,-0.0170777989,2020-08-07
1.036,1.036,1.036,0.0,2020-08-10
