nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-03-08
1.0,1.0,1.0,0.0,2021-03-10
1.0,1.0,1.0,0.0,2021-03-11
1.0,1.0,1.0,0.0,2021-03-12
1.0,1.0,1.0,0.0,2021-03-15
1.0,1.0,1.0,0.0,2021-03-16
1.0,1.0,1.0,0.0,2021-03-17
1.0,1.0,1.0,0.0,2021-03-18
1.0,1.0,1.0,0.0,2021-03-19
1.0,1.0,1.0,0.0,2021-03-22
1.0,1.0,1.0,0.0,2021-03-23
1.0,1.0,1.0,0.0,2021-03-24
1.0,1.0,1.0,0.0,2021-03-25
1.0,1.0,1.0,0.0,2021-03-26
1.0,1.0,1.0,0.0,2021-03-29
1.0,1.0,1.0,0.0,2021-03-30
1.0,1.0,1.0,0.0,2021-03-31
1.0,1.0,1.0,0.0,2021-04-01
1.0,1.0,1.0,0.0,2021-04-02
1.0,1.0,1.0,0.0,2021-04-06
1.0,1.0,1.0,0.0,2021-04-07
1.0,1.0,1.0,0.0,2021-04-08
1.0,1.0,1.0,0.0,2021-04-09
1.0,1.0,1.0,0.0,2021-04-12
1.0,1.0,1.0,0.0,2021-04-13
1.0,1.0,1.0,0.0,2021-04-14
1.0,1.0,1.0,0.0,2021-04-15
1.0,1.0,1.0,0.0,2021-04-16
1.0,1.0,1.0,0.0,2021-04-19
1.0,1.0,1.0,0.0,2021-04-20
1.0,1.0,1.0,0.0,2021-04-21
1.0,1.0,1.0,0.0,2021-04-22
1.0,1.0,1.0,0.0,2021-04-23
1.0,1.0,1.0,0.0,2021-04-26
0.998,0.998,0.998,-0.002,2021-04-27
0.998,0.998,0.998,0.0,2021-04-28
1.003,1.003,1.003,0.00501002,2021-04-29
1.0,1.0,1.0,-0.0029910269,2021-04-30
1.018,1.018,1.018,0.018,2021-05-06
1.029,1.029,1.029,0.010805501,2021-05-07
1.04,1.04,1.04,0.0106899903,2021-05-10
1.043,1.043,1.043,0.0028846154,2021-05-11
1.053,1.053,1.053,0.0095877277,2021-05-12
1.044,1.044,1.044,-0.0085470085,2021-05-13
1.026,1.026,1.026,-0.0172413793,2021-05-14
1.028,1.028,1.028,0.0019493177,2021-05-17
1.032,1.032,1.032,0.0038910506,2021-05-18
1.025,1.025,1.025,-0.0067829457,2021-05-19
1.006,1.006,1.006,-0.0185365854,2021-05-20
1.002,1.002,1.002,-0.0039761431,2021-05-21
0.999,0.999,0.999,-0.002994012,2021-05-24
1.006,1.006,1.006,0.007007007,2021-05-25
1.01,1.01,1.01,0.0039761431,2021-05-26
1.01,1.01,1.01,0.0,2021-05-27
1.003,1.003,1.003,-0.0069306931,2021-05-28
1.002,1.002,1.002,-0.000997009,2021-05-31
1.003,1.003,1.003,0.000998004,2021-06-01
1.003,1.003,1.003,0.0,2021-06-02
1.007,1.007,1.007,0.0039880359,2021-06-03
0.992,0.992,0.992,-0.0148957299,2021-06-04
0.987,0.987,0.987,-0.0050403226,2021-06-07
0.981,0.981,0.981,-0.0060790274,2021-06-08
0.981,0.981,0.981,0.0,2021-06-09
0.98,0.98,0.98,-0.001019368,2021-06-10
0.983,0.983,0.983,0.0030612245,2021-06-11
0.974,0.974,0.974,-0.009155646,2021-06-15
0.969,0.969,0.969,-0.0051334702,2021-06-16
0.97,0.97,0.97,0.0010319917,2021-06-17
0.979,0.979,0.979,0.0092783505,2021-06-18
0.968,0.968,0.968,-0.0112359551,2021-06-21
0.957,0.957,0.957,-0.0113636364,2021-06-22
0.96,0.96,0.96,0.0031347962,2021-06-23
0.96,0.96,0.96,0.0,2021-06-24
0.975,0.975,0.975,0.015625,2021-06-25
0.964,0.964,0.964,-0.0112820513,2021-06-28
0.942,0.942,0.942,-0.0228215768,2021-06-29
0.939,0.939,0.939,-0.0031847134,2021-06-30
0.924,0.924,0.924,-0.0159744409,2021-07-01
0.915,0.915,0.915,-0.0097402597,2021-07-02
0.925,0.925,0.925,0.0109289617,2021-07-05
0.936,0.936,0.936,0.0118918919,2021-07-06
0.918,0.918,0.918,-0.0192307692,2021-07-07
0.917,0.917,0.917,-0.0010893246,2021-07-08
0.909,0.909,0.909,-0.0087241003,2021-07-09
0.922,0.922,0.922,0.0143014301,2021-07-12
0.925,0.925,0.925,0.0032537961,2021-07-13
0.927,0.927,0.927,0.0021621622,2021-07-14
0.93,0.93,0.93,0.003236246,2021-07-15
0.944,0.944,0.944,0.0150537634,2021-07-16
0.948,0.948,0.948,0.0042372881,2021-07-19
0.933,0.933,0.933,-0.0158227848,2021-07-20
0.942,0.942,0.942,0.0096463023,2021-07-21
0.928,0.928,0.928,-0.0148619958,2021-07-22
0.934,0.934,0.934,0.0064655172,2021-07-23
0.932,0.932,0.932,-0.0021413276,2021-07-26
0.926,0.926,0.926,-0.0064377682,2021-07-27
0.922,0.922,0.922,-0.0043196544,2021-07-28
0.932,0.932,0.932,0.010845987,2021-07-29
0.939,0.939,0.939,0.0075107296,2021-07-30
0.926,0.926,0.926,-0.0138445154,2021-08-02
0.909,0.909,0.909,-0.0183585313,2021-08-03
0.914,0.914,0.914,0.0055005501,2021-08-04
0.922,0.922,0.922,0.0087527352,2021-08-05
0.928,0.928,0.928,0.0065075922,2021-08-09
0.943,0.943,0.943,0.0161637931,2021-08-10
0.957,0.957,0.957,0.0148462354,2021-08-11
0.956,0.956,0.956,-0.0010449321,2021-08-12
0.946,0.946,0.946,-0.010460251,2021-08-13
0.955,0.955,0.955,0.0095137421,2021-08-16
0.945,0.945,0.945,-0.0104712042,2021-08-17
0.949,0.949,0.949,0.0042328042,2021-08-18
0.936,0.936,0.936,-0.0136986301,2021-08-19
0.92,0.92,0.92,-0.0170940171,2021-08-20
0.931,0.931,0.931,0.0119565217,2021-08-23
0.947,0.947,0.947,0.0171858217,2021-08-24
0.952,0.952,0.952,0.005279831,2021-08-25
0.943,0.943,0.943,-0.0094537815,2021-08-26
0.936,0.936,0.936,-0.0074231177,2021-08-27
0.936,0.936,0.936,0.0,2021-08-30
0.942,0.942,0.942,0.0064102564,2021-08-31
0.946,0.946,0.946,0.0042462845,2021-09-01
0.969,0.969,0.969,0.0243128964,2021-09-02
0.959,0.959,0.959,-0.0103199174,2021-09-03
0.995,0.995,0.995,0.0375391032,2021-09-06
1.039,1.039,1.039,0.0442211055,2021-09-07
1.046,1.046,1.046,0.0067372474,2021-09-08
1.079,1.079,1.079,0.0315487572,2021-09-09
1.071,1.071,1.071,-0.0074142725,2021-09-10
1.073,1.073,1.073,0.0018674136,2021-09-13
1.055,1.055,1.055,-0.0167753961,2021-09-14
1.055,1.055,1.055,0.0,2021-09-15
1.075,1.075,1.075,0.018957346,2021-09-16
1.063,1.063,1.063,-0.0111627907,2021-09-17
1.088,1.088,1.088,0.0235183443,2021-09-22
1.113,1.113,1.113,0.0229779412,2021-09-23
1.115,1.115,1.115,0.0017969452,2021-09-24
1.121,1.121,1.121,0.0053811659,2021-09-27
1.133,1.133,1.133,0.0107047279,2021-09-28
1.133,1.133,1.133,0.0,2021-09-29
1.144,1.144,1.144,0.0097087379,2021-09-30
1.181,1.181,1.181,0.0323426573,2021-10-08
1.207,1.207,1.207,0.0220152413,2021-10-11
1.226,1.226,1.226,0.0157415079,2021-10-12
1.209,1.209,1.209,-0.0138662316,2021-10-13
1.189,1.189,1.189,-0.0165425972,2021-10-14
1.201,1.201,1.201,0.0100925147,2021-10-15
1.209,1.209,1.209,0.0066611157,2021-10-18
1.225,1.225,1.225,0.0132340778,2021-10-19
1.195,1.195,1.195,-0.0244897959,2021-10-20
1.177,1.177,1.177,-0.0150627615,2021-10-21
1.142,1.142,1.142,-0.0297366185,2021-10-22
1.147,1.147,1.147,0.0043782837,2021-10-25
1.14,1.14,1.14,-0.0061028771,2021-10-26
1.116,1.116,1.116,-0.0210526316,2021-10-27
1.099,1.099,1.099,-0.0152329749,2021-10-28
1.1,1.1,1.1,0.0009099181,2021-10-29
1.104,1.104,1.104,0.0036363636,2021-11-01
1.095,1.095,1.095,-0.0081521739,2021-11-02
1.098,1.098,1.098,0.002739726,2021-11-03
1.106,1.106,1.106,0.0072859745,2021-11-04
1.11,1.11,1.11,0.0036166365,2021-11-05
1.109,1.109,1.109,-0.0009009009,2021-11-08
1.11,1.11,1.11,0.0009017133,2021-11-09
1.104,1.104,1.104,-0.0054054054,2021-11-10
1.099,1.099,1.099,-0.0045289855,2021-11-11
1.099,1.099,1.099,0.0,2021-11-12
1.094,1.094,1.094,-0.0045495905,2021-11-15
1.096,1.096,1.096,0.0018281536,2021-11-16
1.098,1.098,1.098,0.0018248175,2021-11-17
1.096,1.096,1.096,-0.0018214936,2021-11-18
1.099,1.099,1.099,0.0027372263,2021-11-19
1.102,1.102,1.102,0.0027297543,2021-11-22
1.097,1.097,1.097,-0.0045372051,2021-11-23
1.099,1.099,1.099,0.0018231541,2021-11-24
1.1,1.1,1.1,0.0009099181,2021-11-25
1.089,1.089,1.089,-0.01,2021-11-26
1.092,1.092,1.092,0.0027548209,2021-11-29
1.09,1.09,1.09,-0.0018315018,2021-11-30
1.099,1.099,1.099,0.0082568807,2021-12-01
1.095,1.095,1.095,-0.0036396724,2021-12-02
1.096,1.096,1.096,0.000913242,2021-12-03
1.096,1.096,1.096,0.0,2021-12-06
1.095,1.095,1.095,-0.0009124088,2021-12-07
1.108,1.108,1.108,0.0118721461,2021-12-08
1.12,1.12,1.12,0.0108303249,2021-12-09
1.122,1.122,1.122,0.0017857143,2021-12-10
1.121,1.121,1.121,-0.0008912656,2021-12-13
1.125,1.125,1.125,0.0035682426,2021-12-14
1.123,1.123,1.123,-0.0017777778,2021-12-15
1.128,1.128,1.128,0.0044523598,2021-12-16
1.127,1.127,1.127,-0.0008865248,2021-12-17
1.0,1.115,1.115,-0.0106477374,2021-12-20
1.004,1.119,1.11946,0.004,2021-12-21
1.004,1.119,1.11946,0.0,2021-12-22
1.008,1.123,1.12392,0.0039840637,2021-12-23
1.01,1.125,1.12615,0.001984127,2021-12-24
1.0,1.115,1.115,-0.0099009901,2021-12-27
1.009,1.124,1.125035,0.009,2021-12-28
1.006,1.121,1.12169,-0.0029732408,2021-12-29
1.008,1.123,1.12392,0.0019880716,2021-12-30
1.01,1.125,1.12615,0.001984127,2021-12-31
0.988,1.103,1.10162,-0.0217821782,2022-01-11
1.008,1.123,1.12392,0.020242915,2022-01-12
1.012,1.127,1.12838,0.003968254,2022-01-13
1.0,1.115,1.115,-0.0118577075,2022-01-14
0.996,1.111,1.11054,-0.004,2022-01-17
0.999,1.114,1.113885,0.0030120482,2022-01-18
1.025,1.14,1.142875,0.026026026,2022-01-19
1.036,1.151,1.15514,0.0107317073,2022-01-20
1.034,1.149,1.15291,-0.0019305019,2022-01-21
1.035,1.15,1.154025,0.000967118,2022-01-24
0.994,1.109,1.10831,-0.0396135266,2022-01-25
1.002,1.117,1.11723,0.0080482897,2022-01-26
1.008,1.123,1.12392,0.005988024,2022-01-27
1.007,1.122,1.122805,-0.0009920635,2022-01-28
1.0,1.181,1.18859,0.0585898709,2022-02-07
1.008,1.189,1.19809872,0.008,2022-02-08
0.988,1.169,1.17432692,-0.0198412698,2022-02-09
0.988,1.169,1.17432692,0.0,2022-02-10
0.99,1.171,1.1767041,0.0020242915,2022-02-11
0.963,1.144,1.14461217,-0.0272727273,2022-02-14
0.947,1.128,1.12559473,-0.0166147456,2022-02-15
0.946,1.127,1.12440614,-0.0010559662,2022-02-16
0.948,1.129,1.12678332,0.0021141649,2022-02-17
0.962,1.143,1.14342358,0.0147679325,2022-02-18
0.972,1.153,1.15530948,0.0103950104,2022-02-21
0.978,1.159,1.16244102,0.0061728395,2022-02-22
0.987,1.168,1.17313833,0.009202454,2022-02-23
0.994,1.175,1.18145846,0.0070921986,2022-02-24
0.981,1.162,1.16600679,-0.0130784708,2022-02-25
0.947,1.128,1.12559473,-0.0346585117,2022-02-28
0.967,1.148,1.14936653,0.0211193242,2022-03-01
1.002,1.183,1.19096718,0.0361944157,2022-03-02
1.026,1.207,1.21949334,0.0239520958,2022-03-03
1.021,1.202,1.21355039,-0.0048732943,2022-03-04
1.0,1.235,1.25277386,0.0323212537,2022-03-07
0.99,1.225,1.24024612,-0.01,2022-03-08
1.001,1.236,1.25402663,0.0111111111,2022-03-09
0.978,1.213,1.22521284,-0.022977023,2022-03-10
0.969,1.204,1.21393787,-0.009202454,2022-03-11
0.936,1.171,1.17259633,-0.0340557276,2022-03-14
0.903,1.138,1.1312548,-0.0352564103,2022-03-15
0.926,1.161,1.16006859,0.0254706534,2022-03-16
0.938,1.173,1.17510188,0.0129589633,2022-03-17
