nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-10-25
0.9999,0.9999,0.9999,-0.0001,2023-10-27
0.9995,0.9995,0.9995,-0.00040004,2023-11-03
0.9991,0.9991,0.9991,-0.0004002001,2023-11-10
0.9988,0.9988,0.9988,-0.0003002702,2023-11-17
0.9984,0.9984,0.9984,-0.0004004806,2023-11-24
0.9982,0.9982,0.9982,-0.0002003205,2023-11-27
0.9979,0.9979,0.9979,-0.000300541,2023-12-01
0.9827,0.9827,0.9827,-0.0152319872,2023-12-08
0.9648,0.9648,0.9648,-0.0182151216,2023-12-15
0.9604,0.9604,0.9604,-0.0045605307,2023-12-22
0.9663,0.9663,0.9663,0.0061432736,2023-12-25
0.9843,0.9843,0.9843,0.0186277554,2023-12-29
0.957,0.957,0.957,-0.0277354465,2024-01-05
0.9511,0.9511,0.9511,-0.0061650993,2024-01-12
0.9423,0.9423,0.9423,-0.0092524445,2024-01-19
0.9614,0.9614,0.9614,0.0202695532,2024-01-25
0.9607,0.9607,0.9607,-0.0007281048,2024-01-26
0.9066,0.9066,0.9066,-0.056313105,2024-02-02
0.9454,0.9454,0.9454,0.0427972645,2024-02-08
1.014,1.014,1.014,0.0725618786,2024-02-23
1.0064,1.0064,1.0064,-0.007495069,2024-02-26
1.0242,1.0242,1.0242,0.0176868045,2024-03-01
1.0275,1.0275,1.0275,0.0032220269,2024-03-08
1.0358,1.0358,1.0358,0.0080778589,2024-03-15
1.0361,1.0361,1.0361,0.0002896312,2024-03-22
1.0298,1.0298,1.0298,-0.0060804942,2024-03-25
1.0344,1.0344,1.0344,0.0044668868,2024-03-29
1.0414,1.0414,1.0414,0.006767208,2024-04-03
1.0185,1.0185,1.0185,-0.0219896293,2024-04-12
1.0375,1.0375,1.0375,0.0186548846,2024-04-19
1.0414,1.0414,1.0414,0.0037590361,2024-04-25
1.0511,1.0511,1.0511,0.0093143845,2024-04-26
1.0538,1.0538,1.0538,0.0025687375,2024-04-30
1.0704,1.0704,1.0704,0.0157525147,2024-05-10
1.0769,1.0769,1.0769,0.0060724963,2024-05-17
1.0588,1.0588,1.0588,-0.016807503,2024-05-24
1.0681,1.0681,1.0681,0.0087835285,2024-05-27
1.0573,1.0573,1.0573,-0.0101114128,2024-05-31
1.0528,1.0528,1.0528,-0.0042561241,2024-06-07
1.0465,1.0465,1.0465,-0.0059840426,2024-06-14
1.0385,1.0385,1.0385,-0.0076445294,2024-06-21
1.0276,1.0276,1.0276,-0.0104959076,2024-06-25
1.0349,1.0349,1.0349,0.0071039315,2024-06-28
1.0297,1.0297,1.0297,-0.0050246401,2024-07-05
1.0494,1.0494,1.0494,0.019131786,2024-07-12
1.0681,1.0681,1.0681,0.0178197065,2024-07-19
1.0329,1.0329,1.0329,-0.0329557158,2024-07-25
1.0363,1.0363,1.0363,0.003291703,2024-07-26
1.0383,1.0383,1.0383,0.0019299431,2024-08-02
1.0251,1.0251,1.0251,-0.0127130887,2024-08-09
1.0327,1.0327,1.0327,0.0074139108,2024-08-16
1.028,1.028,1.028,-0.0045511765,2024-08-23
1.0272,1.0272,1.0272,-0.0007782101,2024-08-26
1.0247,1.0247,1.0247,-0.0024338006,2024-08-30
1.0023,1.0023,1.0023,-0.0218600566,2024-09-06
0.9769,0.9769,0.9769,-0.0253417141,2024-09-13
0.9873,0.9873,0.9873,0.0106459208,2024-09-20
1.0486,1.0486,1.0486,0.0620885243,2024-09-25
1.124,1.124,1.124,0.0719053977,2024-09-27
1.2098,1.2098,1.2098,0.0763345196,2024-09-30
1.1642,1.1642,1.1642,-0.0376921805,2024-10-11
1.1916,1.1916,1.1916,0.023535475,2024-10-18
1.2158,1.2158,1.2158,0.0203088285,2024-10-25
1.2174,1.2174,1.2174,0.0013160059,2024-11-01
1.28,1.28,1.28,0.0514210613,2024-11-08
1.238,1.238,1.238,-0.0328125,2024-11-15
1.2165,1.2165,1.2165,-0.0173667205,2024-11-22
1.2127,1.2127,1.2127,-0.0031237156,2024-11-25
1.2344,1.2344,1.2344,0.0178939556,2024-11-29
1.262,1.262,1.262,0.0223590408,2024-12-06
1.2563,1.2563,1.2563,-0.0045166403,2024-12-13
1.25,1.25,1.25,-0.0050147258,2024-12-20
1.262,1.262,1.262,0.0096,2024-12-25
1.2605,1.2605,1.2605,-0.0011885895,2024-12-27
1.1998,1.1998,1.1998,-0.0481554939,2025-01-03
1.1902,1.1902,1.1902,-0.0080013336,2025-01-10
1.2181,1.2181,1.2181,0.0234414384,2025-01-17
1.224,1.224,1.224,0.0048436089,2025-01-24
1.0,1.2213,1.2213,-0.0022058824,2025-01-27
1.0163,1.2376,1.24120719,0.0163,2025-02-07
1.032,1.2533,1.2603816,0.0154481944,2025-02-14
1.0436,1.2649,1.27454868,0.0112403101,2025-02-21
1.0319,1.2532,1.26025947,-0.011211192,2025-02-25
1.0282,1.2495,1.25574066,-0.0035856188,2025-02-28
1.0493,1.2706,1.28151009,0.0205212994,2025-03-07
1.0704,1.2917,1.30727952,0.0201086439,2025-03-14
1.0513,1.2726,1.28395269,-0.0178437967,2025-03-21
1.0543,1.2756,1.28761659,0.0028536098,2025-03-25
1.0474,1.2687,1.27918962,-0.0065446268,2025-03-28
1.0353,1.2566,1.26441189,-0.0115524155,2025-04-03
1.0048,1.2261,1.22716224,-0.0294600599,2025-04-11
1.0154,1.2367,1.24010802,0.0105493631,2025-04-18
1.026,1.2473,1.2530538,0.0104392358,2025-04-25
1.0274,1.2487,1.25476362,0.0013645224,2025-04-30
1.0531,1.2744,1.28615103,0.0250146,2025-05-09
1.0707,1.292,1.30764591,0.0167125629,2025-05-16
1.0695,1.2908,1.30618035,-0.0011207621,2025-05-23
1.0661,1.2874,1.30202793,-0.0031790556,2025-05-26
1.0607,1.282,1.29543291,-0.0050651909,2025-05-30
1.072,1.2933,1.3092336,0.0106533421,2025-06-06
1.0721,1.2934,1.30935573,9.32836e-05,2025-06-13
1.0711,1.2924,1.30813443,-0.0009327488,2025-06-20
1.1012,1.3225,1.34489556,0.0281019513,2025-06-25
1.0941,1.3154,1.33622433,-0.0064475118,2025-06-27
1.1102,1.3315,1.35588726,0.0147152911,2025-07-04
1.1192,1.3405,1.36687896,0.0081066475,2025-07-11
1.1303,1.3516,1.38043539,0.0099177984,2025-07-18
1.1468,1.3681,1.40058684,0.0145978944,2025-07-25
1.1338,1.3551,1.38470994,-0.0113358912,2025-08-01
1.1564,1.3777,1.41231132,0.0199329688,2025-08-08
1.182,1.4033,1.4435766,0.0221376686,2025-08-15
1.2151,1.4364,1.48400163,0.0280033841,2025-08-22
1.2328,1.4541,1.50561864,0.0145667023,2025-08-25
1.2325,1.4538,1.50525225,-0.0002433485,2025-08-29
1.2245,1.4458,1.49548185,-0.0064908722,2025-09-05
1.2448,1.4661,1.52027424,0.0165781952,2025-09-12
1.2336,1.4549,1.50659568,-0.0089974293,2025-09-19
1.0,1.4592,1.51184727,0.0034857328,2025-09-25
0.9932,1.4524,1.50156671,-0.0068,2025-09-26
1.0067,1.4659,1.52197665,0.0135924285,2025-09-30
1.0134,1.4726,1.53210602,0.0066554088,2025-10-10
1.0005,1.4597,1.51260319,-0.0127294257,2025-10-17
1.0364,1.4956,1.56687851,0.035882059,2025-10-24
1.0475,1.5067,1.58366002,0.0107101505,2025-10-27
1.0398,1.499,1.57201879,-0.0073508353,2025-10-31
1.0542,1.5134,1.59378939,0.0138488171,2025-11-07
1.0565,1.5157,1.59726664,0.0021817492,2025-11-14
1.0193,1.4785,1.54102592,-0.035210601,2025-11-21
1.0278,1.487,1.55387662,0.0083390562,2025-11-25
1.0347,1.4939,1.56430837,0.0067133684,2025-11-28
1.0419,1.5011,1.57519367,0.0069585387,2025-12-05
1.0416,1.5008,1.57474012,-0.0002879355,2025-12-12
1.0462,1.5054,1.58169461,0.0044162826,2025-12-19
1.0662,1.5254,1.61193156,0.0191168037,2025-12-25
1.0722,1.5314,1.62100264,0.005627462,2025-12-26
1.0704,1.5296,1.61828132,-0.0016787913,2025-12-31
1.0971,1.5563,1.65864764,0.0249439462,2026-01-09
1.0866,1.5458,1.64277324,-0.0095706864,2026-01-16
1.0976,1.5568,1.65940356,0.0101233204,2026-01-23
1.0946,1.5538,1.65486802,-0.0027332362,2026-01-26
1.0906,1.5498,1.64882063,-0.0036543029,2026-01-30
1.0891,1.5483,1.64655286,-0.0013753897,2026-02-06
1.0831,1.5423,1.63748178,-0.005509136,2026-02-13
1.1019,1.5611,1.66590451,0.0173575847,2026-02-25
1.1047,1.5639,1.67013768,0.0025410654,2026-02-27
1.1006,1.5598,1.66393911,-0.0037114149,2026-03-06
1.1026,1.5618,1.6669628,0.0018171906,2026-03-13
1.0728,1.532,1.62190975,-0.027027027,2026-03-20
1.0719,1.5311,1.62054909,-0.0008389262,2026-03-25
1.0649,1.5241,1.60996616,-0.0065304599,2026-03-27
1.0493,1.5085,1.58638134,-0.0146492628,2026-04-03
1.0844,1.5436,1.63944718,0.033450872,2026-04-10
