nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-01-03
1.0,1.0,1.0,0.0,2025-01-10
1.0,1.0,1.0,0.0,2025-01-17
1.0,1.0,1.0,0.0,2025-01-24
1.0,1.0,1.0,0.0,2025-01-27
1.0,1.0,1.0,0.0,2025-02-07
1.0,1.0,1.0,0.0,2025-02-14
1.0,1.0,1.0,0.0,2025-02-21
1.0,1.0,1.0,0.0,2025-02-28
1.0,1.0,1.0,0.0,2025-03-07
1.0,1.0,1.0,0.0,2025-03-14
1.0,1.0,1.0,0.0,2025-03-21
1.0,1.0,1.0,0.0,2025-03-28
1.0,1.0,1.0,0.0,2025-03-31
1.0,1.0,1.0,0.0,2025-04-03
1.0,1.0,1.0,0.0,2025-04-11
1.0,1.0,1.0,0.0,2025-04-18
1.0,1.0,1.0,0.0,2025-04-25
1.0,1.0,1.0,0.0,2025-04-30
1.0,1.0,1.0,0.0,2025-05-09
1.0,1.0,1.0,0.0,2025-05-16
1.0,1.0,1.0,0.0,2025-05-23
1.0,1.0,1.0,0.0,2025-05-30
1.0,1.0,1.0,0.0,2025-06-06
1.0,1.0,1.0,0.0,2025-06-13
1.0,1.0,1.0,0.0,2025-06-20
1.0,1.0,1.0,0.0,2025-06-27
1.0,1.0,1.0,0.0,2025-06-30
1.0,1.0,1.0,0.0,2025-07-04
1.0,1.0,1.0,0.0,2025-07-11
1.0,1.0,1.0,0.0,2025-07-18
1.0,1.0,1.0,0.0,2025-07-25
0.9947,0.9947,0.9947,-0.0053,2025-07-31
0.9955,0.9955,0.9955,0.0008042626,2025-08-01
1.0195,1.0195,1.0195,0.0241084882,2025-08-08
1.0372,1.0372,1.0372,0.0173614517,2025-08-15
1.3931,1.3931,1.3931,0.3431353644,2025-08-22
1.4268,1.4268,1.4268,0.0241906539,2025-08-29
1.4038,1.4038,1.4038,-0.0161199888,2025-09-05
1.4538,1.4538,1.4538,0.0356176093,2025-09-12
1.4589,1.4589,1.4589,0.0035080479,2025-09-19
1.4661,1.4661,1.4661,0.0049352252,2025-09-26
1.4979,1.4979,1.4979,0.0216901985,2025-09-30
1.495,1.495,1.495,-0.0019360438,2025-10-10
1.4122,1.4122,1.4122,-0.0553846154,2025-10-17
1.4718,1.4718,1.4718,0.0422036539,2025-10-24
1.4829,1.4829,1.4829,0.0075417856,2025-10-31
1.477,1.477,1.477,-0.0039786904,2025-11-07
1.4687,1.4687,1.4687,-0.005619499,2025-11-14
1.3763,1.3763,1.3763,-0.06291278,2025-11-21
1.4486,1.4486,1.4486,0.0525321514,2025-11-28
1.4523,1.4523,1.4523,0.0025541903,2025-12-05
1.4655,1.4655,1.4655,0.0090890312,2025-12-12
1.4744,1.4744,1.4744,0.0060730126,2025-12-19
1.5298,1.5298,1.5298,0.0375746066,2025-12-26
1.5263,1.5263,1.5263,-0.0022878808,2025-12-31
1.617,1.617,1.617,0.0594247527,2026-01-09
1.6597,1.6597,1.6597,0.0264069264,2026-01-16
1.7288,1.7288,1.7288,0.0416340302,2026-01-23
1.7031,1.7031,1.7031,-0.0148658029,2026-01-30
1.6718,1.6718,1.6718,-0.0183782514,2026-02-06
1.7089,1.7089,1.7089,0.0221916497,2026-02-13
1.7906,1.7906,1.7906,0.0478085318,2026-02-27
1.749,1.749,1.749,-0.0232324361,2026-03-06
1.7286,1.7286,1.7286,-0.0116638079,2026-03-13
1.6275,1.6275,1.6275,-0.0584866366,2026-03-20
1.6382,1.6382,1.6382,0.0065745008,2026-03-27
1.6131,1.6131,1.6131,-0.0153216945,2026-03-31
1.6026,1.6026,1.6026,-0.0065092059,2026-04-03
1.7163,1.7163,1.7163,0.0709472108,2026-04-10
1.7886,1.7886,1.7886,0.0421255025,2026-04-17
1.8085,1.8085,1.8085,0.0111260204,2026-04-24
1.8524,1.8524,1.8524,0.0242742604,2026-04-30
1.9393,1.9393,1.9393,0.046912114,2026-05-08
1.945,1.945,1.945,0.0029392049,2026-05-15
1.9785,1.9785,1.9785,0.0172236504,2026-05-22
