nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-10-23
0.9999,0.9999,0.9999,-0.0001,2023-10-27
0.9999,0.9999,0.9999,0.0,2023-10-31
0.9998,0.9998,0.9998,-0.00010001,2023-11-03
0.9996,0.9996,0.9996,-0.00020004,2023-11-10
0.9995,0.9995,0.9995,-0.00010004,2023-11-17
0.9972,0.9972,0.9972,-0.0023011506,2023-11-24
1.002,1.002,1.002,0.0048134777,2023-11-30
1.0031,1.0031,1.0031,0.0010978044,2023-12-01
1.003,1.003,1.003,-9.9691e-05,2023-12-08
1.0012,1.0012,1.0012,-0.0017946162,2023-12-15
0.9969,0.9969,0.9969,-0.0042948462,2023-12-22
1.0102,1.0102,1.0102,0.0133413582,2023-12-29
0.9932,0.9932,0.9932,-0.0168283508,2024-01-05
0.9935,0.9935,0.9935,0.000302054,2024-01-12
0.9872,0.9872,0.9872,-0.0063412179,2024-01-19
0.9871,0.9871,0.9871,-0.0001012966,2024-01-26
0.9689,0.9689,0.9689,-0.0184378482,2024-01-31
0.9698,0.9698,0.9698,0.0009288884,2024-02-02
1.0017,1.0017,1.0017,0.0328933801,2024-02-08
1.0038,1.0038,1.0038,0.0020964361,2024-02-23
1.0195,1.0195,1.0195,0.0156405658,2024-02-29
1.0233,1.0233,1.0233,0.0037273173,2024-03-01
1.0383,1.0383,1.0383,0.0146584579,2024-03-08
1.0431,1.0431,1.0431,0.0046229413,2024-03-15
1.0395,1.0395,1.0395,-0.0034512511,2024-03-22
1.0476,1.0476,1.0476,0.0077922078,2024-03-29
1.052,1.052,1.052,0.0042000764,2024-04-03
1.063,1.063,1.063,0.0104562738,2024-04-12
1.0847,1.0847,1.0847,0.0204139229,2024-04-19
1.0864,1.0864,1.0864,0.0015672536,2024-04-26
1.0904,1.0904,1.0904,0.0036818851,2024-04-30
1.1119,1.1119,1.1119,0.0197175348,2024-05-10
1.1094,1.1094,1.1094,-0.0022484036,2024-05-17
1.1012,1.1012,1.1012,-0.0073913827,2024-05-24
1.1001,1.1001,1.1001,-0.0009989103,2024-05-31
1.098,1.098,1.098,-0.0019089174,2024-06-07
1.0882,1.0882,1.0882,-0.0089253188,2024-06-14
1.0829,1.0829,1.0829,-0.0048704282,2024-06-21
1.0672,1.0672,1.0672,-0.0144981069,2024-06-28
1.052,1.052,1.052,-0.0142428786,2024-07-05
1.0495,1.0495,1.0495,-0.0023764259,2024-07-12
1.0408,1.0408,1.0408,-0.0082896617,2024-07-19
1.0029,1.0029,1.0029,-0.0364142967,2024-07-26
1.0163,1.0163,1.0163,0.0133612524,2024-07-31
1.0019,1.0019,1.0019,-0.0141690446,2024-08-02
0.9945,0.9945,0.9945,-0.0073859667,2024-08-09
0.9869,0.9869,0.9869,-0.0076420312,2024-08-16
0.9851,0.9851,0.9851,-0.001823893,2024-08-23
1.0032,1.0032,1.0032,0.0183737692,2024-08-30
0.9949,0.9949,0.9949,-0.0082735247,2024-09-06
0.9878,0.9878,0.9878,-0.0071363956,2024-09-13
1.003,1.003,1.003,0.0153877303,2024-09-20
1.0549,1.0549,1.0549,0.0517447657,2024-09-27
1.1056,1.1056,1.1056,0.0480614276,2024-09-30
1.0806,1.0806,1.0806,-0.0226121563,2024-10-11
1.0793,1.0793,1.0793,-0.0012030354,2024-10-18
1.0855,1.0855,1.0855,0.005744464,2024-10-25
1.0682,1.0682,1.0682,-0.0159373561,2024-10-31
1.0718,1.0718,1.0718,0.0033701554,2024-11-01
1.0963,1.0963,1.0963,0.0228587423,2024-11-08
1.0692,1.0692,1.0692,-0.0247195111,2024-11-15
1.0609,1.0609,1.0609,-0.0077628133,2024-11-22
1.0733,1.0733,1.0733,0.0116881893,2024-11-29
1.0739,1.0739,1.0739,0.0005590236,2024-12-06
1.0886,1.0886,1.0886,0.0136884254,2024-12-13
1.0686,1.0686,1.0686,-0.0183722212,2024-12-20
1.0654,1.0654,1.0654,-0.0029945723,2024-12-27
1.0509,1.0509,1.0509,-0.0136099118,2024-12-31
1.0124,1.0124,1.0124,-0.036635265,2025-01-03
1.0223,1.0223,1.0223,0.0097787436,2025-01-10
1.0474,1.0474,1.0474,0.0245524797,2025-01-17
1.073,1.073,1.073,0.0244414741,2025-01-24
1.0671,1.0671,1.0671,-0.0054986021,2025-01-27
1.0772,1.0772,1.0772,0.0094649049,2025-02-07
1.0808,1.0808,1.0808,0.0033419978,2025-02-14
1.1255,1.1255,1.1255,0.0413582531,2025-02-21
1.097,1.097,1.097,-0.0253220791,2025-02-28
1.1353,1.1353,1.1353,0.0349134002,2025-03-07
1.1657,1.1657,1.1657,0.0267770633,2025-03-14
1.1682,1.1682,1.1682,0.0021446341,2025-03-21
1.1784,1.1784,1.1784,0.0087313816,2025-03-28
1.1653,1.1653,1.1653,-0.0111167685,2025-03-31
1.1466,1.1466,1.1466,-0.0160473698,2025-04-03
1.1101,1.1101,1.1101,-0.0318332461,2025-04-11
1.1088,1.1088,1.1088,-0.0011710657,2025-04-18
1.1411,1.1411,1.1411,0.0291305916,2025-04-25
1.1429,1.1429,1.1429,0.0015774253,2025-04-30
1.1592,1.1592,1.1592,0.0142619652,2025-05-09
1.1721,1.1721,1.1721,0.0111283644,2025-05-16
1.1803,1.1803,1.1803,0.0069959901,2025-05-23
1.1842,1.1842,1.1842,0.0033042447,2025-05-30
1.2209,1.2209,1.2209,0.0309913866,2025-06-06
1.2451,1.2451,1.2451,0.0198214432,2025-06-13
1.2124,1.2124,1.2124,-0.0262629508,2025-06-20
1.2242,1.2242,1.2242,0.0097327615,2025-06-27
1.2358,1.2358,1.2358,0.0094755759,2025-06-30
1.2663,1.2663,1.2663,0.024680369,2025-07-04
1.2709,1.2709,1.2709,0.0036326305,2025-07-11
1.3627,1.3627,1.3627,0.0722322763,2025-07-18
1.3678,1.3678,1.3678,0.0037425699,2025-07-25
1.4068,1.4068,1.4068,0.0285129405,2025-07-31
1.3815,1.3815,1.3815,-0.0179840773,2025-08-01
1.4072,1.4072,1.4072,0.0186029678,2025-08-08
1.4753,1.4753,1.4753,0.0483939738,2025-08-15
1.5543,1.5543,1.5543,0.0535484308,2025-08-22
1.67,1.67,1.67,0.0744386541,2025-08-29
1.7539,1.7539,1.7539,0.050239521,2025-09-05
1.7794,1.7794,1.7794,0.0145390273,2025-09-12
1.7111,1.7111,1.7111,-0.0383837249,2025-09-19
1.701,1.701,1.701,-0.0059026357,2025-09-26
1.7399,1.7399,1.7399,0.0228689006,2025-09-30
1.7153,1.7153,1.7153,-0.0141387436,2025-10-10
1.6829,1.6829,1.6829,-0.0188888241,2025-10-17
1.7244,1.7244,1.7244,0.0246598134,2025-10-24
1.7121,1.7121,1.7121,-0.0071329158,2025-10-31
1.6954,1.6954,1.6954,-0.0097541031,2025-11-07
1.6859,1.6859,1.6859,-0.0056033974,2025-11-14
1.6077,1.6077,1.6077,-0.0463847203,2025-11-21
1.6636,1.6636,1.6636,0.0347701686,2025-11-28
1.6941,1.6941,1.6941,0.0183337341,2025-12-05
1.7076,1.7076,1.7076,0.007968833,2025-12-12
1.7111,1.7111,1.7111,0.0020496603,2025-12-19
1.7284,1.7284,1.7284,0.0101104553,2025-12-26
1.6971,1.6971,1.6971,-0.018109234,2025-12-31
1.758,1.758,1.758,0.0358847446,2026-01-09
1.8223,1.8223,1.8223,0.0365756542,2026-01-16
1.8485,1.8485,1.8485,0.0143774351,2026-01-23
1.869,1.869,1.869,0.011090073,2026-01-30
1.7536,1.7536,1.7536,-0.0617442483,2026-02-06
1.8527,1.8527,1.8527,0.0565123175,2026-02-13
1.9879,1.9879,1.9879,0.0729745776,2026-02-27
1.9431,1.9431,1.9431,-0.0225363449,2026-03-06
1.9095,1.9095,1.9095,-0.0172919562,2026-03-13
1.9131,1.9131,1.9131,0.0018853103,2026-03-20
1.9148,1.9148,1.9148,0.0008886101,2026-03-27
1.8967,1.8967,1.8967,-0.0094526844,2026-03-31
1.9383,1.9383,1.9383,0.0219328307,2026-04-03
2.1104,2.1104,2.1104,0.0887891451,2026-04-10
2.2927,2.2927,2.2927,0.0863817286,2026-04-17
2.3313,2.3313,2.3313,0.0168360448,2026-04-24
2.3378,2.3378,2.3378,0.002788144,2026-04-30
2.4022,2.4022,2.4022,0.0275472667,2026-05-08
2.4081,2.4081,2.4081,0.0024560819,2026-05-15
2.4402,2.4402,2.4402,0.0133300112,2026-05-22
