nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-05-27
1.0,1.0,1.0,0.0,2022-06-02
1.0,1.0,1.0,0.0,2022-06-10
1.0,1.0,1.0,0.0,2022-06-17
1.0,1.0,1.0,0.0,2022-06-24
1.0,1.0,1.0,0.0,2022-06-30
1.0,1.0,1.0,0.0,2022-07-01
1.0,1.0,1.0,0.0,2022-07-08
1.0,1.0,1.0,0.0,2022-07-15
1.0,1.0,1.0,0.0,2022-07-22
1.0,1.0,1.0,0.0,2022-07-29
1.0,1.0,1.0,0.0,2022-08-05
1.0,1.0,1.0,0.0,2022-08-12
1.0,1.0,1.0,0.0,2022-08-19
1.0,1.0,1.0,0.0,2022-08-26
1.0,1.0,1.0,0.0,2022-08-31
1.0,1.0,1.0,0.0,2022-09-02
1.0,1.0,1.0,0.0,2022-09-09
1.0,1.0,1.0,0.0,2022-09-16
1.0,1.0,1.0,0.0,2022-09-23
1.0,1.0,1.0,0.0,2022-09-30
1.0,1.0,1.0,0.0,2022-10-14
1.0,1.0,1.0,0.0,2022-10-21
1.0,1.0,1.0,0.0,2022-10-28
1.0,1.0,1.0,0.0,2022-10-31
1.0,1.0,1.0,0.0,2022-11-04
1.0,1.0,1.0,0.0,2022-11-11
1.0,1.0,1.0,0.0,2022-11-18
1.0,1.0,1.0,0.0,2022-11-25
1.0,1.0,1.0,0.0,2022-11-30
1.0,1.0,1.0,0.0,2022-12-02
1.0,1.0,1.0,0.0,2022-12-09
1.0,1.0,1.0,0.0,2022-12-16
1.0,1.0,1.0,0.0,2022-12-23
1.0,1.0,1.0,0.0,2022-12-30
1.0,1.0,1.0,0.0,2023-01-06
1.0,1.0,1.0,0.0,2023-01-13
1.0,1.0,1.0,0.0,2023-01-20
1.0,1.0,1.0,0.0,2023-01-31
1.0,1.0,1.0,0.0,2023-02-03
1.0,1.0,1.0,0.0,2023-02-10
1.0,1.0,1.0,0.0,2023-02-17
1.0,1.0,1.0,0.0,2023-02-24
1.0,1.0,1.0,0.0,2023-02-28
1.0,1.0,1.0,0.0,2023-03-03
1.0,1.0,1.0,0.0,2023-03-10
1.0,1.0,1.0,0.0,2023-03-17
1.0,1.0,1.0,0.0,2023-03-24
1.0,1.0,1.0,0.0,2023-03-31
1.0,1.0,1.0,0.0,2023-04-07
1.0,1.0,1.0,0.0,2023-04-14
1.0,1.0,1.0,0.0,2023-04-21
1.0,1.0,1.0,0.0,2023-04-28
1.0,1.0,1.0,0.0,2023-05-05
1.0,1.0,1.0,0.0,2023-05-12
1.0,1.0,1.0,0.0,2023-05-19
1.0,1.0,1.0,0.0,2023-05-26
1.0,1.0,1.0,0.0,2023-05-31
1.0,1.0,1.0,0.0,2023-06-02
1.0,1.0,1.0,0.0,2023-06-09
1.0,1.0,1.0,0.0,2023-06-16
1.0,1.0,1.0,0.0,2023-06-21
1.0,1.0,1.0,0.0,2023-06-30
1.0,1.0,1.0,0.0,2023-07-07
1.0,1.0,1.0,0.0,2023-07-14
0.983,0.983,0.983,-0.017,2023-07-21
1.052,1.052,1.052,0.0701932859,2023-07-28
1.063,1.063,1.063,0.0104562738,2023-07-31
1.027,1.027,1.027,-0.0338664158,2023-08-04
0.968,0.968,0.968,-0.0574488802,2023-08-11
0.937,0.937,0.937,-0.0320247934,2023-08-18
0.948,0.948,0.948,0.0117395945,2023-08-25
1.005,1.005,1.005,0.0601265823,2023-08-31
1.005,1.005,1.005,0.0,2023-09-01
0.974,0.974,0.974,-0.0308457711,2023-09-08
0.991,0.991,0.991,0.0174537988,2023-09-15
0.974,0.974,0.974,-0.0171543895,2023-09-22
0.918,0.918,0.918,-0.0574948665,2023-09-28
0.951,0.951,0.951,0.0359477124,2023-10-13
0.918,0.918,0.918,-0.0347003155,2023-10-20
0.928,0.928,0.928,0.0108932462,2023-10-27
0.902,0.902,0.902,-0.0280172414,2023-10-31
0.945,0.945,0.945,0.0476718404,2023-11-03
0.952,0.952,0.952,0.0074074074,2023-11-10
0.982,0.982,0.982,0.031512605,2023-11-17
0.986,0.986,0.986,0.0040733198,2023-11-24
1.005,1.005,1.005,0.0192697769,2023-11-30
1.014,1.014,1.014,0.0089552239,2023-12-01
0.99,0.99,0.99,-0.0236686391,2023-12-08
1.033,1.033,1.033,0.0434343434,2023-12-15
1.023,1.023,1.023,-0.0096805421,2023-12-22
1.044,1.044,1.044,0.0205278592,2023-12-29
1.015,1.015,1.015,-0.0277777778,2024-01-05
0.999,0.999,0.999,-0.0157635468,2024-01-12
0.962,0.962,0.962,-0.037037037,2024-01-19
0.953,0.953,0.953,-0.0093555094,2024-01-26
0.927,0.927,0.927,-0.0272822665,2024-01-31
0.938,0.938,0.938,0.0118662352,2024-02-02
0.968,0.968,0.968,0.0319829424,2024-02-08
0.995,0.995,0.995,0.027892562,2024-02-23
1.028,1.028,1.028,0.0331658291,2024-02-29
1.046,1.046,1.046,0.0175097276,2024-03-01
1.042,1.042,1.042,-0.0038240918,2024-03-08
