nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-09-07
1.0,1.0,1.0,0.0,2022-09-08
0.9999,0.9999,0.9999,-0.0001,2022-09-09
0.9997,0.9997,0.9997,-0.00020002,2022-09-13
0.9996,0.9996,0.9996,-0.00010003,2022-09-14
0.9996,0.9996,0.9996,0.0,2022-09-15
0.9995,0.9995,0.9995,-0.00010004,2022-09-16
0.9994,0.9994,0.9994,-0.00010005,2022-09-19
0.9989,0.9989,0.9989,-0.0005003002,2022-09-20
0.9989,0.9989,0.9989,0.0,2022-09-21
0.9988,0.9988,0.9988,-0.0001001101,2022-09-22
1.0068,1.0068,1.0068,0.0080096115,2022-09-23
1.0066,1.0066,1.0066,-0.0001986492,2022-09-26
1.0066,1.0066,1.0066,0.0,2022-09-27
1.0065,1.0065,1.0065,-9.93443e-05,2022-09-28
1.0065,1.0065,1.0065,0.0,2022-09-29
0.9939,0.9939,0.9939,-0.0125186289,2022-09-30
0.992,0.992,0.992,-0.0019116611,2022-10-10
0.9919,0.9919,0.9919,-0.0001008065,2022-10-11
0.9919,0.9919,0.9919,0.0,2022-10-12
0.9918,0.9918,0.9918,-0.0001008166,2022-10-13
1.001,1.001,1.001,0.0092760637,2022-10-14
1.0008,1.0008,1.0008,-0.0001998002,2022-10-17
1.0008,1.0008,1.0008,0.0,2022-10-18
1.0007,1.0007,1.0007,-9.99201e-05,2022-10-19
1.0067,1.0067,1.0067,0.0059958029,2022-10-20
1.0081,1.0081,1.0081,0.0013906824,2022-10-21
1.0079,1.0079,1.0079,-0.000198393,2022-10-24
1.0078,1.0078,1.0078,-9.92162e-05,2022-10-25
1.0078,1.0078,1.0078,0.0,2022-10-26
1.0077,1.0077,1.0077,-9.9226e-05,2022-10-27
0.9713,0.9713,0.9713,-0.0361218617,2022-10-28
0.9711,0.9711,0.9711,-0.0002059096,2022-10-31
0.9711,0.9711,0.9711,0.0,2022-11-01
0.971,0.971,0.971,-0.000102976,2022-11-02
0.971,0.971,0.971,0.0,2022-11-03
1.0116,1.0116,1.0116,0.0418125644,2022-11-04
1.0189,1.0189,1.0189,0.007216291,2022-11-07
1.0189,1.0189,1.0189,0.0,2022-11-08
1.0188,1.0188,1.0188,-9.81451e-05,2022-11-09
1.0188,1.0188,1.0188,0.0,2022-11-10
1.0383,1.0383,1.0383,0.0191401649,2022-11-11
1.0382,1.0382,1.0382,-9.63113e-05,2022-11-14
1.0381,1.0381,1.0381,-9.63206e-05,2022-11-15
1.038,1.038,1.038,-9.63298e-05,2022-11-16
1.038,1.038,1.038,0.0,2022-11-17
1.0371,1.0371,1.0371,-0.000867052,2022-11-18
1.0435,1.0435,1.0435,0.0061710539,2022-11-21
1.0435,1.0435,1.0435,0.0,2022-11-22
1.0434,1.0434,1.0434,-9.58313e-05,2022-11-23
1.0434,1.0434,1.0434,0.0,2022-11-24
0.9968,0.9968,0.9968,-0.044661683,2022-11-25
0.9966,0.9966,0.9966,-0.0002006421,2022-11-28
0.9966,0.9966,0.9966,0.0,2022-11-29
0.9965,0.9965,0.9965,-0.0001003412,2022-11-30
0.9965,0.9965,0.9965,0.0,2022-12-01
1.0234,1.0234,1.0234,0.0269944807,2022-12-02
1.03,1.03,1.03,0.0064490913,2022-12-05
1.0299,1.0299,1.0299,-9.70874e-05,2022-12-06
1.0299,1.0299,1.0299,0.0,2022-12-07
1.0298,1.0298,1.0298,-9.70968e-05,2022-12-08
1.0451,1.0451,1.0451,0.0148572538,2022-12-09
1.0449,1.0449,1.0449,-0.0001913692,2022-12-12
1.0449,1.0449,1.0449,0.0,2022-12-13
1.0448,1.0448,1.0448,-9.57029e-05,2022-12-14
1.0447,1.0447,1.0447,-9.57121e-05,2022-12-15
1.0038,1.0038,1.0038,-0.0391499952,2022-12-16
1.0036,1.0036,1.0036,-0.0001992429,2022-12-19
0.9868,0.9868,0.9868,-0.0167397369,2022-12-20
0.9868,0.9868,0.9868,0.0,2022-12-21
0.9867,0.9867,0.9867,-0.0001013377,2022-12-22
0.9482,0.9482,0.9482,-0.0390189521,2022-12-23
0.948,0.948,0.948,-0.000210926,2022-12-26
0.948,0.948,0.948,0.0,2022-12-27
0.9479,0.9479,0.9479,-0.0001054852,2022-12-28
0.9479,0.9479,0.9479,0.0,2022-12-29
0.973,0.973,0.973,0.0264795865,2022-12-30
0.9727,0.9727,0.9727,-0.0003083248,2023-01-03
0.9727,0.9727,0.9727,0.0,2023-01-04
1.0116,1.0116,1.0116,0.0399917755,2023-01-05
1.0286,1.0286,1.0286,0.0168050613,2023-01-06
1.0284,1.0284,1.0284,-0.000194439,2023-01-09
1.0284,1.0284,1.0284,0.0,2023-01-10
1.0283,1.0283,1.0283,-9.72384e-05,2023-01-11
1.0283,1.0283,1.0283,0.0,2023-01-12
1.0297,1.0297,1.0297,0.0013614704,2023-01-13
1.0295,1.0295,1.0295,-0.0001942313,2023-01-16
1.0295,1.0295,1.0295,0.0,2023-01-17
1.0294,1.0294,1.0294,-9.71345e-05,2023-01-18
1.0294,1.0294,1.0294,0.0,2023-01-19
1.0697,1.0697,1.0697,0.0391490188,2023-01-20
1.0691,1.0691,1.0691,-0.0005609049,2023-01-30
1.0691,1.0691,1.0691,0.0,2023-01-31
1.069,1.069,1.069,-9.35366e-05,2023-02-01
1.069,1.069,1.069,0.0,2023-02-02
1.1021,1.1021,1.1021,0.0309635173,2023-02-03
1.0872,1.0872,1.0872,-0.0135196443,2023-02-06
1.0871,1.0871,1.0871,-9.19794e-05,2023-02-07
1.0871,1.0871,1.0871,0.0,2023-02-08
1.087,1.087,1.087,-9.19879e-05,2023-02-09
