nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-12-20
1.0,1.0,1.0,0.0,2021-12-21
1.0,1.0,1.0,0.0,2021-12-22
1.0,1.0,1.0,0.0,2021-12-23
1.0,1.0,1.0,0.0,2021-12-24
1.0,1.0,1.0,0.0,2021-12-27
1.0,1.0,1.0,0.0,2021-12-28
1.0,1.0,1.0,0.0,2021-12-29
1.0,1.0,1.0,0.0,2021-12-30
1.0,1.0,1.0,0.0,2021-12-31
1.0,1.0,1.0,0.0,2022-01-04
1.0,1.0,1.0,0.0,2022-01-05
1.0,1.0,1.0,0.0,2022-01-06
1.0,1.0,1.0,0.0,2022-01-07
0.999,0.999,0.999,-0.001,2022-01-10
0.999,0.999,0.999,0.0,2022-01-11
0.999,0.999,0.999,0.0,2022-01-12
0.999,0.999,0.999,0.0,2022-01-13
0.999,0.999,0.999,0.0,2022-01-14
0.999,0.999,0.999,0.0,2022-01-17
0.999,0.999,0.999,0.0,2022-01-18
0.999,0.999,0.999,0.0,2022-01-19
0.999,0.999,0.999,0.0,2022-01-20
0.999,0.999,0.999,0.0,2022-01-21
0.999,0.999,0.999,0.0,2022-01-24
0.999,0.999,0.999,0.0,2022-01-25
0.999,0.999,0.999,0.0,2022-01-26
1.001,1.001,1.001,0.002002002,2022-01-27
0.999,0.999,0.999,-0.001998002,2022-01-28
1.001,1.001,1.001,0.002002002,2022-02-07
1.002,1.002,1.002,0.000999001,2022-02-08
1.004,1.004,1.004,0.001996008,2022-02-09
1.005,1.005,1.005,0.0009960159,2022-02-10
1.005,1.005,1.005,0.0,2022-02-11
1.003,1.003,1.003,-0.0019900498,2022-02-14
1.003,1.003,1.003,0.0,2022-02-15
1.002,1.002,1.002,-0.000997009,2022-02-16
1.002,1.002,1.002,0.0,2022-02-17
1.002,1.002,1.002,0.0,2022-02-18
1.002,1.002,1.002,0.0,2022-02-21
1.002,1.002,1.002,0.0,2022-02-22
1.002,1.002,1.002,0.0,2022-02-23
1.002,1.002,1.002,0.0,2022-02-24
1.002,1.002,1.002,0.0,2022-02-25
1.002,1.002,1.002,0.0,2022-02-28
1.002,1.002,1.002,0.0,2022-03-01
1.002,1.002,1.002,0.0,2022-03-02
1.002,1.002,1.002,0.0,2022-03-03
1.001,1.001,1.001,-0.000998004,2022-03-04
1.0,1.0,1.0,-0.000999001,2022-03-07
0.999,0.999,0.999,-0.001,2022-03-08
1.002,1.002,1.002,0.003003003,2022-03-09
1.002,1.002,1.002,0.0,2022-03-10
1.002,1.002,1.002,0.0,2022-03-11
1.002,1.002,1.002,0.0,2022-03-14
1.002,1.002,1.002,0.0,2022-03-15
1.001,1.001,1.001,-0.000998004,2022-03-16
1.001,1.001,1.001,0.0,2022-03-17
1.001,1.001,1.001,0.0,2022-03-18
1.001,1.001,1.001,0.0,2022-03-21
1.001,1.001,1.001,0.0,2022-03-22
1.001,1.001,1.001,0.0,2022-03-23
1.001,1.001,1.001,0.0,2022-03-24
1.001,1.001,1.001,0.0,2022-03-25
1.001,1.001,1.001,0.0,2022-03-28
1.001,1.001,1.001,0.0,2022-03-29
1.0,1.0,1.0,-0.000999001,2022-03-30
1.0,1.0,1.0,0.0,2022-03-31
1.0,1.0,1.0,0.0,2022-04-01
