nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-10-20
1.0,1.0,1.0,0.0,2022-10-21
0.9999,0.9999,0.9999,-0.0001,2022-10-24
0.9999,0.9999,0.9999,0.0,2022-10-25
0.9999,0.9999,0.9999,0.0,2022-10-26
0.9995,0.9995,0.9995,-0.00040004,2022-10-27
0.9994,0.9994,0.9994,-0.00010005,2022-10-28
0.9994,0.9994,0.9994,0.0,2022-10-31
0.9993,0.9993,0.9993,-0.00010006,2022-11-01
0.9993,0.9993,0.9993,0.0,2022-11-02
0.9993,0.9993,0.9993,0.0,2022-11-03
0.9916,0.9916,0.9916,-0.0077053938,2022-11-04
0.9583,0.9583,0.9583,-0.0335820896,2022-11-07
0.9251,0.9251,0.9251,-0.0346446833,2022-11-08
0.8949,0.8949,0.8949,-0.0326451194,2022-11-09
0.8765,0.8765,0.8765,-0.0205609565,2022-11-10
0.8612,0.8612,0.8612,-0.0174557901,2022-11-11
0.8401,0.8401,0.8401,-0.0245006967,2022-11-14
0.818,0.818,0.818,-0.0263063921,2022-11-15
0.8059,0.8059,0.8059,-0.014792176,2022-11-16
0.8078,0.8078,0.8078,0.0023576126,2022-11-17
0.7886,0.7886,0.7886,-0.0237682595,2022-11-18
0.8523,0.8523,0.8523,0.0807760588,2022-11-21
0.8761,0.8761,0.8761,0.0279244398,2022-11-22
0.8945,0.8945,0.8945,0.0210021687,2022-11-23
0.9065,0.9065,0.9065,0.0134153158,2022-11-24
0.9139,0.9139,0.9139,0.0081632653,2022-11-25
0.8818,0.8818,0.8818,-0.035124193,2022-11-28
0.8858,0.8858,0.8858,0.004536176,2022-11-29
0.8836,0.8836,0.8836,-0.0024836306,2022-11-30
0.8617,0.8617,0.8617,-0.0247849706,2022-12-01
0.8451,0.8451,0.8451,-0.0192642451,2022-12-02
0.8272,0.8272,0.8272,-0.0211809253,2022-12-05
0.8038,0.8038,0.8038,-0.0282882012,2022-12-06
0.7736,0.7736,0.7736,-0.0375715352,2022-12-07
0.7818,0.7818,0.7818,0.0105997932,2022-12-08
