nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-02-06
1.0,1.0,1.0,0.0,2024-02-07
1.0,1.0,1.0,0.0,2024-02-08
1.0004,1.0004,1.0004,0.0004,2024-02-19
1.0004,1.0004,1.0004,0.0,2024-02-20
1.0004,1.0004,1.0004,0.0,2024-02-21
1.0005,1.0005,1.0005,9.996e-05,2024-02-22
1.0005,1.0005,1.0005,0.0,2024-02-23
1.0007,1.0007,1.0007,0.0001999,2024-02-26
1.0007,1.0007,1.0007,0.0,2024-02-27
1.0008,1.0008,1.0008,9.993e-05,2024-02-28
1.0008,1.0008,1.0008,0.0,2024-02-29
1.0009,1.0009,1.0009,9.99201e-05,2024-03-01
1.001,1.001,1.001,9.99101e-05,2024-03-04
1.001,1.001,1.001,0.0,2024-03-05
1.0011,1.0011,1.0011,9.99001e-05,2024-03-06
1.0011,1.0011,1.0011,0.0,2024-03-07
1.0012,1.0012,1.0012,9.98901e-05,2024-03-08
1.0013,1.0013,1.0013,9.98801e-05,2024-03-11
1.0014,1.0014,1.0014,9.98702e-05,2024-03-12
1.0014,1.0014,1.0014,0.0,2024-03-13
1.0015,1.0015,1.0015,9.98602e-05,2024-03-14
1.0015,1.0015,1.0015,0.0,2024-03-15
1.0017,1.0017,1.0017,0.0001997004,2024-03-18
1.0017,1.0017,1.0017,0.0,2024-03-19
1.0018,1.0018,1.0018,9.98303e-05,2024-03-20
1.0018,1.0018,1.0018,0.0,2024-03-21
1.0019,1.0019,1.0019,9.98203e-05,2024-03-22
1.002,1.002,1.002,9.98104e-05,2024-03-25
1.0021,1.0021,1.0021,9.98004e-05,2024-03-26
1.0021,1.0021,1.0021,0.0,2024-03-27
1.0021,1.0021,1.0021,0.0,2024-03-28
1.0022,1.0022,1.0022,9.97904e-05,2024-03-29
1.0023,1.0023,1.0023,9.97805e-05,2024-04-01
1.0024,1.0024,1.0024,9.97705e-05,2024-04-02
1.0024,1.0024,1.0024,0.0,2024-04-03
1.0026,1.0026,1.0026,0.0001995211,2024-04-08
1.0027,1.0027,1.0027,9.97407e-05,2024-04-09
1.0027,1.0027,1.0027,0.0,2024-04-10
1.0028,1.0028,1.0028,9.97307e-05,2024-04-11
1.0028,1.0028,1.0028,0.0,2024-04-12
1.0029,1.0029,1.0029,9.97208e-05,2024-04-15
1.0031,1.0031,1.0031,0.0001994217,2024-04-16
1.0027,1.0027,1.0027,-0.0003987638,2024-04-17
1.0041,1.0041,1.0041,0.0013962302,2024-04-18
1.0043,1.0043,1.0043,0.0001991833,2024-04-19
1.0045,1.0045,1.0045,0.0001991437,2024-04-22
1.0033,1.0033,1.0033,-0.0011946242,2024-04-23
1.0018,1.0018,1.0018,-0.0014950663,2024-04-24
1.0023,1.0023,1.0023,0.0004991016,2024-04-25
1.0022,1.0022,1.0022,-9.97705e-05,2024-04-26
1.0046,1.0046,1.0046,0.0023947316,2024-04-29
1.0053,1.0053,1.0053,0.0006967947,2024-04-30
