nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-06-10
1.0,1.0,1.0,0.0,2022-06-13
0.9999,0.9999,0.9999,-0.0001,2022-06-14
0.9999,0.9999,0.9999,0.0,2022-06-15
0.9999,0.9999,0.9999,0.0,2022-06-16
0.9999,0.9999,0.9999,0.0,2022-06-17
0.9998,0.9998,0.9998,-0.00010001,2022-06-20
0.9998,0.9998,0.9998,0.0,2022-06-21
0.9998,0.9998,0.9998,0.0,2022-06-22
0.9998,0.9998,0.9998,0.0,2022-06-23
0.9993,0.9993,0.9993,-0.0005001,2022-06-24
0.9993,0.9993,0.9993,0.0,2022-06-27
0.9992,0.9992,0.9992,-0.00010007,2022-06-28
0.9992,0.9992,0.9992,0.0,2022-06-29
0.9992,0.9992,0.9992,0.0,2022-06-30
0.9991,0.9991,0.9991,-0.0001000801,2022-07-01
0.9991,0.9991,0.9991,0.0,2022-07-04
0.999,0.999,0.999,-0.0001000901,2022-07-05
0.9984,0.9984,0.9984,-0.0006006006,2022-07-06
1.0016,1.0016,1.0016,0.0032051282,2022-07-07
0.9967,0.9967,0.9967,-0.0048921725,2022-07-08
0.9889,0.9889,0.9889,-0.0078258252,2022-07-11
0.9836,0.9836,0.9836,-0.0053594903,2022-07-12
0.9659,0.9659,0.9659,-0.01799512,2022-07-13
0.9731,0.9731,0.9731,0.0074541878,2022-07-14
0.973,0.973,0.973,-0.0001027644,2022-07-15
0.9867,0.9867,0.9867,0.0140801644,2022-07-18
0.9811,0.9811,0.9811,-0.0056754839,2022-07-19
0.9717,0.9717,0.9717,-0.0095810825,2022-07-20
0.9811,0.9811,0.9811,0.0096737676,2022-07-21
0.9821,0.9821,0.9821,0.0010192641,2022-07-22
0.9871,0.9871,0.9871,0.0050911312,2022-07-25
0.9889,0.9889,0.9889,0.0018235235,2022-07-26
0.9866,0.9866,0.9866,-0.0023258166,2022-07-27
0.9847,0.9847,0.9847,-0.0019258058,2022-07-28
0.9919,0.9919,0.9919,0.0073118716,2022-07-29
0.9938,0.9938,0.9938,0.0019155157,2022-08-01
0.9943,0.9943,0.9943,0.0005031193,2022-08-02
0.9999,0.9999,0.9999,0.005632103,2022-08-03
1.0056,1.0056,1.0056,0.0057005701,2022-08-04
1.0041,1.0041,1.0041,-0.0014916468,2022-08-05
1.0068,1.0068,1.0068,0.0026889752,2022-08-08
1.0074,1.0074,1.0074,0.0005959476,2022-08-09
1.008,1.008,1.008,0.0005955926,2022-08-10
1.0103,1.0103,1.0103,0.002281746,2022-08-11
1.0109,1.0109,1.0109,0.000593883,2022-08-12
1.0111,1.0111,1.0111,0.0001978435,2022-08-15
1.0102,1.0102,1.0102,-0.0008901197,2022-08-16
1.0113,1.0113,1.0113,0.0010888933,2022-08-17
1.0081,1.0081,1.0081,-0.003164244,2022-08-18
1.0051,1.0051,1.0051,-0.0029758952,2022-08-19
1.0091,1.0091,1.0091,0.0039797035,2022-08-22
1.0032,1.0032,1.0032,-0.0058467942,2022-08-23
1.0132,1.0132,1.0132,0.0099681021,2022-08-24
1.0177,1.0177,1.0177,0.0044413739,2022-08-25
1.0156,1.0156,1.0156,-0.0020634765,2022-08-26
1.0096,1.0096,1.0096,-0.0059078377,2022-08-29
1.0143,1.0143,1.0143,0.004655309,2022-08-30
1.0147,1.0147,1.0147,0.0003943606,2022-08-31
1.0174,1.0174,1.0174,0.002660885,2022-09-01
1.0219,1.0219,1.0219,0.0044230391,2022-09-02
1.0225,1.0225,1.0225,0.0005871416,2022-09-05
1.0253,1.0253,1.0253,0.0027383863,2022-09-06
1.0263,1.0263,1.0263,0.0009753243,2022-09-07
1.0253,1.0253,1.0253,-0.000974374,2022-09-08
1.025,1.025,1.025,-0.0002925973,2022-09-09
1.0295,1.0295,1.0295,0.0043902439,2022-09-13
1.0276,1.0276,1.0276,-0.0018455561,2022-09-14
1.0281,1.0281,1.0281,0.0004865707,2022-09-15
1.0266,1.0266,1.0266,-0.001459002,2022-09-16
1.0251,1.0251,1.0251,-0.0014611338,2022-09-19
1.0263,1.0263,1.0263,0.0011706175,2022-09-20
1.0271,1.0271,1.0271,0.0007794992,2022-09-21
1.026,1.026,1.026,-0.0010709765,2022-09-22
1.0263,1.0263,1.0263,0.0002923977,2022-09-23
1.0266,1.0266,1.0266,0.0002923122,2022-09-26
1.0224,1.0224,1.0224,-0.0040911748,2022-09-27
1.0197,1.0197,1.0197,-0.0026408451,2022-09-28
1.021,1.021,1.021,0.0012748848,2022-09-29
1.0219,1.0219,1.0219,0.0008814887,2022-09-30
1.039,1.039,1.039,0.0167335356,2022-10-10
1.0403,1.0403,1.0403,0.0012512031,2022-10-11
