nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-08-25
1.0,1.0,1.0,0.0,2020-08-26
1.0,1.0,1.0,0.0,2020-08-27
1.0,1.0,1.0,0.0,2020-08-28
1.0,1.0,1.0,0.0,2020-08-31
1.0,1.0,1.0,0.0,2020-09-01
1.0,1.0,1.0,0.0,2020-09-02
1.0,1.0,1.0,0.0,2020-09-03
1.0,1.0,1.0,0.0,2020-09-04
1.0,1.0,1.0,0.0,2020-09-07
1.0,1.0,1.0,0.0,2020-09-08
1.0,1.0,1.0,0.0,2020-09-09
1.0,1.0,1.0,0.0,2020-09-10
1.0,1.0,1.0,0.0,2020-09-11
1.0,1.0,1.0,0.0,2020-09-14
1.0,1.0,1.0,0.0,2020-09-15
1.0,1.0,1.0,0.0,2020-09-16
1.0,1.0,1.0,0.0,2020-09-17
1.0,1.0,1.0,0.0,2020-09-18
1.0,1.0,1.0,0.0,2020-09-21
0.986,0.986,0.986,-0.014,2020-09-22
1.0,1.0,1.0,0.014198783,2020-09-23
0.976,0.976,0.976,-0.024,2020-09-24
0.972,0.972,0.972,-0.0040983607,2020-09-25
0.958,0.958,0.958,-0.0144032922,2020-09-28
0.987,0.987,0.987,0.0302713987,2020-09-29
0.974,0.974,0.974,-0.0131712259,2020-09-30
1.005,1.005,1.005,0.0318275154,2020-10-09
1.014,1.014,1.014,0.0089552239,2020-10-12
1.034,1.034,1.034,0.0197238659,2020-10-13
1.021,1.021,1.021,-0.0125725338,2020-10-14
1.017,1.017,1.017,-0.0039177277,2020-10-15
1.007,1.007,1.007,-0.0098328417,2020-10-16
0.991,0.991,0.991,-0.0158887786,2020-10-19
1.004,1.004,1.004,0.0131180626,2020-10-20
1.0,1.0,1.0,-0.0039840637,2020-10-21
0.989,0.989,0.989,-0.011,2020-10-22
0.966,0.966,0.966,-0.023255814,2020-10-23
0.978,0.978,0.978,0.0124223602,2020-10-26
1.008,1.008,1.008,0.0306748466,2020-10-27
1.018,1.018,1.018,0.0099206349,2020-10-28
1.029,1.029,1.029,0.010805501,2020-10-29
1.014,1.014,1.014,-0.0145772595,2020-10-30
1.029,1.029,1.029,0.0147928994,2020-11-02
1.038,1.038,1.038,0.0087463557,2020-11-03
1.04,1.04,1.04,0.0019267823,2020-11-04
1.047,1.047,1.047,0.0067307692,2020-11-05
1.034,1.034,1.034,-0.0124164279,2020-11-06
1.055,1.055,1.055,0.0203094778,2020-11-09
1.075,1.075,1.075,0.018957346,2020-11-10
1.067,1.067,1.067,-0.0074418605,2020-11-11
1.089,1.089,1.089,0.0206185567,2020-11-12
1.093,1.093,1.093,0.0036730946,2020-11-13
1.11,1.11,1.11,0.0155535224,2020-11-16
1.098,1.098,1.098,-0.0108108108,2020-11-17
1.095,1.095,1.095,-0.0027322404,2020-11-18
1.109,1.109,1.109,0.0127853881,2020-11-19
1.137,1.137,1.137,0.0252479711,2020-11-20
1.17,1.17,1.17,0.0290237467,2020-11-23
1.166,1.166,1.166,-0.0034188034,2020-11-24
1.148,1.148,1.148,-0.0154373928,2020-11-25
1.128,1.128,1.128,-0.0174216028,2020-11-26
1.128,1.128,1.128,0.0,2020-11-27
1.133,1.133,1.133,0.0044326241,2020-11-30
1.139,1.139,1.139,0.0052956752,2020-12-01
1.148,1.148,1.148,0.0079016681,2020-12-02
1.139,1.139,1.139,-0.0078397213,2020-12-03
1.138,1.138,1.138,-0.0008779631,2020-12-04
1.138,1.138,1.138,0.0,2020-12-07
1.151,1.151,1.151,0.0114235501,2020-12-08
1.132,1.132,1.132,-0.0165073849,2020-12-09
1.132,1.132,1.132,0.0,2020-12-10
1.123,1.123,1.123,-0.00795053,2020-12-11
1.145,1.145,1.145,0.0195903829,2020-12-14
1.153,1.153,1.153,0.0069868996,2020-12-15
1.157,1.157,1.157,0.0034692108,2020-12-16
1.191,1.191,1.191,0.029386344,2020-12-17
1.206,1.206,1.206,0.0125944584,2020-12-18
1.239,1.239,1.239,0.0273631841,2020-12-21
1.237,1.237,1.237,-0.001614205,2020-12-22
1.238,1.238,1.238,0.0008084074,2020-12-23
1.223,1.223,1.223,-0.0121163166,2020-12-24
1.252,1.252,1.252,0.0237121832,2020-12-25
1.262,1.262,1.262,0.0079872204,2020-12-28
1.224,1.224,1.224,-0.030110935,2020-12-29
1.258,1.258,1.258,0.0277777778,2020-12-30
1.282,1.282,1.282,0.0190779014,2020-12-31
1.34,1.34,1.34,0.0452418097,2021-01-04
1.379,1.379,1.379,0.0291044776,2021-01-05
1.409,1.409,1.409,0.0217548949,2021-01-06
1.423,1.423,1.423,0.0099361249,2021-01-07
1.426,1.426,1.426,0.0021082221,2021-01-08
1.39,1.39,1.39,-0.0252454418,2021-01-11
1.448,1.448,1.448,0.0417266187,2021-01-12
1.437,1.437,1.437,-0.0075966851,2021-01-13
1.392,1.392,1.392,-0.0313152401,2021-01-14
1.397,1.397,1.397,0.003591954,2021-01-15
1.418,1.418,1.418,0.0150322119,2021-01-18
1.389,1.389,1.389,-0.0204513399,2021-01-19
1.406,1.406,1.406,0.0122390209,2021-01-20
1.439,1.439,1.439,0.0234708393,2021-01-21
1.469,1.469,1.469,0.020847811,2021-01-22
1.489,1.489,1.489,0.0136147039,2021-01-25
1.465,1.465,1.465,-0.0161182001,2021-01-26
1.466,1.466,1.466,0.0006825939,2021-01-27
1.425,1.425,1.425,-0.0279672578,2021-01-28
1.392,1.392,1.392,-0.0231578947,2021-01-29
1.42,1.42,1.42,0.0201149425,2021-02-01
1.448,1.448,1.448,0.0197183099,2021-02-02
1.473,1.473,1.473,0.0172651934,2021-02-03
1.463,1.463,1.463,-0.0067888663,2021-02-04
1.445,1.445,1.445,-0.012303486,2021-02-05
1.491,1.491,1.491,0.03183391,2021-02-08
1.509,1.509,1.509,0.0120724346,2021-02-09
1.537,1.537,1.537,0.0185553347,2021-02-10
1.532,1.532,1.532,-0.0032530904,2021-02-18
1.551,1.551,1.551,0.0124020888,2021-02-19
1.525,1.525,1.525,-0.0167633785,2021-02-22
1.507,1.507,1.507,-0.0118032787,2021-02-23
1.473,1.473,1.473,-0.0225613802,2021-02-24
1.48,1.48,1.48,0.0047522064,2021-02-25
1.446,1.446,1.446,-0.022972973,2021-02-26
1.464,1.464,1.464,0.0124481328,2021-03-01
1.465,1.465,1.465,0.0006830601,2021-03-02
1.487,1.487,1.487,0.0150170648,2021-03-03
1.457,1.457,1.457,-0.0201748487,2021-03-04
1.441,1.441,1.441,-0.0109814688,2021-03-05
1.428,1.428,1.428,-0.0090215128,2021-03-08
1.395,1.395,1.395,-0.0231092437,2021-03-09
1.417,1.417,1.417,0.0157706093,2021-03-10
1.422,1.422,1.422,0.0035285815,2021-03-11
1.436,1.436,1.436,0.0098452883,2021-03-12
1.438,1.438,1.438,0.0013927577,2021-03-15
1.448,1.448,1.448,0.0069541029,2021-03-16
1.51,1.51,1.51,0.0428176796,2021-03-17
1.518,1.518,1.518,0.0052980132,2021-03-18
1.474,1.474,1.474,-0.0289855072,2021-03-19
1.516,1.516,1.516,0.0284938942,2021-03-22
1.49,1.49,1.49,-0.0171503958,2021-03-23
1.483,1.483,1.483,-0.0046979866,2021-03-24
1.443,1.443,1.443,-0.0269723533,2021-03-25
1.462,1.462,1.462,0.0131670132,2021-03-26
1.464,1.464,1.464,0.0013679891,2021-03-29
1.488,1.488,1.488,0.0163934426,2021-03-30
1.477,1.477,1.477,-0.0073924731,2021-03-31
1.501,1.501,1.501,0.0162491537,2021-04-01
1.526,1.526,1.526,0.016655563,2021-04-02
1.519,1.519,1.519,-0.004587156,2021-04-06
1.528,1.528,1.528,0.0059249506,2021-04-07
1.512,1.512,1.512,-0.0104712042,2021-04-08
1.5,1.5,1.5,-0.0079365079,2021-04-09
1.47,1.47,1.47,-0.02,2021-04-12
1.468,1.468,1.468,-0.0013605442,2021-04-13
1.496,1.496,1.496,0.0190735695,2021-04-14
1.498,1.498,1.498,0.0013368984,2021-04-15
1.493,1.493,1.493,-0.0033377837,2021-04-16
1.535,1.535,1.535,0.0281312793,2021-04-19
1.538,1.538,1.538,0.0019543974,2021-04-20
1.552,1.552,1.552,0.0091027308,2021-04-21
1.555,1.555,1.555,0.0019329897,2021-04-22
1.577,1.577,1.577,0.01414791,2021-04-23
1.559,1.559,1.559,-0.0114140774,2021-04-26
1.564,1.564,1.564,0.0032071841,2021-04-27
1.577,1.577,1.577,0.0083120205,2021-04-28
1.596,1.596,1.596,0.0120481928,2021-04-29
1.609,1.609,1.609,0.0081453634,2021-04-30
1.57,1.57,1.57,-0.0242386576,2021-05-06
1.527,1.527,1.527,-0.027388535,2021-05-07
1.533,1.533,1.533,0.0039292731,2021-05-10
1.535,1.535,1.535,0.0013046314,2021-05-11
1.542,1.542,1.542,0.0045602606,2021-05-12
1.522,1.522,1.522,-0.0129701686,2021-05-13
