nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-06-20
1.0,1.0,1.0,0.0,2018-06-22
1.0,1.0,1.0,0.0,2018-06-29
1.0,1.0,1.0,0.0,2018-07-06
1.0,1.0,1.0,0.0,2018-07-13
1.0,1.0,1.0,0.0,2018-07-20
1.0,1.0,1.0,0.0,2018-07-27
1.0,1.0,1.0,0.0,2018-08-03
1.0,1.0,1.0,0.0,2018-08-10
1.0,1.0,1.0,0.0,2018-08-17
1.0,1.0,1.0,0.0,2018-08-24
0.9999,0.9999,0.9999,-0.0001,2018-08-29
0.9998,0.9998,0.9998,-0.00010001,2018-08-31
0.9997,0.9997,0.9997,-0.00010002,2018-09-07
0.9992,0.9992,0.9992,-0.00050015,2018-09-10
0.9979,0.9979,0.9979,-0.0013010408,2018-09-11
0.9984,0.9984,0.9984,0.0005010522,2018-09-14
1.0032,1.0032,1.0032,0.0048076923,2018-09-21
1.0052,1.0052,1.0052,0.0019936204,2018-09-28
0.9929,0.9929,0.9929,-0.0122363709,2018-10-10
0.9906,0.9906,0.9906,-0.0023164468,2018-10-12
0.9903,0.9903,0.9903,-0.0003028468,2018-10-19
0.9894,0.9894,0.9894,-0.0009088155,2018-10-26
0.9937,0.9937,0.9937,0.0043460683,2018-10-31
1.0077,1.0077,1.0077,0.0140887592,2018-11-02
1.0046,1.0046,1.0046,-0.0030763124,2018-11-09
1.0076,1.0076,1.0076,0.0029862632,2018-11-12
1.0062,1.0062,1.0062,-0.0013894403,2018-11-16
0.9995,0.9995,0.9995,-0.006658716,2018-11-23
1.0054,1.0054,1.0054,0.0059029515,2018-11-30
0.9937,0.9937,0.9937,-0.0116371593,2018-12-07
0.9871,0.9871,0.9871,-0.0066418436,2018-12-10
0.996,0.996,0.996,0.0090163104,2018-12-14
0.9752,0.9752,0.9752,-0.0208835341,2018-12-21
0.9795,0.9795,0.9795,0.0044093519,2018-12-28
0.9731,0.9731,0.9731,-0.0065339459,2019-01-04
0.9777,0.9777,0.9777,0.0047271606,2019-01-10
0.9768,0.9768,0.9768,-0.0009205278,2019-01-11
0.9819,0.9819,0.9819,0.0052211302,2019-01-18
0.9823,0.9823,0.9823,0.0004073735,2019-01-25
0.9809,0.9809,0.9809,-0.0014252265,2019-01-31
0.9843,0.9843,0.9843,0.0034662045,2019-02-01
0.9889,0.9889,0.9889,0.0046733719,2019-02-11
0.9896,0.9896,0.9896,0.0007078572,2019-02-15
0.9922,0.9922,0.9922,0.0026273242,2019-02-22
0.9924,0.9924,0.9924,0.0002015723,2019-02-28
0.9945,0.9945,0.9945,0.0021160822,2019-03-01
0.9962,0.9962,0.9962,0.0017094017,2019-03-08
1.0059,1.0059,1.0059,0.0097370006,2019-03-11
1.0026,1.0026,1.0026,-0.0032806442,2019-03-15
1.0131,1.0131,1.0131,0.0104727708,2019-03-22
1.036,1.036,1.036,0.0226038891,2019-03-29
1.0595,1.0595,1.0595,0.0226833977,2019-04-04
1.0557,1.0557,1.0557,-0.0035865975,2019-04-10
1.0347,1.0347,1.0347,-0.0198920148,2019-04-12
1.0462,1.0462,1.0462,0.0111143327,2019-04-19
1.0256,1.0256,1.0256,-0.0196903078,2019-04-26
1.0239,1.0239,1.0239,-0.0016575663,2019-04-30
0.9798,0.9798,0.9798,-0.0430706124,2019-05-10
0.9769,0.9769,0.9769,-0.0029597877,2019-05-17
0.9752,0.9752,0.9752,-0.0017401986,2019-05-24
0.985,0.985,0.985,0.0100492207,2019-05-31
0.9613,0.9613,0.9613,-0.0240609137,2019-06-06
