nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-10-18
1.0,1.0,1.0,0.0,2019-10-21
1.0,1.0,1.0,0.0,2019-10-22
1.0,1.0,1.0,0.0,2019-10-23
1.0,1.0,1.0,0.0,2019-10-24
1.0,1.0,1.0,0.0,2019-10-25
1.0,1.0,1.0,0.0,2019-10-28
1.0,1.0,1.0,0.0,2019-10-29
1.0,1.0,1.0,0.0,2019-10-30
1.0,1.0,1.0,0.0,2019-10-31
1.0,1.0,1.0,0.0,2019-11-01
1.0,1.0,1.0,0.0,2019-11-04
1.0,1.0,1.0,0.0,2019-11-05
1.0,1.0,1.0,0.0,2019-11-06
1.0,1.0,1.0,0.0,2019-11-07
1.0,1.0,1.0,0.0,2019-11-08
1.0,1.0,1.0,0.0,2019-11-11
1.0,1.0,1.0,0.0,2019-11-12
1.0,1.0,1.0,0.0,2019-11-13
1.022,1.022,1.022,0.022,2019-11-14
1.043,1.043,1.043,0.0205479452,2019-11-15
1.054,1.054,1.054,0.0105465005,2019-11-18
1.054,1.054,1.054,0.0,2019-11-19
1.053,1.053,1.053,-0.0009487666,2019-11-20
1.044,1.044,1.044,-0.0085470085,2019-11-21
1.051,1.051,1.051,0.0067049808,2019-11-22
1.025,1.025,1.025,-0.0247383444,2019-11-25
1.07,1.07,1.07,0.043902439,2019-11-26
1.074,1.074,1.074,0.0037383178,2019-11-27
1.057,1.057,1.057,-0.0158286778,2019-11-28
1.084,1.084,1.084,0.0255439924,2019-11-29
1.088,1.088,1.088,0.0036900369,2019-12-02
1.105,1.105,1.105,0.015625,2019-12-03
1.149,1.149,1.149,0.0398190045,2019-12-04
1.159,1.159,1.159,0.0087032202,2019-12-05
1.194,1.194,1.194,0.0301984469,2019-12-06
1.179,1.179,1.179,-0.0125628141,2019-12-09
1.179,1.179,1.179,0.0,2019-12-10
1.183,1.183,1.183,0.0033927057,2019-12-11
1.174,1.174,1.174,-0.0076077768,2019-12-12
1.224,1.224,1.224,0.0425894378,2019-12-13
1.238,1.238,1.238,0.0114379085,2019-12-16
1.249,1.249,1.249,0.0088852989,2019-12-17
1.238,1.238,1.238,-0.0088070456,2019-12-18
1.265,1.265,1.265,0.02180937,2019-12-19
1.246,1.246,1.246,-0.0150197628,2019-12-20
1.228,1.228,1.228,-0.0144462279,2019-12-23
1.266,1.266,1.266,0.0309446254,2019-12-24
1.258,1.258,1.258,-0.0063191153,2019-12-25
1.273,1.273,1.273,0.0119236884,2019-12-26
1.255,1.255,1.255,-0.0141398272,2019-12-27
1.284,1.284,1.284,0.0231075697,2019-12-30
1.274,1.274,1.274,-0.007788162,2019-12-31
1.316,1.316,1.316,0.032967033,2020-01-02
1.314,1.314,1.314,-0.0015197568,2020-01-03
1.3,1.3,1.3,-0.0106544901,2020-01-10
1.3,1.3,1.3,0.0,2020-01-17
1.286,1.286,1.286,-0.0107692308,2020-01-23
1.349,1.349,1.349,0.0489891135,2020-02-07
1.383,1.383,1.383,0.0252038547,2020-02-14
1.49,1.49,1.49,0.0773680405,2020-02-21
1.399,1.399,1.399,-0.0610738255,2020-02-28
1.55,1.55,1.55,0.1079342387,2020-03-06
1.551,1.551,1.551,0.0006451613,2020-03-13
1.616,1.616,1.616,0.0419084462,2020-03-20
1.587,1.587,1.587,-0.0179455446,2020-03-27
1.653,1.653,1.653,0.0415879017,2020-03-31
1.61,1.61,1.61,-0.0260133091,2020-04-03
1.638,1.638,1.638,0.0173913043,2020-04-10
1.498,1.618,1.618,-0.0122100122,2020-04-17
1.466,1.586,1.58343658,-0.0213618158,2020-04-24
1.486,1.606,1.60503872,0.0136425648,2020-04-30
1.507,1.627,1.62772096,0.0141318977,2020-05-08
1.459,1.579,1.57587583,-0.0318513603,2020-05-15
1.419,1.539,1.53267156,-0.0274160384,2020-05-22
1.439,1.559,1.5542737,0.0140944327,2020-05-29
1.537,1.657,1.66012417,0.0681028492,2020-06-05
1.569,1.689,1.69468758,0.0208197788,2020-06-12
1.654,1.774,1.78649666,0.0541746335,2020-06-19
1.712,1.832,1.84914286,0.0350665054,2020-06-24
1.61,1.873,1.89342724,0.0239485981,2020-06-30
1.617,1.737,1.73348556,-0.0844720497,2020-07-01
1.618,1.738,1.73455759,0.0006184292,2020-07-02
1.654,1.917,1.92645241,0.1106304079,2020-07-03
1.755,2.018,2.04408947,0.0610640871,2020-07-06
1.788,2.051,2.08252534,0.0188034188,2020-07-07
1.864,2.127,2.17104431,0.0425055928,2020-07-08
1.895,2.158,2.20715073,0.0166309013,2020-07-09
1.857,2.12,2.16289125,-0.0200527704,2020-07-10
1.95,2.213,2.27121052,0.0500807754,2020-07-13
1.952,2.215,2.27353997,0.001025641,2020-07-14
1.886,2.149,2.19666822,-0.0338114754,2020-07-15
1.793,2.056,2.08834895,-0.0493107105,2020-07-16
1.785,2.048,2.07903117,-0.0044617959,2020-07-17
1.861,2.124,2.16755014,0.0425770308,2020-07-20
1.876,2.139,2.18502099,0.0080601827,2020-07-21
1.911,2.174,2.22578631,0.0186567164,2020-07-22
1.937,2.2,2.25606912,0.0136054422,2020-07-23
1.853,2.116,2.15823235,-0.0433660299,2020-07-24
1.85,2.113,2.15473818,-0.0016189962,2020-07-27
1.88,2.143,2.18967988,0.0162162162,2020-07-28
1.98,2.243,2.30615222,0.0531914894,2020-07-29
2.044,2.307,2.38069451,0.0323232323,2020-07-30
2.081,2.344,2.42378928,0.0181017613,2020-07-31
2.171,2.434,2.52861438,0.0432484383,2020-08-03
2.198,2.461,2.56006191,0.0124366651,2020-08-04
2.231,2.494,2.59849778,0.0150136488,2020-08-05
2.154,2.417,2.50881408,-0.034513671,2020-08-06
2.127,2.39,2.47736655,-0.0125348189,2020-08-07
2.092,2.355,2.43660123,-0.0164551011,2020-08-10
2.065,2.328,2.4051537,-0.0129063098,2020-08-11
2.124,2.387,2.47387238,0.0285714286,2020-08-12
2.163,2.426,2.51929659,0.0183615819,2020-08-13
2.183,2.446,2.54259106,0.009246417,2020-08-14
2.305,2.568,2.68468731,0.0558863949,2020-08-17
2.297,2.56,2.67536952,-0.0034707158,2020-08-18
2.278,2.541,2.65323977,-0.0082716587,2020-08-19
2.195,2.458,2.55656774,-0.0364354697,2020-08-20
2.176,2.439,2.53443799,-0.0086560364,2020-08-21
2.196,2.459,2.55773246,0.0091911765,2020-08-24
2.184,2.447,2.54375578,-0.0054644809,2020-08-25
2.122,2.385,2.47154293,-0.0283882784,2020-08-26
1.398,2.411,2.50182574,0.0122525919,2020-08-28
1.397,2.41,2.50003617,-0.0007153076,2020-08-31
1.439,2.452,2.57519831,0.0300644238,2020-09-04
1.358,2.371,2.43024274,-0.0562890896,2020-09-11
1.443,2.456,2.58235661,0.0625920471,2020-09-18
1.362,2.375,2.43740104,-0.0561330561,2020-09-25
1.322,2.335,2.36581805,-0.0293685756,2020-09-30
1.39,2.403,2.48750914,0.0514372163,2020-10-09
1.508,2.521,2.69867898,0.0848920863,2020-10-16
1.477,2.49,2.64320216,-0.0205570292,2020-10-23
