nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-12-09
1.0,1.0,1.0,0.0,2020-12-10
1.0,1.0,1.0,0.0,2020-12-11
1.0,1.0,1.0,0.0,2020-12-14
1.0,1.0,1.0,0.0,2020-12-15
1.0,1.0,1.0,0.0,2020-12-16
1.0,1.0,1.0,0.0,2020-12-17
1.0,1.0,1.0,0.0,2020-12-18
1.0,1.0,1.0,0.0,2020-12-21
1.0,1.0,1.0,0.0,2020-12-22
1.0,1.0,1.0,0.0,2020-12-23
1.0,1.0,1.0,0.0,2020-12-24
1.0,1.0,1.0,0.0,2020-12-25
1.0,1.0,1.0,0.0,2020-12-28
1.0,1.0,1.0,0.0,2020-12-29
1.002,1.002,1.002,0.002,2020-12-30
1.007,1.007,1.007,0.00499002,2020-12-31
1.016,1.016,1.016,0.0089374379,2021-01-04
1.015,1.015,1.015,-0.000984252,2021-01-05
1.014,1.014,1.014,-0.0009852217,2021-01-06
1.04,1.04,1.04,0.0256410256,2021-01-07
1.04,1.04,1.04,0.0,2021-01-08
1.043,1.043,1.043,0.0028846154,2021-01-11
1.046,1.046,1.046,0.0028763183,2021-01-12
1.05,1.05,1.05,0.0038240918,2021-01-13
1.039,1.039,1.039,-0.0104761905,2021-01-14
1.033,1.033,1.033,-0.0057747834,2021-01-15
1.029,1.029,1.029,-0.0038722168,2021-01-18
1.023,1.023,1.023,-0.0058309038,2021-01-19
1.024,1.024,1.024,0.0009775171,2021-01-20
1.018,1.018,1.018,-0.005859375,2021-01-21
1.004,1.004,1.004,-0.0137524558,2021-01-22
1.003,1.003,1.003,-0.0009960159,2021-01-25
1.003,1.003,1.003,0.0,2021-01-26
1.003,1.003,1.003,0.0,2021-01-27
1.003,1.003,1.003,0.0,2021-01-28
1.003,1.003,1.003,0.0,2021-01-29
1.003,1.003,1.003,0.0,2021-02-01
1.003,1.003,1.003,0.0,2021-02-02
1.003,1.003,1.003,0.0,2021-02-03
1.006,1.006,1.006,0.0029910269,2021-02-04
1.017,1.017,1.017,0.0109343936,2021-02-05
1.013,1.013,1.013,-0.0039331367,2021-02-08
1.019,1.019,1.019,0.005923001,2021-02-09
1.031,1.031,1.031,0.0117762512,2021-02-10
1.031,1.031,1.031,0.0,2021-02-18
1.032,1.032,1.032,0.0009699321,2021-02-19
1.032,1.032,1.032,0.0,2021-02-22
1.028,1.028,1.028,-0.003875969,2021-02-23
1.016,1.016,1.016,-0.0116731518,2021-02-24
1.017,1.017,1.017,0.000984252,2021-02-25
0.986,0.986,0.986,-0.0304818092,2021-02-26
0.986,0.986,0.986,0.0,2021-03-01
0.988,0.988,0.988,0.0020283976,2021-03-02
0.989,0.989,0.989,0.0010121457,2021-03-03
0.986,0.986,0.986,-0.003033367,2021-03-04
0.989,0.989,0.989,0.0030425963,2021-03-05
0.989,0.989,0.989,0.0,2021-03-08
0.989,0.989,0.989,0.0,2021-03-09
0.99,0.99,0.99,0.0010111223,2021-03-10
0.991,0.991,0.991,0.001010101,2021-03-11
0.987,0.987,0.987,-0.0040363269,2021-03-12
0.973,0.973,0.973,-0.0141843972,2021-03-15
0.973,0.973,0.973,0.0,2021-03-16
0.971,0.971,0.971,-0.0020554985,2021-03-17
0.971,0.971,0.971,0.0,2021-03-18
0.969,0.969,0.969,-0.0020597322,2021-03-19
0.969,0.969,0.969,0.0,2021-03-22
0.969,0.969,0.969,0.0,2021-03-23
0.969,0.969,0.969,0.0,2021-03-24
0.971,0.971,0.971,0.0020639835,2021-03-25
0.971,0.971,0.971,0.0,2021-03-26
0.971,0.971,0.971,0.0,2021-03-29
0.969,0.969,0.969,-0.0020597322,2021-03-30
0.97,0.97,0.97,0.0010319917,2021-03-31
0.971,0.971,0.971,0.0010309278,2021-04-01
0.971,0.971,0.971,0.0,2021-04-02
0.971,0.971,0.971,0.0,2021-04-06
0.973,0.973,0.973,0.0020597322,2021-04-07
0.976,0.976,0.976,0.0030832477,2021-04-08
0.972,0.972,0.972,-0.0040983607,2021-04-09
0.956,0.956,0.956,-0.0164609053,2021-04-12
0.961,0.961,0.961,0.0052301255,2021-04-13
0.965,0.965,0.965,0.0041623309,2021-04-14
0.967,0.967,0.967,0.0020725389,2021-04-15
0.97,0.97,0.97,0.0031023785,2021-04-16
0.988,0.988,0.988,0.018556701,2021-04-19
0.993,0.993,0.993,0.0050607287,2021-04-20
0.992,0.992,0.992,-0.0010070493,2021-04-21
0.992,0.992,0.992,0.0,2021-04-22
0.992,0.992,0.992,0.0,2021-04-23
0.992,0.992,0.992,0.0,2021-04-26
0.992,0.992,0.992,0.0,2021-04-27
0.993,0.993,0.993,0.0010080645,2021-04-28
0.991,0.991,0.991,-0.0020140987,2021-04-29
0.979,0.979,0.979,-0.0121089808,2021-04-30
0.968,0.968,0.968,-0.0112359551,2021-05-06
0.961,0.961,0.961,-0.007231405,2021-05-07
0.965,0.965,0.965,0.0041623309,2021-05-10
0.966,0.966,0.966,0.0010362694,2021-05-11
0.969,0.969,0.969,0.0031055901,2021-05-12
0.965,0.965,0.965,-0.004127967,2021-05-13
0.968,0.968,0.968,0.0031088083,2021-05-14
0.963,0.963,0.963,-0.0051652893,2021-05-17
0.968,0.968,0.968,0.005192108,2021-05-18
0.968,0.968,0.968,0.0,2021-05-19
0.966,0.966,0.966,-0.0020661157,2021-05-20
0.965,0.965,0.965,-0.0010351967,2021-05-21
0.963,0.963,0.963,-0.0020725389,2021-05-24
0.979,0.979,0.979,0.0166147456,2021-05-25
0.973,0.973,0.973,-0.0061287028,2021-05-26
0.976,0.976,0.976,0.0030832477,2021-05-27
0.963,0.963,0.963,-0.0133196721,2021-05-28
0.979,0.979,0.979,0.0166147456,2021-05-31
0.968,0.968,0.968,-0.0112359551,2021-06-01
0.94,0.94,0.94,-0.0289256198,2021-06-02
0.94,0.94,0.94,0.0,2021-06-03
0.94,0.94,0.94,0.0,2021-06-04
0.94,0.94,0.94,0.0,2021-06-07
0.94,0.94,0.94,0.0,2021-06-08
0.94,0.94,0.94,0.0,2021-06-09
0.938,0.938,0.938,-0.0021276596,2021-06-10
0.935,0.935,0.935,-0.0031982942,2021-06-11
0.952,0.952,0.952,0.0181818182,2021-06-15
0.952,0.952,0.952,0.0,2021-06-16
0.953,0.953,0.953,0.0010504202,2021-06-17
0.959,0.959,0.959,0.0062959077,2021-06-18
0.946,0.946,0.946,-0.0135557873,2021-06-21
0.943,0.943,0.943,-0.0031712474,2021-06-22
0.957,0.957,0.957,0.0148462354,2021-06-23
0.952,0.952,0.952,-0.0052246604,2021-06-24
0.976,0.976,0.976,0.025210084,2021-06-25
0.97,0.97,0.97,-0.006147541,2021-06-28
0.963,0.963,0.963,-0.0072164948,2021-06-29
0.965,0.965,0.965,0.0020768432,2021-06-30
0.947,0.947,0.947,-0.0186528497,2021-07-01
0.947,0.947,0.947,0.0,2021-07-02
0.949,0.949,0.949,0.0021119324,2021-07-05
0.945,0.945,0.945,-0.0042149631,2021-07-06
0.946,0.946,0.946,0.0010582011,2021-07-07
0.946,0.946,0.946,0.0,2021-07-08
0.95,0.95,0.95,0.0042283298,2021-07-09
0.964,0.964,0.964,0.0147368421,2021-07-12
0.985,0.985,0.985,0.0217842324,2021-07-13
0.973,0.973,0.973,-0.0121827411,2021-07-14
0.975,0.975,0.975,0.0020554985,2021-07-15
0.98,0.98,0.98,0.0051282051,2021-07-16
0.971,0.971,0.971,-0.0091836735,2021-07-19
0.972,0.972,0.972,0.0010298661,2021-07-20
0.979,0.979,0.979,0.0072016461,2021-07-21
0.987,0.987,0.987,0.0081716037,2021-07-22
0.976,0.976,0.976,-0.0111448835,2021-07-23
0.921,0.921,0.921,-0.056352459,2021-07-26
0.964,0.964,0.964,0.0466883822,2021-07-27
0.958,0.958,0.958,-0.0062240664,2021-07-28
0.954,0.954,0.954,-0.0041753653,2021-07-29
0.948,0.948,0.948,-0.0062893082,2021-07-30
0.949,0.949,0.949,0.0010548523,2021-08-02
0.947,0.947,0.947,-0.0021074816,2021-08-03
0.947,0.947,0.947,0.0,2021-08-04
0.945,0.945,0.945,-0.0021119324,2021-08-05
0.949,0.949,0.949,0.0042328042,2021-08-06
0.969,0.969,0.969,0.0210748156,2021-08-09
0.972,0.972,0.972,0.0030959752,2021-08-10
0.976,0.976,0.976,0.0041152263,2021-08-11
0.983,0.983,0.983,0.0071721311,2021-08-12
