nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-11-01
0.9999,0.9999,0.9999,-0.0001,2022-11-04
1.0031,1.0031,1.0031,0.00320032,2022-11-11
1.0051,1.0051,1.0051,0.0019938192,2022-11-18
1.0097,1.0097,1.0097,0.004576659,2022-11-25
1.0099,1.0099,1.0099,0.0001980786,2022-11-30
1.0141,1.0141,1.0141,0.0041588276,2022-12-02
1.0184,1.0184,1.0184,0.004240213,2022-12-09
1.0293,1.0293,1.0293,0.0107030636,2022-12-16
1.0377,1.0377,1.0377,0.008160886,2022-12-23
1.0419,1.0419,1.0419,0.0040474125,2022-12-30
1.0505,1.0505,1.0505,0.0082541511,2023-01-06
1.0504,1.0504,1.0504,-9.51928e-05,2023-01-13
1.049,1.049,1.049,-0.0013328256,2023-01-20
1.0533,1.0533,1.0533,0.004099142,2023-01-31
1.0576,1.0576,1.0576,0.0040824077,2023-02-03
1.0593,1.0593,1.0593,0.001607413,2023-02-10
1.0626,1.0626,1.0626,0.0031152648,2023-02-17
1.0647,1.0647,1.0647,0.0019762846,2023-02-24
1.0676,1.0676,1.0676,0.002723772,2023-02-28
1.0679,1.0679,1.0679,0.0002810041,2023-03-03
1.0675,1.0675,1.0675,-0.0003745669,2023-03-10
1.0454,1.0454,1.0454,-0.0207025761,2023-03-17
1.0489,1.0489,1.0489,0.0033480008,2023-03-24
1.0569,1.0569,1.0569,0.0076270378,2023-03-31
1.0561,1.0561,1.0561,-0.0007569306,2023-04-07
1.0666,1.0666,1.0666,0.0099422403,2023-04-14
1.0657,1.0657,1.0657,-0.0008438027,2023-04-21
1.0694,1.0694,1.0694,0.0034718964,2023-04-28
1.0664,1.0664,1.0664,-0.0028053114,2023-05-05
1.0647,1.0647,1.0647,-0.0015941485,2023-05-12
1.0656,1.0656,1.0656,0.0008453085,2023-05-19
1.0636,1.0636,1.0636,-0.0018768769,2023-05-26
1.0623,1.0623,1.0623,-0.001222264,2023-05-31
1.0549,1.0549,1.0549,-0.0069660171,2023-06-02
1.0621,1.0621,1.0621,0.0068252915,2023-06-09
1.0605,1.0605,1.0605,-0.0015064495,2023-06-16
1.058,1.058,1.058,-0.0023573786,2023-06-21
1.0603,1.0603,1.0603,0.002173913,2023-06-30
1.0607,1.0607,1.0607,0.0003772517,2023-07-07
1.0624,1.0624,1.0624,0.0016027152,2023-07-14
1.0618,1.0618,1.0618,-0.000564759,2023-07-21
1.0609,1.0609,1.0609,-0.0008476173,2023-07-28
1.0586,1.0586,1.0586,-0.0021679706,2023-07-31
1.0585,1.0585,1.0585,-9.44644e-05,2023-08-04
1.0557,1.0557,1.0557,-0.0026452527,2023-08-11
1.0455,1.0455,1.0455,-0.0096618357,2023-08-18
1.0417,1.0417,1.0417,-0.0036346246,2023-08-25
1.0385,1.0385,1.0385,-0.0030719017,2023-08-31
1.0387,1.0387,1.0387,0.0001925855,2023-09-01
1.041,1.041,1.041,0.0022143063,2023-09-08
1.0366,1.0366,1.0366,-0.0042267051,2023-09-15
1.0367,1.0367,1.0367,9.64692e-05,2023-09-22
1.0391,1.0391,1.0391,0.0023150381,2023-09-28
1.0316,1.0316,1.0316,-0.0072177846,2023-10-13
1.0355,1.0355,1.0355,0.0037805351,2023-10-20
1.0382,1.0382,1.0382,0.002607436,2023-10-27
1.0371,1.0371,1.0371,-0.0010595261,2023-10-31
1.039,1.039,1.039,0.0018320316,2023-11-03
1.038,1.038,1.038,-0.0009624639,2023-11-10
1.0386,1.0386,1.0386,0.0005780347,2023-11-17
1.0372,1.0372,1.0372,-0.0013479684,2023-11-24
1.0395,1.0395,1.0395,0.0022175087,2023-11-30
1.0403,1.0403,1.0403,0.0007696008,2023-12-01
1.0438,1.0438,1.0438,0.0033644141,2023-12-08
1.0503,1.0503,1.0503,0.0062272466,2023-12-15
1.0476,1.0476,1.0476,-0.0025706941,2023-12-22
1.0615,1.0615,1.0615,0.0132684231,2023-12-29
1.0686,1.0686,1.0686,0.0066886481,2024-01-05
