nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-07-22
1.0,1.0,1.0,0.0,2025-07-23
0.9999,0.9999,0.9999,-0.0001,2025-07-24
0.9999,0.9999,0.9999,0.0,2025-07-25
0.9998,0.9998,0.9998,-0.00010001,2025-07-28
0.9998,0.9998,0.9998,0.0,2025-07-29
0.9998,0.9998,0.9998,0.0,2025-07-30
0.9998,0.9998,0.9998,0.0,2025-07-31
0.9997,0.9997,0.9997,-0.00010002,2025-08-01
0.9997,0.9997,0.9997,0.0,2025-08-04
0.9996,0.9996,0.9996,-0.00010003,2025-08-05
0.9996,0.9996,0.9996,0.0,2025-08-06
0.9995,0.9995,0.9995,-0.00010004,2025-08-07
0.9995,0.9995,0.9995,0.0,2025-08-08
1.0013,1.0013,1.0013,0.0018009005,2025-08-11
1.0006,1.0006,1.0006,-0.0006990912,2025-08-12
1.0019,1.0019,1.0019,0.0012992205,2025-08-13
0.9975,0.9975,0.9975,-0.0043916559,2025-08-14
1.004,1.004,1.004,0.0065162907,2025-08-15
1.009,1.009,1.009,0.0049800797,2025-08-18
1.0111,1.0111,1.0111,0.0020812686,2025-08-19
1.0141,1.0141,1.0141,0.0029670656,2025-08-20
1.0171,1.0171,1.0171,0.0029582881,2025-08-21
1.0207,1.0207,1.0207,0.003539475,2025-08-22
1.0223,1.0223,1.0223,0.0015675517,2025-08-25
1.0236,1.0236,1.0236,0.0012716424,2025-08-26
0.9993,0.9993,0.9993,-0.0237397421,2025-08-27
1.0,1.0,1.0,0.0007004903,2025-08-28
0.9928,0.9928,0.9928,-0.0072,2025-08-29
0.9923,0.9923,0.9923,-0.0005036261,2025-09-01
0.9861,0.9861,0.9861,-0.0062481105,2025-09-02
0.9845,0.9845,0.9845,-0.0016225535,2025-09-03
0.9829,0.9829,0.9829,-0.0016251905,2025-09-04
1.0025,1.0025,1.0025,0.0199409909,2025-09-05
1.0119,1.0119,1.0119,0.0093765586,2025-09-08
1.0025,1.0025,1.0025,-0.0092894555,2025-09-09
0.9949,0.9949,0.9949,-0.0075810474,2025-09-10
1.0071,1.0071,1.0071,0.0122625389,2025-09-11
1.0091,1.0091,1.0091,0.0019859001,2025-09-12
1.0022,1.0022,1.0022,-0.0068377762,2025-09-15
1.0023,1.0023,1.0023,9.97805e-05,2025-09-16
1.008,1.008,1.008,0.0056869201,2025-09-17
0.9982,0.9982,0.9982,-0.0097222222,2025-09-18
0.9925,0.9925,0.9925,-0.0057102785,2025-09-19
0.9884,0.9884,0.9884,-0.0041309824,2025-09-22
0.9867,0.9867,0.9867,-0.0017199514,2025-09-23
0.9981,0.9981,0.9981,0.0115536637,2025-09-24
0.9987,0.9987,0.9987,0.0006011422,2025-09-25
0.9957,0.9957,0.9957,-0.0030039051,2025-09-26
1.0069,1.0069,1.0069,0.011248368,2025-09-29
1.012,1.012,1.012,0.0050650511,2025-09-30
1.0133,1.0133,1.0133,0.001284585,2025-10-09
1.0118,1.0118,1.0118,-0.0014803119,2025-10-10
1.0083,1.0083,1.0083,-0.0034591817,2025-10-13
0.999,0.999,0.999,-0.0092234454,2025-10-14
1.005,1.005,1.005,0.006006006,2025-10-15
0.9955,0.9955,0.9955,-0.0094527363,2025-10-16
0.9876,0.9876,0.9876,-0.0079357107,2025-10-17
0.994,0.994,0.994,0.0064803564,2025-10-20
1.0038,1.0038,1.0038,0.0098591549,2025-10-21
1.0,1.0,1.0,-0.0037856147,2025-10-22
1.0035,1.0035,1.0035,0.0035,2025-10-23
1.0101,1.0101,1.0101,0.0065769806,2025-10-24
1.0144,1.0144,1.0144,0.0042570043,2025-10-27
1.0124,1.0124,1.0124,-0.0019716088,2025-10-28
1.0149,1.0149,1.0149,0.0024693797,2025-10-29
1.0046,1.0046,1.0046,-0.0101487831,2025-10-30
1.0126,1.0126,1.0126,0.0079633685,2025-10-31
1.015,1.015,1.015,0.0023701363,2025-11-03
1.0105,1.0105,1.0105,-0.0044334975,2025-11-04
1.0188,1.0188,1.0188,0.0082137556,2025-11-05
1.0235,1.0235,1.0235,0.0046132705,2025-11-06
1.023,1.023,1.023,-0.0004885198,2025-11-07
1.0264,1.0264,1.0264,0.0033235582,2025-11-10
1.0278,1.0278,1.0278,0.0013639906,2025-11-11
1.0246,1.0246,1.0246,-0.0031134462,2025-11-12
1.0339,1.0339,1.0339,0.0090767129,2025-11-13
1.0306,1.0306,1.0306,-0.003191798,2025-11-14
1.026,1.026,1.026,-0.0044634194,2025-11-17
1.0221,1.0221,1.0221,-0.0038011696,2025-11-18
1.0221,1.0221,1.0221,0.0,2025-11-19
1.0199,1.0199,1.0199,-0.0021524313,2025-11-20
1.0054,1.0054,1.0054,-0.0142170801,2025-11-21
1.0139,1.0139,1.0139,0.0084543465,2025-11-24
1.0153,1.0153,1.0153,0.0013808068,2025-11-25
1.0064,1.0064,1.0064,-0.008765882,2025-11-26
1.0045,1.0045,1.0045,-0.0018879173,2025-11-27
1.0135,1.0135,1.0135,0.0089596814,2025-11-28
1.0157,1.0157,1.0157,0.0021706956,2025-12-01
1.0098,1.0098,1.0098,-0.0058088018,2025-12-02
1.0072,1.0072,1.0072,-0.0025747673,2025-12-03
1.0041,1.0041,1.0041,-0.0030778396,2025-12-04
1.0159,1.0159,1.0159,0.0117518175,2025-12-05
1.0216,1.0216,1.0216,0.0056107885,2025-12-08
1.0137,1.0137,1.0137,-0.0077329679,2025-12-09
1.0154,1.0154,1.0154,0.0016770248,2025-12-10
1.0038,1.0038,1.0038,-0.0114240693,2025-12-11
1.0044,1.0044,1.0044,0.0005977286,2025-12-12
1.0032,1.0032,1.0032,-0.0011947431,2025-12-15
0.9948,0.9948,0.9948,-0.0083732057,2025-12-16
1.0017,1.0017,1.0017,0.0069360676,2025-12-17
1.009,1.009,1.009,0.0072876111,2025-12-18
1.0143,1.0143,1.0143,0.0052527255,2025-12-19
1.0197,1.0197,1.0197,0.0053238687,2025-12-22
1.0149,1.0149,1.0149,-0.0047072668,2025-12-23
