nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-07-05
1.0,1.0,1.0,0.0,2022-07-06
1.0001,1.0001,1.0001,0.0001,2022-07-07
1.0001,1.0001,1.0001,0.0,2022-07-08
1.0001,1.0001,1.0001,0.0,2022-07-11
1.0001,1.0001,1.0001,0.0,2022-07-12
1.0001,1.0001,1.0001,0.0,2022-07-13
1.0001,1.0001,1.0001,0.0,2022-07-14
1.0001,1.0001,1.0001,0.0,2022-07-15
1.0001,1.0001,1.0001,0.0,2022-07-18
1.0001,1.0001,1.0001,0.0,2022-07-19
1.0002,1.0002,1.0002,9.999e-05,2022-07-20
1.0002,1.0002,1.0002,0.0,2022-07-21
1.0002,1.0002,1.0002,0.0,2022-07-22
1.0003,1.0003,1.0003,9.998e-05,2022-07-25
1.0003,1.0003,1.0003,0.0,2022-07-26
1.0004,1.0004,1.0004,9.997e-05,2022-07-27
1.0004,1.0004,1.0004,0.0,2022-07-28
1.0004,1.0004,1.0004,0.0,2022-07-29
1.0006,1.0006,1.0006,0.00019992,2022-08-01
1.0006,1.0006,1.0006,0.0,2022-08-02
1.0006,1.0006,1.0006,0.0,2022-08-03
1.0007,1.0007,1.0007,9.994e-05,2022-08-04
1.0007,1.0007,1.0007,0.0,2022-08-05
1.0007,1.0007,1.0007,0.0,2022-08-08
1.0007,1.0007,1.0007,0.0,2022-08-09
1.0007,1.0007,1.0007,0.0,2022-08-10
1.0007,1.0007,1.0007,0.0,2022-08-11
1.0008,1.0008,1.0008,9.993e-05,2022-08-12
1.0009,1.0009,1.0009,9.99201e-05,2022-08-15
1.0009,1.0009,1.0009,0.0,2022-08-16
1.0009,1.0009,1.0009,0.0,2022-08-17
1.001,1.001,1.001,9.99101e-05,2022-08-18
1.001,1.001,1.001,0.0,2022-08-19
1.0011,1.0011,1.0011,9.99001e-05,2022-08-22
1.0011,1.0011,1.0011,0.0,2022-08-23
1.0012,1.0012,1.0012,9.98901e-05,2022-08-24
1.0012,1.0012,1.0012,0.0,2022-08-25
1.0012,1.0012,1.0012,0.0,2022-08-26
1.0013,1.0013,1.0013,9.98801e-05,2022-08-29
1.0013,1.0013,1.0013,0.0,2022-08-30
