nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-11-18
1.0,1.0,1.0,0.0,2020-11-19
1.0,1.0,1.0,0.0,2020-11-20
0.999,0.999,0.999,-0.001,2020-11-23
0.999,0.999,0.999,0.0,2020-11-24
0.999,0.999,0.999,0.0,2020-11-25
0.999,0.999,0.999,0.0,2020-11-26
0.999,0.999,0.999,0.0,2020-11-27
0.999,0.999,0.999,0.0,2020-11-30
0.999,0.999,0.999,0.0,2020-12-01
0.999,0.999,0.999,0.0,2020-12-02
0.999,0.999,0.999,0.0,2020-12-03
0.998,0.998,0.998,-0.001001001,2020-12-04
0.998,0.998,0.998,0.0,2020-12-07
0.999,0.999,0.999,0.001002004,2020-12-08
0.999,0.999,0.999,0.0,2020-12-09
0.999,0.999,0.999,0.0,2020-12-10
0.999,0.999,0.999,0.0,2020-12-11
1.0,1.0,1.0,0.001001001,2020-12-14
1.001,1.001,1.001,0.001,2020-12-15
1.001,1.001,1.001,0.0,2020-12-16
1.002,1.002,1.002,0.000999001,2020-12-17
1.002,1.002,1.002,0.0,2020-12-18
1.003,1.003,1.003,0.000998004,2020-12-21
1.003,1.003,1.003,0.0,2020-12-22
1.004,1.004,1.004,0.000997009,2020-12-23
1.004,1.004,1.004,0.0,2020-12-24
1.005,1.005,1.005,0.0009960159,2020-12-25
1.007,1.007,1.007,0.0019900498,2020-12-28
1.008,1.008,1.008,0.0009930487,2020-12-29
1.008,1.008,1.008,0.0,2020-12-30
1.012,1.012,1.012,0.003968254,2020-12-31
1.016,1.016,1.016,0.0039525692,2021-01-04
1.015,1.015,1.015,-0.000984252,2021-01-05
1.017,1.017,1.017,0.0019704433,2021-01-06
1.017,1.017,1.017,0.0,2021-01-07
1.029,1.029,1.029,0.01179941,2021-01-08
1.027,1.027,1.027,-0.0019436346,2021-01-11
1.027,1.027,1.027,0.0,2021-01-12
1.027,1.027,1.027,0.0,2021-01-13
1.027,1.027,1.027,0.0,2021-01-14
1.03,1.03,1.03,0.0029211295,2021-01-15
1.03,1.03,1.03,0.0,2021-01-18
1.029,1.029,1.029,-0.0009708738,2021-01-19
1.03,1.03,1.03,0.0009718173,2021-01-20
1.031,1.031,1.031,0.0009708738,2021-01-21
1.031,1.031,1.031,0.0,2021-01-22
1.032,1.032,1.032,0.0009699321,2021-01-25
1.032,1.032,1.032,0.0,2021-01-26
1.034,1.034,1.034,0.0019379845,2021-01-27
1.039,1.039,1.039,0.0048355899,2021-01-28
