nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-08-25
1.0001,1.0001,1.0001,0.0001,2022-08-26
1.0002,1.0002,1.0002,9.999e-05,2022-08-29
1.0003,1.0003,1.0003,9.998e-05,2022-08-30
1.0003,1.0003,1.0003,0.0,2022-08-31
1.0004,1.0004,1.0004,9.997e-05,2022-09-01
1.0004,1.0004,1.0004,0.0,2022-09-02
1.0005,1.0005,1.0005,9.996e-05,2022-09-05
1.0006,1.0006,1.0006,9.995e-05,2022-09-06
1.0006,1.0006,1.0006,0.0,2022-09-07
1.0007,1.0007,1.0007,9.994e-05,2022-09-08
1.0001,1.0001,1.0001,-0.0005995803,2022-09-09
1.0003,1.0003,1.0003,0.00019998,2022-09-13
1.0003,1.0003,1.0003,0.0,2022-09-14
1.0003,1.0003,1.0003,0.0,2022-09-15
1.0003,1.0003,1.0003,0.0,2022-09-16
1.0002,1.0002,1.0002,-9.997e-05,2022-09-19
1.0003,1.0003,1.0003,9.998e-05,2022-09-20
1.0003,1.0003,1.0003,0.0,2022-09-21
1.0004,1.0004,1.0004,9.997e-05,2022-09-22
1.0005,1.0005,1.0005,9.996e-05,2022-09-23
1.0005,1.0005,1.0005,0.0,2022-09-26
1.0004,1.0004,1.0004,-9.995e-05,2022-09-27
1.0003,1.0003,1.0003,-9.996e-05,2022-09-28
1.0002,1.0002,1.0002,-9.997e-05,2022-09-29
1.0002,1.0002,1.0002,0.0,2022-09-30
1.0003,1.0003,1.0003,9.998e-05,2022-10-10
1.001,1.001,1.001,0.0006997901,2022-10-11
1.0003,1.0003,1.0003,-0.0006993007,2022-10-12
1.0,1.0,1.0,-0.00029991,2022-10-13
0.9992,0.9992,0.9992,-0.0008,2022-10-14
1.0039,1.0039,1.0039,0.004703763,2022-10-17
1.0042,1.0042,1.0042,0.0002988345,2022-10-18
1.0018,1.0018,1.0018,-0.0023899622,2022-10-19
1.0038,1.0038,1.0038,0.0019964065,2022-10-20
1.0052,1.0052,1.0052,0.0013947001,2022-10-21
1.0022,1.0022,1.0022,-0.0029844807,2022-10-24
1.0002,1.0002,1.0002,-0.0019956097,2022-10-25
1.001,1.001,1.001,0.00079984,2022-10-26
0.9968,0.9968,0.9968,-0.0041958042,2022-10-27
0.9934,0.9934,0.9934,-0.0034109149,2022-10-28
0.9963,0.9963,0.9963,0.0029192672,2022-10-31
0.9951,0.9951,0.9951,-0.0012044565,2022-11-01
0.9945,0.9945,0.9945,-0.0006029545,2022-11-02
0.995,0.995,0.995,0.0005027652,2022-11-03
0.9865,0.9865,0.9865,-0.0085427136,2022-11-04
