nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-03-23
1.0,1.0,1.0,0.0,2021-03-26
1.0,1.0,1.0,0.0,2021-03-31
1.0,1.0,1.0,0.0,2021-04-02
0.999,0.999,0.999,-0.001,2021-04-09
0.999,0.999,0.999,0.0,2021-04-16
0.998,0.998,0.998,-0.001001001,2021-04-23
0.998,0.998,0.998,0.0,2021-04-30
0.998,0.998,0.998,0.0,2021-05-07
0.997,0.997,0.997,-0.001002004,2021-05-14
0.997,0.997,0.997,0.0,2021-05-21
0.997,0.997,0.997,0.0,2021-05-28
0.997,0.997,0.997,0.0,2021-05-31
0.996,0.996,0.996,-0.001003009,2021-06-04
0.996,0.996,0.996,0.0,2021-06-11
0.995,0.995,0.995,-0.0010040161,2021-06-18
0.995,0.995,0.995,0.0,2021-06-25
0.994,0.994,0.994,-0.0010050251,2021-06-30
0.994,0.994,0.994,0.0,2021-07-02
0.993,0.993,0.993,-0.0010060362,2021-07-09
0.993,0.993,0.993,0.0,2021-07-16
0.992,0.992,0.992,-0.0010070493,2021-07-23
0.992,0.992,0.992,0.0,2021-07-30
0.991,0.991,0.991,-0.0010080645,2021-08-06
0.99,0.99,0.99,-0.0010090817,2021-08-13
0.99,0.99,0.99,0.0,2021-08-20
0.998,0.998,0.998,0.0080808081,2021-08-27
1.014,1.014,1.014,0.0160320641,2021-08-31
1.007,1.007,1.007,-0.0069033531,2021-09-03
1.056,1.056,1.056,0.0486593843,2021-09-10
1.025,1.025,1.025,-0.0293560606,2021-09-17
1.009,1.009,1.009,-0.0156097561,2021-09-24
0.975,0.975,0.975,-0.0336967294,2021-09-30
0.972,0.972,0.972,-0.0030769231,2021-10-08
0.964,0.964,0.964,-0.0082304527,2021-10-15
0.977,0.977,0.977,0.0134854772,2021-10-22
0.963,0.963,0.963,-0.0143295803,2021-10-29
0.951,0.951,0.951,-0.0124610592,2021-11-05
0.982,0.982,0.982,0.032597266,2021-11-12
0.99,0.99,0.99,0.0081466395,2021-11-19
1.006,1.006,1.006,0.0161616162,2021-11-26
1.009,1.009,1.009,0.0029821074,2021-11-30
1.011,1.011,1.011,0.0019821606,2021-12-03
1.008,1.008,1.008,-0.0029673591,2021-12-10
0.989,0.989,0.989,-0.0188492063,2021-12-17
0.973,0.973,0.973,-0.0161779575,2021-12-24
0.985,0.985,0.985,0.0123329908,2021-12-31
0.955,0.955,0.955,-0.0304568528,2022-01-07
0.948,0.948,0.948,-0.0073298429,2022-01-14
0.923,0.923,0.923,-0.026371308,2022-01-21
0.876,0.876,0.876,-0.0509209101,2022-01-28
0.882,0.882,0.882,0.0068493151,2022-02-11
0.901,0.901,0.901,0.0215419501,2022-02-18
0.905,0.905,0.905,0.0044395117,2022-02-25
0.907,0.907,0.907,0.0022099448,2022-02-28
0.89,0.89,0.89,-0.0187431092,2022-03-04
0.85,0.85,0.85,-0.0449438202,2022-03-11
0.83,0.83,0.83,-0.0235294118,2022-03-18
0.821,0.821,0.821,-0.0108433735,2022-03-25
0.822,0.822,0.822,0.0012180268,2022-03-31
0.823,0.823,0.823,0.001216545,2022-04-01
0.814,0.814,0.814,-0.0109356015,2022-04-08
0.797,0.797,0.797,-0.0208845209,2022-04-15
0.764,0.764,0.764,-0.0414052698,2022-04-22
0.743,0.743,0.743,-0.027486911,2022-04-29
0.742,0.742,0.742,-0.001345895,2022-05-06
0.766,0.766,0.766,0.0323450135,2022-05-13
0.795,0.795,0.795,0.0378590078,2022-05-20
0.788,0.788,0.788,-0.0088050314,2022-05-27
0.803,0.803,0.803,0.019035533,2022-05-31
0.811,0.811,0.811,0.0099626401,2022-06-02
0.841,0.841,0.841,0.0369913687,2022-06-10
