nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-07-03
1.0,1.0,1.0,0.0,2024-07-04
1.0,1.0,1.0,0.0,2024-07-05
0.9999,0.9999,0.9999,-0.0001,2024-07-08
0.9999,0.9999,0.9999,0.0,2024-07-09
0.9999,0.9999,0.9999,0.0,2024-07-10
0.9999,0.9999,0.9999,0.0,2024-07-11
0.9999,0.9999,0.9999,0.0,2024-07-12
0.9998,0.9998,0.9998,-0.00010001,2024-07-15
0.9998,0.9998,0.9998,0.0,2024-07-16
0.9998,0.9998,0.9998,0.0,2024-07-17
0.9998,0.9998,0.9998,0.0,2024-07-18
0.9997,0.9997,0.9997,-0.00010002,2024-07-19
0.9997,0.9997,0.9997,0.0,2024-07-22
0.9997,0.9997,0.9997,0.0,2024-07-23
0.9997,0.9997,0.9997,0.0,2024-07-24
0.9996,0.9996,0.9996,-0.00010003,2024-07-25
0.9996,0.9996,0.9996,0.0,2024-07-26
0.9996,0.9996,0.9996,0.0,2024-07-29
0.9995,0.9995,0.9995,-0.00010004,2024-07-30
0.9995,0.9995,0.9995,0.0,2024-07-31
0.9995,0.9995,0.9995,0.0,2024-08-01
0.9995,0.9995,0.9995,0.0,2024-08-02
0.9995,0.9995,0.9995,0.0,2024-08-05
0.9995,0.9995,0.9995,0.0,2024-08-06
0.9995,0.9995,0.9995,0.0,2024-08-07
0.9995,0.9995,0.9995,0.0,2024-08-08
0.9996,0.9996,0.9996,0.00010005,2024-08-09
0.9997,0.9997,0.9997,0.00010004,2024-08-12
0.9997,0.9997,0.9997,0.0,2024-08-13
0.9997,0.9997,0.9997,0.0,2024-08-14
0.9997,0.9997,0.9997,0.0,2024-08-15
0.9998,0.9998,0.9998,0.00010003,2024-08-16
0.9998,0.9998,0.9998,0.0,2024-08-19
0.9999,0.9999,0.9999,0.00010002,2024-08-20
0.9999,0.9999,0.9999,0.0,2024-08-21
0.9999,0.9999,0.9999,0.0,2024-08-22
1.0,1.0,1.0,0.00010001,2024-08-23
1.0,1.0,1.0,0.0,2024-08-26
1.0001,1.0001,1.0001,0.0001,2024-08-27
1.0001,1.0001,1.0001,0.0,2024-08-28
1.0001,1.0001,1.0001,0.0,2024-08-29
1.0002,1.0002,1.0002,9.999e-05,2024-08-30
1.0002,1.0002,1.0002,0.0,2024-09-02
1.0003,1.0003,1.0003,9.998e-05,2024-09-03
1.0003,1.0003,1.0003,0.0,2024-09-04
1.0003,1.0003,1.0003,0.0,2024-09-05
1.0004,1.0004,1.0004,9.997e-05,2024-09-06
1.0004,1.0004,1.0004,0.0,2024-09-09
1.0005,1.0005,1.0005,9.996e-05,2024-09-10
1.0005,1.0005,1.0005,0.0,2024-09-11
1.0005,1.0005,1.0005,0.0,2024-09-12
1.0005,1.0005,1.0005,0.0,2024-09-13
1.0007,1.0007,1.0007,0.0001999,2024-09-18
1.0007,1.0007,1.0007,0.0,2024-09-19
1.0007,1.0007,1.0007,0.0,2024-09-20
1.0008,1.0008,1.0008,9.993e-05,2024-09-23
1.0009,1.0009,1.0009,9.99201e-05,2024-09-24
1.0009,1.0009,1.0009,0.0,2024-09-25
1.0009,1.0009,1.0009,0.0,2024-09-26
1.001,1.001,1.001,9.99101e-05,2024-09-27
1.0011,1.0011,1.0011,9.99001e-05,2024-09-30
1.0014,1.0014,1.0014,0.0002996704,2024-10-08
1.0014,1.0014,1.0014,0.0,2024-10-09
1.0014,1.0014,1.0014,0.0,2024-10-10
1.0015,1.0015,1.0015,9.98602e-05,2024-10-11
1.0016,1.0016,1.0016,9.98502e-05,2024-10-14
1.0016,1.0016,1.0016,0.0,2024-10-15
1.0016,1.0016,1.0016,0.0,2024-10-16
1.0016,1.0016,1.0016,0.0,2024-10-17
1.0016,1.0016,1.0016,0.0,2024-10-18
1.0031,1.0031,1.0031,0.0014976038,2024-10-21
1.003,1.003,1.003,-9.9691e-05,2024-10-22
1.0031,1.0031,1.0031,9.97009e-05,2024-10-23
0.9212,0.9212,0.9212,-0.0816468946,2024-10-24
0.907,0.907,0.907,-0.0154146765,2024-10-25
0.9172,0.9172,0.9172,0.0112458655,2024-10-28
0.9099,0.9099,0.9099,-0.0079590057,2024-10-29
0.8928,0.8928,0.8928,-0.018793274,2024-10-30
0.8815,0.8815,0.8815,-0.01265681,2024-10-31
0.8994,0.8994,0.8994,0.0203062961,2024-11-01
0.9075,0.9075,0.9075,0.009006004,2024-11-04
0.9206,0.9206,0.9206,0.0144352617,2024-11-05
0.9218,0.9218,0.9218,0.0013034977,2024-11-06
0.9457,0.9457,0.9457,0.0259275331,2024-11-07
0.9363,0.9363,0.9363,-0.0099397272,2024-11-08
0.9327,0.9327,0.9327,-0.0038449215,2024-11-11
0.9299,0.9299,0.9299,-0.0030020371,2024-11-12
0.931,0.931,0.931,0.0011829229,2024-11-13
0.914,0.914,0.914,-0.0182599356,2024-11-14
0.8995,0.8995,0.8995,-0.0158643326,2024-11-15
0.8902,0.8902,0.8902,-0.0103390773,2024-11-18
0.8945,0.8945,0.8945,0.0048303752,2024-11-19
0.9434,0.9434,0.9434,0.054667412,2024-11-20
0.937,0.937,0.937,-0.0067839729,2024-11-21
0.8919,0.8919,0.8919,-0.0481323372,2024-11-22
0.8798,0.8798,0.8798,-0.0135665433,2024-11-25
0.9014,0.9014,0.9014,0.0245510343,2024-11-26
0.9321,0.9321,0.9321,0.0340581318,2024-11-27
0.9253,0.9253,0.9253,-0.0072953546,2024-11-28
0.9485,0.9485,0.9485,0.0250729493,2024-11-29
0.9424,0.9424,0.9424,-0.0064312072,2024-12-02
0.9232,0.9232,0.9232,-0.0203735144,2024-12-03
0.9178,0.9178,0.9178,-0.0058492201,2024-12-04
0.9071,0.9071,0.9071,-0.0116583134,2024-12-05
0.9205,0.9205,0.9205,0.0147723514,2024-12-06
0.9168,0.9168,0.9168,-0.0040195546,2024-12-09
0.8864,0.8864,0.8864,-0.0331588133,2024-12-10
0.8867,0.8867,0.8867,0.0003384477,2024-12-11
0.8842,0.8842,0.8842,-0.0028194429,2024-12-12
0.8502,0.8502,0.8502,-0.0384528387,2024-12-13
0.8379,0.8379,0.8379,-0.0144671842,2024-12-16
0.8478,0.8478,0.8478,0.0118152524,2024-12-17
0.8499,0.8499,0.8499,0.0024769993,2024-12-18
0.8486,0.8486,0.8486,-0.0015295917,2024-12-19
0.8419,0.8419,0.8419,-0.0078953571,2024-12-20
0.8324,0.8324,0.8324,-0.0112840005,2024-12-23
0.8436,0.8436,0.8436,0.0134550697,2024-12-24
