nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-09-18
1.0,1.0,1.0,0.0,2019-09-20
1.0,1.0,1.0,0.0,2019-09-27
1.0,1.0,1.0,0.0,2019-09-30
1.003,1.003,1.003,0.003,2019-10-11
0.983,0.983,0.983,-0.0199401795,2019-10-18
0.99,0.99,0.99,0.007121058,2019-10-25
0.985,0.985,0.985,-0.0050505051,2019-10-31
0.993,0.993,0.993,0.0081218274,2019-11-01
1.004,1.004,1.004,0.0110775428,2019-11-08
0.977,0.977,0.977,-0.0268924303,2019-11-15
0.988,0.988,0.988,0.011258956,2019-11-22
0.985,0.985,0.985,-0.0030364372,2019-11-29
1.005,1.005,1.005,0.0203045685,2019-12-06
1.019,1.019,1.019,0.0139303483,2019-12-13
1.03,1.03,1.03,0.010794897,2019-12-20
1.038,1.038,1.038,0.0077669903,2019-12-27
1.056,1.056,1.056,0.0173410405,2019-12-31
1.082,1.082,1.082,0.0246212121,2020-01-03
1.103,1.103,1.103,0.0194085028,2020-01-10
1.104,1.104,1.104,0.0009066183,2020-01-17
1.086,1.086,1.086,-0.0163043478,2020-01-23
1.096,1.096,1.096,0.0092081031,2020-02-07
1.114,1.114,1.114,0.0164233577,2020-02-14
1.15,1.15,1.15,0.0323159785,2020-02-21
1.113,1.113,1.113,-0.032173913,2020-02-28
1.145,1.145,1.145,0.0287511231,2020-03-06
1.094,1.094,1.094,-0.0445414847,2020-03-13
1.023,1.023,1.023,-0.0648994516,2020-03-20
1.025,1.025,1.025,0.0019550342,2020-03-27
1.02,1.02,1.02,-0.0048780488,2020-03-31
1.036,1.036,1.036,0.0156862745,2020-04-03
1.041,1.041,1.041,0.0048262548,2020-04-10
1.044,1.044,1.044,0.0028818444,2020-04-15
1.07,1.07,1.07,0.0249042146,2020-04-17
1.056,1.056,1.056,-0.0130841121,2020-04-24
1.095,1.095,1.095,0.0369318182,2020-04-30
1.108,1.108,1.108,0.0118721461,2020-05-08
1.093,1.093,1.093,-0.0135379061,2020-05-15
1.087,1.087,1.087,-0.0054894785,2020-05-19
1.05,1.05,1.05,-0.0340386385,2020-05-22
1.076,1.076,1.076,0.0247619048,2020-05-29
1.105,1.105,1.105,0.0269516729,2020-06-05
1.122,1.122,1.122,0.0153846154,2020-06-12
1.166,1.166,1.166,0.0392156863,2020-06-19
1.204,1.204,1.204,0.0325900515,2020-06-24
1.218,1.218,1.218,0.011627907,2020-06-30
1.289,1.289,1.289,0.0582922824,2020-07-03
1.404,1.404,1.404,0.0892164469,2020-07-10
1.369,1.369,1.369,-0.0249287749,2020-07-14
1.322,1.322,1.322,-0.0343316289,2020-07-17
1.321,1.321,1.321,-0.0007564297,2020-07-24
1.367,1.367,1.367,0.0348221045,2020-07-31
1.387,1.387,1.387,0.0146305779,2020-08-07
1.374,1.374,1.374,-0.0093727469,2020-08-14
1.367,1.367,1.367,-0.0050946143,2020-08-21
1.383,1.383,1.383,0.0117044623,2020-08-25
1.384,1.384,1.384,0.0007230658,2020-08-27
1.402,1.402,1.402,0.0130057803,2020-08-28
1.398,1.398,1.398,-0.002853067,2020-08-31
1.417,1.417,1.417,0.0135908441,2020-09-01
1.386,1.386,1.386,-0.0218772054,2020-09-04
1.36,1.36,1.36,-0.0187590188,2020-09-11
1.375,1.375,1.375,0.0110294118,2020-09-14
1.382,1.382,1.382,0.0050909091,2020-09-16
1.395,1.395,1.395,0.009406657,2020-09-18
1.364,1.364,1.364,-0.0222222222,2020-09-25
1.393,1.393,1.393,0.0212609971,2020-09-30
1.445,1.445,1.445,0.0373295047,2020-10-09
1.461,1.461,1.461,0.0110726644,2020-10-16
1.433,1.433,1.433,-0.0191649555,2020-10-22
1.42,1.42,1.42,-0.0090718772,2020-10-23
1.457,1.457,1.457,0.026056338,2020-10-30
1.48,1.48,1.48,0.0157858614,2020-11-06
1.461,1.461,1.461,-0.0128378378,2020-11-13
1.479,1.479,1.479,0.0123203285,2020-11-20
1.486,1.486,1.486,0.0047329277,2020-11-27
1.477,1.477,1.477,-0.0060565276,2020-11-30
1.493,1.493,1.493,0.0108327691,2020-12-04
1.487,1.487,1.487,-0.0040187542,2020-12-11
1.496,1.496,1.496,0.0060524546,2020-12-14
1.511,1.511,1.511,0.010026738,2020-12-18
1.555,1.555,1.555,0.0291197882,2020-12-25
1.581,1.581,1.581,0.0167202572,2020-12-31
1.588,1.588,1.588,0.0044275775,2021-01-04
1.613,1.613,1.613,0.015743073,2021-01-08
1.585,1.585,1.585,-0.0173589585,2021-01-15
