nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-08-02
1.0,1.0,1.0,0.0,2022-08-03
1.0,1.0,1.0,0.0,2022-08-04
1.0,1.0,1.0,0.0,2022-08-05
1.0,1.0,1.0,0.0,2022-08-08
1.0,1.0,1.0,0.0,2022-08-09
1.0,1.0,1.0,0.0,2022-08-10
0.999,0.999,0.999,-0.001,2022-08-11
0.999,0.999,0.999,0.0,2022-08-12
0.999,0.999,0.999,0.0,2022-08-15
0.999,0.999,0.999,0.0,2022-08-16
0.999,0.999,0.999,0.0,2022-08-17
0.999,0.999,0.999,0.0,2022-08-18
0.999,0.999,0.999,0.0,2022-08-19
1.0,1.0,1.0,0.001001001,2022-08-22
1.004,1.004,1.004,0.004,2022-08-23
0.991,0.991,0.991,-0.0129482072,2022-08-24
0.987,0.987,0.987,-0.0040363269,2022-08-25
0.986,0.986,0.986,-0.0010131712,2022-08-26
0.984,0.984,0.984,-0.0020283976,2022-08-29
0.984,0.984,0.984,0.0,2022-08-30
0.984,0.984,0.984,0.0,2022-08-31
0.984,0.984,0.984,0.0,2022-09-01
0.984,0.984,0.984,0.0,2022-09-02
0.987,0.987,0.987,0.0030487805,2022-09-05
0.989,0.989,0.989,0.0020263425,2022-09-06
0.988,0.988,0.988,-0.0010111223,2022-09-07
0.989,0.989,0.989,0.0010121457,2022-09-08
0.988,0.988,0.988,-0.0010111223,2022-09-09
0.989,0.989,0.989,0.0010121457,2022-09-13
0.987,0.987,0.987,-0.0020222447,2022-09-14
0.984,0.984,0.984,-0.0030395137,2022-09-15
0.982,0.982,0.982,-0.0020325203,2022-09-16
0.981,0.981,0.981,-0.0010183299,2022-09-19
0.981,0.981,0.981,0.0,2022-09-20
0.982,0.982,0.982,0.001019368,2022-09-21
0.982,0.982,0.982,0.0,2022-09-22
0.981,0.981,0.981,-0.0010183299,2022-09-23
0.978,0.978,0.978,-0.003058104,2022-09-26
0.98,0.98,0.98,0.0020449898,2022-09-27
0.975,0.975,0.975,-0.0051020408,2022-09-28
0.974,0.974,0.974,-0.001025641,2022-09-29
0.973,0.973,0.973,-0.001026694,2022-09-30
0.972,0.972,0.972,-0.0010277492,2022-10-10
0.973,0.973,0.973,0.0010288066,2022-10-11
0.976,0.976,0.976,0.0030832477,2022-10-12
0.976,0.976,0.976,0.0,2022-10-13
0.977,0.977,0.977,0.0010245902,2022-10-14
0.977,0.977,0.977,0.0,2022-10-17
0.977,0.977,0.977,0.0,2022-10-18
0.975,0.975,0.975,-0.0020470829,2022-10-19
0.975,0.975,0.975,0.0,2022-10-20
0.974,0.974,0.974,-0.001025641,2022-10-21
0.973,0.973,0.973,-0.001026694,2022-10-24
0.976,0.976,0.976,0.0030832477,2022-10-25
0.978,0.978,0.978,0.0020491803,2022-10-26
0.976,0.976,0.976,-0.0020449898,2022-10-27
0.968,0.968,0.968,-0.0081967213,2022-10-28
0.967,0.967,0.967,-0.0010330579,2022-10-31
0.967,0.967,0.967,0.0,2022-11-01
0.968,0.968,0.968,0.0010341262,2022-11-02
0.966,0.966,0.966,-0.0020661157,2022-11-03
0.966,0.966,0.966,0.0,2022-11-04
0.967,0.967,0.967,0.0010351967,2022-11-07
0.961,0.961,0.961,-0.006204757,2022-11-08
0.957,0.957,0.957,-0.0041623309,2022-11-09
0.948,0.948,0.948,-0.0094043887,2022-11-10
0.946,0.946,0.946,-0.0021097046,2022-11-11
0.945,0.945,0.945,-0.0010570825,2022-11-14
0.946,0.946,0.946,0.0010582011,2022-11-15
0.939,0.939,0.939,-0.0073995772,2022-11-16
0.937,0.937,0.937,-0.0021299255,2022-11-17
0.935,0.935,0.935,-0.0021344717,2022-11-18
0.936,0.936,0.936,0.0010695187,2022-11-21
