nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-04-23
1.0,1.0,1.0,0.0,2020-04-24
1.0,1.0,1.0,0.0,2020-04-27
1.0,1.0,1.0,0.0,2020-04-28
1.0,1.0,1.0,0.0,2020-04-29
1.0,1.0,1.0,0.0,2020-04-30
1.0,1.0,1.0,0.0,2020-05-06
1.0,1.0,1.0,0.0,2020-05-07
1.0,1.0,1.0,0.0,2020-05-08
1.0,1.0,1.0,0.0,2020-05-11
1.0,1.0,1.0,0.0,2020-05-12
1.0,1.0,1.0,0.0,2020-05-13
1.0,1.0,1.0,0.0,2020-05-14
1.0,1.0,1.0,0.0,2020-05-15
0.999,0.999,0.999,-0.001,2020-05-18
0.998,0.998,0.998,-0.001001001,2020-05-19
0.996,0.996,0.996,-0.002004008,2020-05-20
0.996,0.996,0.996,0.0,2020-05-21
0.977,0.977,0.977,-0.0190763052,2020-05-22
0.982,0.982,0.982,0.0051177073,2020-05-25
1.01,1.01,1.01,0.0285132383,2020-05-26
1.01,1.01,1.01,0.0,2020-05-27
1.004,1.004,1.004,-0.0059405941,2020-05-28
1.024,1.024,1.024,0.0199203187,2020-05-29
1.053,1.053,1.053,0.0283203125,2020-06-01
1.046,1.046,1.046,-0.0066476733,2020-06-02
1.056,1.056,1.056,0.0095602294,2020-06-03
1.051,1.051,1.051,-0.0047348485,2020-06-04
1.077,1.077,1.077,0.0247383444,2020-06-05
1.072,1.072,1.072,-0.0046425255,2020-06-08
1.08,1.08,1.08,0.0074626866,2020-06-09
1.085,1.085,1.085,0.0046296296,2020-06-10
1.063,1.063,1.063,-0.0202764977,2020-06-11
1.065,1.065,1.065,0.0018814675,2020-06-12
1.031,1.031,1.031,-0.0319248826,2020-06-15
1.052,1.052,1.052,0.0203685742,2020-06-16
1.053,1.053,1.053,0.0009505703,2020-06-17
1.057,1.057,1.057,0.0037986705,2020-06-18
1.064,1.064,1.064,0.0066225166,2020-06-19
1.071,1.071,1.071,0.0065789474,2020-06-22
1.1,1.1,1.1,0.0270774977,2020-06-23
1.098,1.098,1.098,-0.0018181818,2020-06-24
1.08,1.08,1.08,-0.0163934426,2020-06-29
1.096,1.096,1.096,0.0148148148,2020-06-30
1.121,1.121,1.121,0.022810219,2020-07-01
1.148,1.148,1.148,0.0240856378,2020-07-02
1.155,1.155,1.155,0.006097561,2020-07-03
1.166,1.166,1.166,0.0095238095,2020-07-06
1.156,1.156,1.156,-0.0085763293,2020-07-07
1.179,1.179,1.179,0.0198961938,2020-07-08
1.188,1.188,1.188,0.0076335878,2020-07-09
1.172,1.172,1.172,-0.0134680135,2020-07-10
1.176,1.176,1.176,0.0034129693,2020-07-13
1.164,1.164,1.164,-0.0102040816,2020-07-14
1.176,1.176,1.176,0.0103092784,2020-07-15
1.121,1.121,1.121,-0.0467687075,2020-07-16
1.164,1.164,1.164,0.0383586084,2020-07-17
1.18,1.18,1.18,0.0137457045,2020-07-20
1.212,1.212,1.212,0.0271186441,2020-07-21
1.206,1.206,1.206,-0.004950495,2020-07-22
1.267,1.267,1.267,0.0505804312,2020-07-23
1.196,1.196,1.196,-0.0560378848,2020-07-24
1.188,1.188,1.188,-0.0066889632,2020-07-27
1.217,1.217,1.217,0.0244107744,2020-07-28
1.223,1.223,1.223,0.0049301561,2020-07-29
1.218,1.218,1.218,-0.0040883074,2020-07-30
1.231,1.231,1.231,0.0106732348,2020-07-31
1.238,1.238,1.238,0.0056864338,2020-08-03
1.248,1.248,1.248,0.0080775444,2020-08-04
1.256,1.256,1.256,0.0064102564,2020-08-05
1.24,1.24,1.24,-0.0127388535,2020-08-06
1.23,1.23,1.23,-0.0080645161,2020-08-07
1.224,1.224,1.224,-0.0048780488,2020-08-10
1.254,1.254,1.254,0.0245098039,2020-08-11
1.245,1.245,1.245,-0.0071770335,2020-08-12
1.231,1.231,1.231,-0.0112449799,2020-08-13
1.24,1.24,1.24,0.0073111292,2020-08-14
1.258,1.258,1.258,0.014516129,2020-08-17
1.263,1.263,1.263,0.0039745628,2020-08-18
1.24,1.24,1.24,-0.0182106097,2020-08-19
1.22,1.22,1.22,-0.0161290323,2020-08-20
1.245,1.245,1.245,0.0204918033,2020-08-21
1.276,1.276,1.276,0.0248995984,2020-08-24
1.279,1.279,1.279,0.0023510972,2020-08-25
1.272,1.272,1.272,-0.0054730258,2020-08-26
1.275,1.275,1.275,0.0023584906,2020-08-27
1.296,1.296,1.296,0.0164705882,2020-08-28
1.251,1.251,1.251,-0.0347222222,2020-08-31
1.268,1.268,1.268,0.0135891287,2020-09-01
1.28,1.28,1.28,0.0094637224,2020-09-02
1.274,1.274,1.274,-0.0046875,2020-09-03
1.252,1.252,1.252,-0.0172684458,2020-09-04
1.223,1.223,1.223,-0.0231629393,2020-09-07
1.214,1.214,1.214,-0.0073589534,2020-09-08
1.192,1.192,1.192,-0.018121911,2020-09-09
1.208,1.208,1.208,0.0134228188,2020-09-10
1.221,1.221,1.221,0.0107615894,2020-09-11
1.238,1.238,1.238,0.0139230139,2020-09-14
1.259,1.259,1.259,0.0169628433,2020-09-15
1.251,1.251,1.251,-0.0063542494,2020-09-16
1.242,1.242,1.242,-0.0071942446,2020-09-17
1.246,1.246,1.246,0.0032206119,2020-09-18
1.233,1.233,1.233,-0.0104333868,2020-09-21
1.221,1.221,1.221,-0.0097323601,2020-09-22
1.24,1.24,1.24,0.0155610156,2020-09-23
1.228,1.228,1.228,-0.0096774194,2020-09-24
1.224,1.224,1.224,-0.003257329,2020-09-25
1.222,1.222,1.222,-0.0016339869,2020-09-28
1.224,1.224,1.224,0.0016366612,2020-09-29
