nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2016-06-30
1.0,1.0,1.0,0.0,2016-07-01
1.0,1.0,1.0,0.0,2016-07-04
1.0,1.0,1.0,0.0,2016-07-05
1.0,1.0,1.0,0.0,2016-07-06
1.0,1.0,1.0,0.0,2016-07-07
1.0,1.0,1.0,0.0,2016-07-08
1.0,1.0,1.0,0.0,2016-07-11
1.0,1.0,1.0,0.0,2016-07-12
1.0,1.0,1.0,0.0,2016-07-13
1.0,1.0,1.0,0.0,2016-07-14
1.0,1.0,1.0,0.0,2016-07-15
1.0,1.0,1.0,0.0,2016-07-18
1.0,1.0,1.0,0.0,2016-07-19
1.0,1.0,1.0,0.0,2016-07-20
1.0,1.0,1.0,0.0,2016-07-21
1.0,1.0,1.0,0.0,2016-07-22
1.0,1.0,1.0,0.0,2016-07-25
1.004,1.004,1.004,0.004,2016-07-26
0.971,0.971,0.971,-0.0328685259,2016-07-27
0.991,0.991,0.991,0.0205973223,2016-07-28
0.987,0.987,0.987,-0.0040363269,2016-07-29
0.96,0.96,0.96,-0.0273556231,2016-08-01
0.969,0.969,0.969,0.009375,2016-08-02
0.967,0.967,0.967,-0.0020639835,2016-08-03
0.976,0.976,0.976,0.0093071355,2016-08-04
0.969,0.969,0.969,-0.0071721311,2016-08-05
0.992,0.992,0.992,0.0237358101,2016-08-08
1.007,1.007,1.007,0.0151209677,2016-08-09
1.025,1.025,1.025,0.0178748759,2016-08-10
1.02,1.02,1.02,-0.0048780488,2016-08-11
1.028,1.028,1.028,0.0078431373,2016-08-12
1.034,1.034,1.034,0.0058365759,2016-08-15
1.026,1.026,1.026,-0.0077369439,2016-08-16
1.029,1.029,1.029,0.0029239766,2016-08-17
1.034,1.034,1.034,0.0048590865,2016-08-18
1.037,1.037,1.037,0.002901354,2016-08-19
1.046,1.046,1.046,0.0086788814,2016-08-22
1.038,1.038,1.038,-0.0076481836,2016-08-23
1.023,1.023,1.023,-0.0144508671,2016-08-24
1.018,1.018,1.018,-0.0048875855,2016-08-25
1.027,1.027,1.027,0.0088408644,2016-08-26
1.014,1.014,1.014,-0.0126582278,2016-08-29
1.027,1.027,1.027,0.0128205128,2016-08-30
1.004,1.004,1.004,-0.0223953262,2016-08-31
1.019,1.019,1.019,0.014940239,2016-09-01
1.01,1.01,1.01,-0.0088321884,2016-09-02
0.999,0.999,0.999,-0.0108910891,2016-09-05
1.002,1.002,1.002,0.003003003,2016-09-06
0.993,0.993,0.993,-0.0089820359,2016-09-07
1.006,1.006,1.006,0.0130916415,2016-09-08
1.021,1.021,1.021,0.0149105368,2016-09-09
1.02,1.02,1.02,-0.0009794319,2016-09-12
1.026,1.026,1.026,0.0058823529,2016-09-13
1.009,1.009,1.009,-0.0165692008,2016-09-14
0.992,0.992,0.992,-0.0168483647,2016-09-19
0.997,0.997,0.997,0.0050403226,2016-09-20
1.009,1.009,1.009,0.0120361083,2016-09-21
1.023,1.023,1.023,0.0138751239,2016-09-22
1.021,1.021,1.021,-0.0019550342,2016-09-23
1.031,1.031,1.031,0.0097943193,2016-09-26
1.037,1.037,1.037,0.0058195926,2016-09-27
1.07,1.07,1.07,0.0318225651,2016-09-28
1.066,1.066,1.066,-0.0037383178,2016-09-29
1.087,1.087,1.087,0.0196998124,2016-09-30
1.054,1.054,1.054,-0.0303587856,2016-10-10
1.043,1.043,1.043,-0.0104364326,2016-10-11
1.05,1.05,1.05,0.0067114094,2016-10-12
1.031,1.031,1.031,-0.0180952381,2016-10-13
1.024,1.024,1.024,-0.0067895247,2016-10-14
1.027,1.027,1.027,0.0029296875,2016-10-17
1.031,1.031,1.031,0.0038948393,2016-10-18
1.003,1.003,1.003,-0.0271580989,2016-10-19
1.008,1.008,1.008,0.0049850449,2016-10-20
1.018,1.018,1.018,0.0099206349,2016-10-21
1.023,1.023,1.023,0.0049115914,2016-10-24
1.034,1.034,1.034,0.0107526882,2016-10-25
1.035,1.035,1.035,0.000967118,2016-10-26
1.036,1.036,1.036,0.0009661836,2016-10-27
1.036,1.036,1.036,0.0,2016-10-28
1.022,1.022,1.022,-0.0135135135,2016-10-31
1.026,1.026,1.026,0.0039138943,2016-11-01
1.012,1.012,1.012,-0.0136452242,2016-11-02
1.017,1.017,1.017,0.0049407115,2016-11-03
0.992,0.992,0.992,-0.0245821042,2016-11-04
0.984,0.984,0.984,-0.0080645161,2016-11-07
0.985,0.985,0.985,0.0010162602,2016-11-08
0.975,0.975,0.975,-0.0101522843,2016-11-09
0.995,0.995,0.995,0.0205128205,2016-11-10
0.993,0.993,0.993,-0.0020100503,2016-11-11
0.975,0.975,0.975,-0.0181268882,2016-11-14
0.975,0.975,0.975,0.0,2016-11-15
0.991,0.991,0.991,0.0164102564,2016-11-16
0.989,0.989,0.989,-0.0020181635,2016-11-17
0.979,0.979,0.979,-0.0101112235,2016-11-18
0.971,0.971,0.971,-0.0081716037,2016-11-21
0.971,0.971,0.971,0.0,2016-11-22
0.964,0.964,0.964,-0.0072090628,2016-11-23
0.962,0.962,0.962,-0.0020746888,2016-11-24
0.963,0.963,0.963,0.001039501,2016-11-25
0.958,0.958,0.958,-0.005192108,2016-11-28
0.949,0.949,0.949,-0.009394572,2016-11-29
0.933,0.933,0.933,-0.0168598525,2016-11-30
0.93,0.93,0.93,-0.0032154341,2016-12-01
0.94,0.94,0.94,0.0107526882,2016-12-02
0.956,0.956,0.956,0.0170212766,2016-12-05
0.966,0.966,0.966,0.010460251,2016-12-06
0.959,0.959,0.959,-0.0072463768,2016-12-07
0.955,0.955,0.955,-0.0041710115,2016-12-08
0.953,0.953,0.953,-0.0020942408,2016-12-09
0.936,0.936,0.936,-0.017838405,2016-12-12
0.928,0.928,0.928,-0.0085470085,2016-12-13
0.91,0.91,0.91,-0.0193965517,2016-12-14
0.902,0.902,0.902,-0.0087912088,2016-12-15
0.932,0.932,0.932,0.0332594235,2016-12-16
0.92,0.92,0.92,-0.0128755365,2016-12-19
0.922,0.922,0.922,0.002173913,2016-12-20
0.922,0.922,0.922,0.0,2016-12-21
0.916,0.916,0.916,-0.0065075922,2016-12-22
0.926,0.926,0.926,0.0109170306,2016-12-23
0.917,0.917,0.917,-0.0097192225,2016-12-26
0.912,0.912,0.912,-0.0054525627,2016-12-27
0.908,0.908,0.908,-0.0043859649,2016-12-28
0.92,0.92,0.92,0.013215859,2016-12-29
0.919,0.919,0.919,-0.0010869565,2016-12-30
0.916,0.916,0.916,-0.0032644178,2017-01-03
0.946,0.946,0.946,0.0327510917,2017-01-04
0.947,0.947,0.947,0.0010570825,2017-01-05
0.945,0.945,0.945,-0.0021119324,2017-01-06
0.93,0.93,0.93,-0.0158730159,2017-01-09
0.931,0.931,0.931,0.0010752688,2017-01-10
0.926,0.926,0.926,-0.0053705693,2017-01-11
0.915,0.915,0.915,-0.0118790497,2017-01-12
0.91,0.91,0.91,-0.0054644809,2017-01-13
0.907,0.907,0.907,-0.0032967033,2017-01-16
0.9,0.9,0.9,-0.0077177508,2017-01-17
0.901,0.901,0.901,0.0011111111,2017-01-18
0.911,0.911,0.911,0.0110987791,2017-01-19
0.933,0.933,0.933,0.0241492865,2017-01-20
0.928,0.928,0.928,-0.0053590568,2017-01-23
0.929,0.929,0.929,0.0010775862,2017-01-24
0.942,0.942,0.942,0.0139935414,2017-01-25
0.948,0.948,0.948,0.0063694268,2017-01-26
0.947,0.947,0.947,-0.0010548523,2017-02-03
0.937,0.937,0.937,-0.0105596621,2017-02-06
0.934,0.934,0.934,-0.0032017076,2017-02-07
0.93,0.93,0.93,-0.0042826552,2017-02-08
0.919,0.919,0.919,-0.011827957,2017-02-09
0.921,0.921,0.921,0.0021762786,2017-02-10
0.938,0.938,0.938,0.0184581976,2017-02-13
0.925,0.925,0.925,-0.0138592751,2017-02-14
0.914,0.914,0.914,-0.0118918919,2017-02-15
0.937,0.937,0.937,0.0251641138,2017-02-16
0.953,0.953,0.953,0.0170757737,2017-02-17
0.996,0.996,0.996,0.0451206716,2017-02-20
0.998,0.998,0.998,0.0020080321,2017-02-21
0.994,0.994,0.994,-0.004008016,2017-02-22
1.028,1.028,1.028,0.0342052314,2017-02-23
1.01,1.01,1.01,-0.0175097276,2017-02-24
1.015,1.015,1.015,0.004950495,2017-02-27
1.01,1.01,1.01,-0.0049261084,2017-02-28
1.011,1.011,1.011,0.000990099,2017-03-01
0.997,0.997,0.997,-0.0138476756,2017-03-02
1.011,1.011,1.011,0.0140421264,2017-03-03
1.054,1.054,1.054,0.0425321464,2017-03-06
1.062,1.062,1.062,0.0075901328,2017-03-07
1.053,1.053,1.053,-0.0084745763,2017-03-08
1.054,1.054,1.054,0.0009496676,2017-03-09
1.081,1.081,1.081,0.0256166983,2017-03-10
1.086,1.086,1.086,0.0046253469,2017-03-13
1.072,1.072,1.072,-0.0128913444,2017-03-14
1.136,1.136,1.136,0.0597014925,2017-03-15
1.12,1.12,1.12,-0.014084507,2017-03-16
1.133,1.133,1.133,0.0116071429,2017-03-17
1.104,1.104,1.104,-0.0255957635,2017-03-20
1.114,1.114,1.114,0.009057971,2017-03-21
1.153,1.153,1.153,0.0350089767,2017-03-22
1.119,1.119,1.119,-0.0294882914,2017-03-23
1.12,1.12,1.12,0.000893655,2017-03-24
1.106,1.106,1.106,-0.0125,2017-03-27
1.121,1.121,1.121,0.013562387,2017-03-28
1.119,1.119,1.119,-0.0017841213,2017-03-29
1.123,1.123,1.123,0.0035746202,2017-03-30
1.131,1.131,1.131,0.0071237756,2017-03-31
1.129,1.129,1.129,-0.0017683466,2017-04-05
1.114,1.114,1.114,-0.0132860939,2017-04-06
1.118,1.118,1.118,0.0035906643,2017-04-07
1.121,1.121,1.121,0.0026833631,2017-04-10
1.109,1.109,1.109,-0.0107047279,2017-04-11
1.097,1.097,1.097,-0.0108205591,2017-04-12
1.126,1.126,1.126,0.0264357338,2017-04-13
1.116,1.116,1.116,-0.0088809947,2017-04-14
1.149,1.149,1.149,0.0295698925,2017-04-17
1.195,1.195,1.195,0.0400348129,2017-04-18
1.186,1.186,1.186,-0.0075313808,2017-04-19
1.193,1.193,1.193,0.0059021922,2017-04-20
1.194,1.194,1.194,0.000838223,2017-04-21
1.175,1.175,1.175,-0.0159128978,2017-04-24
1.16,1.16,1.16,-0.0127659574,2017-04-25
1.161,1.161,1.161,0.000862069,2017-04-26
1.15,1.15,1.15,-0.0094745909,2017-04-27
1.134,1.134,1.134,-0.0139130435,2017-04-28
1.195,1.195,1.195,0.0537918871,2017-05-02
1.19,1.19,1.19,-0.0041841004,2017-05-03
1.175,1.175,1.175,-0.012605042,2017-05-04
1.175,1.175,1.175,0.0,2017-05-05
1.152,1.152,1.152,-0.0195744681,2017-05-08
1.169,1.169,1.169,0.0147569444,2017-05-09
1.171,1.171,1.171,0.001710864,2017-05-10
1.214,1.214,1.214,0.0367207515,2017-05-11
1.231,1.231,1.231,0.0140032949,2017-05-12
1.21,1.21,1.21,-0.0170593014,2017-05-15
1.241,1.241,1.241,0.0256198347,2017-05-16
1.221,1.221,1.221,-0.0161160355,2017-05-17
1.204,1.204,1.204,-0.0139230139,2017-05-18
