nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-07-26
1.0,1.0,1.0,0.0,2024-08-02
0.9999,0.9999,0.9999,-0.0001,2024-08-09
0.9999,0.9999,0.9999,0.0,2024-08-16
0.9999,0.9999,0.9999,0.0,2024-08-23
0.9998,0.9998,0.9998,-0.00010001,2024-08-30
1.0,1.0,1.0,0.00020004,2024-09-06
1.0001,1.0001,1.0001,0.0001,2024-09-13
1.0003,1.0003,1.0003,0.00019998,2024-09-20
1.0005,1.0005,1.0005,0.00019994,2024-09-27
1.0008,1.0008,1.0008,0.0002998501,2024-09-30
1.0012,1.0012,1.0012,0.0003996803,2024-10-11
1.0014,1.0014,1.0014,0.0001997603,2024-10-18
1.0016,1.0016,1.0016,0.0001997204,2024-10-25
1.0016,1.0016,1.0016,0.0,2024-11-01
1.0066,1.0066,1.0066,0.0049920128,2024-11-08
0.9784,0.9784,0.9784,-0.0280151003,2024-11-15
0.9695,0.9695,0.9695,-0.0090964841,2024-11-22
0.9838,0.9838,0.9838,0.0147498711,2024-11-29
0.9951,0.9951,0.9951,0.0114860744,2024-12-06
1.0037,1.0037,1.0037,0.0086423475,2024-12-13
0.9931,0.9931,0.9931,-0.0105609246,2024-12-20
0.9958,0.9958,0.9958,0.0027187594,2024-12-27
0.9653,0.9653,0.9653,-0.0306286403,2025-01-03
0.9881,0.9881,0.9881,0.0236196001,2025-01-10
1.0283,1.0283,1.0283,0.0406841413,2025-01-17
1.0278,1.0278,1.0278,-0.0004862394,2025-01-24
1.0244,1.0244,1.0244,-0.0033080366,2025-01-27
1.0296,1.0296,1.0296,0.0050761421,2025-02-07
1.031,1.031,1.031,0.0013597514,2025-02-14
1.0263,1.0263,1.0263,-0.0045586809,2025-02-21
1.0094,1.0094,1.0094,-0.01646692,2025-02-28
1.0212,1.0212,1.0212,0.0116901129,2025-03-07
1.0485,1.0485,1.0485,0.026733255,2025-03-14
1.0285,1.0285,1.0285,-0.0190748689,2025-03-21
1.0293,1.0293,1.0293,0.0007778318,2025-03-28
1.0293,1.0293,1.0293,0.0,2025-03-31
1.0331,1.0331,1.0331,0.0036918294,2025-04-03
0.9989,0.9989,0.9989,-0.0331042493,2025-04-11
0.9911,0.9911,0.9911,-0.0078085894,2025-04-18
0.999,0.999,0.999,0.0079709414,2025-04-25
1.0009,1.0009,1.0009,0.0019019019,2025-04-30
0.9907,0.9907,0.9907,-0.0101908283,2025-05-09
0.9818,0.9818,0.9818,-0.008983547,2025-05-16
0.9668,0.9668,0.9668,-0.0152780607,2025-05-23
0.9782,0.9782,0.9782,0.011791477,2025-05-30
0.9941,0.9941,0.9941,0.0162543447,2025-06-06
0.978,0.978,0.978,-0.0161955538,2025-06-13
0.9651,0.9651,0.9651,-0.013190184,2025-06-20
0.99,0.99,0.99,0.0258004352,2025-06-27
1.0015,1.0015,1.0015,0.0116161616,2025-06-30
0.9933,0.9933,0.9933,-0.0081877184,2025-07-04
1.0094,1.0094,1.0094,0.0162085976,2025-07-11
1.0214,1.0214,1.0214,0.0118882504,2025-07-18
1.044,1.044,1.044,0.022126493,2025-07-25
1.0382,1.0382,1.0382,-0.0055555556,2025-07-31
1.0358,1.0358,1.0358,-0.0023116933,2025-08-01
1.0419,1.0419,1.0419,0.0058891678,2025-08-08
1.0604,1.0604,1.0604,0.0177560227,2025-08-15
1.0817,1.0817,1.0817,0.0200867597,2025-08-22
1.0933,1.0933,1.0933,0.0107238606,2025-08-29
1.0787,1.0787,1.0787,-0.0133540657,2025-09-05
1.0888,1.0888,1.0888,0.0093631223,2025-09-12
