nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-03-05
1.0,1.0,1.0,0.0,2024-03-08
1.0,1.0,1.0,0.0,2024-03-15
1.0,1.0,1.0,0.0,2024-03-22
1.0,1.0,1.0,0.0,2024-03-29
1.0,1.0,1.0,0.0,2024-04-03
0.988,0.988,0.988,-0.012,2024-04-12
1.0012,1.0012,1.0012,0.0133603239,2024-04-19
0.9925,0.9925,0.9925,-0.0086895725,2024-04-26
0.9883,0.9883,0.9883,-0.004231738,2024-04-30
0.9814,0.9814,0.9814,-0.0069816857,2024-05-10
0.9792,0.9792,0.9792,-0.0022416955,2024-05-17
0.9764,0.9764,0.9764,-0.0028594771,2024-05-24
0.9741,0.9741,0.9741,-0.002355592,2024-05-31
0.9689,0.9689,0.9689,-0.005338261,2024-06-07
0.9633,0.9633,0.9633,-0.0057797502,2024-06-14
0.9519,0.9519,0.9519,-0.0118343195,2024-06-21
0.924,0.924,0.924,-0.0293098014,2024-06-28
0.9214,0.9214,0.9214,-0.0028138528,2024-07-05
0.9287,0.9287,0.9287,0.0079227263,2024-07-12
0.9295,0.9295,0.9295,0.0008614192,2024-07-19
0.9127,0.9127,0.9127,-0.0180742335,2024-07-26
0.9179,0.9179,0.9179,0.0056973814,2024-07-31
0.9127,0.9127,0.9127,-0.0056651051,2024-08-02
0.9085,0.9085,0.9085,-0.0046017311,2024-08-09
0.9108,0.9108,0.9108,0.0025316456,2024-08-16
0.9164,0.9164,0.9164,0.0061484409,2024-08-23
0.9167,0.9167,0.9167,0.000327368,2024-08-30
0.9013,0.9013,0.9013,-0.0167993891,2024-09-06
0.8927,0.8927,0.8927,-0.009541773,2024-09-13
0.8911,0.8911,0.8911,-0.0017923154,2024-09-20
0.9606,0.9606,0.9606,0.0779934912,2024-09-27
1.0124,1.0124,1.0124,0.0539246304,2024-09-30
0.9597,0.9597,0.9597,-0.0520545239,2024-10-11
0.9818,0.9818,0.9818,0.0230280296,2024-10-18
0.9796,0.9796,0.9796,-0.0022407822,2024-10-25
0.9721,0.9721,0.9721,-0.0076561862,2024-10-31
0.9727,0.9727,0.9727,0.0006172205,2024-11-01
0.9781,0.9781,0.9781,0.0055515575,2024-11-08
0.9735,0.9735,0.9735,-0.0047029956,2024-11-15
0.9822,0.9822,0.9822,0.0089368259,2024-11-22
0.978,0.978,0.978,-0.0042761148,2024-11-29
0.9726,0.9726,0.9726,-0.0055214724,2024-12-06
0.9544,0.9544,0.9544,-0.0187127288,2024-12-13
0.966,0.966,0.966,0.012154233,2024-12-20
0.9698,0.9698,0.9698,0.0039337474,2024-12-27
0.9846,0.9846,0.9846,0.0152608785,2024-12-31
1.0067,1.0067,1.0067,0.0224456632,2025-01-03
1.0065,1.0065,1.0065,-0.0001986689,2025-01-10
1.0027,1.0027,1.0027,-0.0037754595,2025-01-17
1.0059,1.0059,1.0059,0.0031913833,2025-01-24
1.0001,1.0001,1.0001,-0.0057659807,2025-01-27
1.0438,1.0438,1.0438,0.0436956304,2025-02-07
1.0682,1.0682,1.0682,0.0233761257,2025-02-14
1.0975,1.0975,1.0975,0.0274293204,2025-02-21
1.067,1.067,1.067,-0.0277904328,2025-02-28
1.0751,1.0751,1.0751,0.0075913777,2025-03-07
1.0663,1.0663,1.0663,-0.0081852851,2025-03-14
1.0855,1.0855,1.0855,0.0180061896,2025-03-21
1.1024,1.1024,1.1024,0.0155688623,2025-03-28
1.11,1.11,1.11,0.0068940493,2025-03-31
1.1119,1.1119,1.1119,0.0017117117,2025-04-03
1.217,1.217,1.217,0.0945228887,2025-04-11
1.216,1.216,1.216,-0.0008216927,2025-04-18
1.2069,1.2069,1.2069,-0.0074835526,2025-04-25
1.2038,1.2038,1.2038,-0.0025685641,2025-04-30
1.1929,1.1929,1.1929,-0.0090546602,2025-05-09
1.1849,1.1849,1.1849,-0.0067063459,2025-05-16
1.1916,1.1916,1.1916,0.0056544856,2025-05-23
1.1763,1.1763,1.1763,-0.0128398792,2025-05-30
1.1632,1.1632,1.1632,-0.0111366148,2025-06-06
1.1595,1.1595,1.1595,-0.0031808803,2025-06-13
1.1604,1.1604,1.1604,0.0007761966,2025-06-20
1.1644,1.1644,1.1644,0.0034470872,2025-06-27
1.1764,1.1764,1.1764,0.0103057369,2025-06-30
1.1718,1.1718,1.1718,-0.0039102346,2025-07-04
1.1875,1.1875,1.1875,0.0133981908,2025-07-11
1.08,1.1867,1.1867,-0.0006736842,2025-07-14
1.0936,1.2003,1.20164363,0.0125925926,2025-07-18
1.1196,1.2263,1.23021233,0.0237746891,2025-07-25
1.1146,1.2213,1.22471835,-0.0044658807,2025-07-31
1.1158,1.2225,1.22603691,0.0010766194,2025-08-01
1.1301,1.2368,1.24174969,0.0128159168,2025-08-08
1.164,1.2707,1.27899889,0.0299973454,2025-08-15
1.2141,1.3208,1.33404858,0.0430412371,2025-08-22
1.2213,1.328,1.34195992,0.0059303188,2025-08-29
1.19,1.2967,1.30756759,-0.0256284287,2025-09-05
1.2037,1.3104,1.3226211,0.011512605,2025-09-12
1.2079,1.3146,1.32723605,0.0034892415,2025-09-19
1.2064,1.3131,1.32558785,-0.0012418247,2025-09-26
1.2235,1.3302,1.34437727,0.0141744032,2025-09-30
1.2185,1.3252,1.33888329,-0.0040866367,2025-10-10
1.2076,1.3143,1.32690641,-0.0089454247,2025-10-17
1.1952,1.3019,1.31328133,-0.0102683008,2025-10-24
1.1813,1.288,1.29800806,-0.0116298527,2025-10-31
1.1707,1.2774,1.28636082,-0.0089731652,2025-11-07
1.1589,1.2656,1.27339503,-0.0100794397,2025-11-14
1.2221,1.3288,1.34283895,0.0545344723,2025-11-21
1.2049,1.3116,1.32393966,-0.0140741347,2025-11-28
1.2026,1.3093,1.32141243,-0.0019088721,2025-12-05
1.197,1.3037,1.31525917,-0.0046565774,2025-12-12
1.1958,1.3025,1.31394061,-0.0010025063,2025-12-19
1.1995,1.3062,1.31800616,0.0030941629,2025-12-26
1.199,1.3057,1.31745676,-0.0004168404,2025-12-31
1.2469,1.3536,1.3700891,0.0399499583,2026-01-09
1.2486,1.3553,1.37195706,0.0013633812,2026-01-16
1.2923,1.399,1.41997445,0.0349991991,2026-01-23
1.2984,1.4051,1.42667711,0.0047202662,2026-01-30
1.2905,1.3972,1.41799662,-0.0060844116,2026-02-06
1.2838,1.3905,1.41063469,-0.0051917861,2026-02-13
1.2418,1.3485,1.36448524,-0.0327153762,2026-02-27
