nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-03-04
1.0,1.0,1.0,0.0,2024-03-08
1.0,1.0,1.0,0.0,2024-03-15
0.998,0.998,0.998,-0.002,2024-03-22
0.998,0.998,0.998,0.0,2024-03-29
0.998,0.998,0.998,0.0,2024-04-03
0.998,0.998,0.998,0.0,2024-04-12
0.998,0.998,0.998,0.0,2024-04-19
0.994,0.994,0.994,-0.004008016,2024-04-26
0.994,0.994,0.994,0.0,2024-04-30
1.005,1.005,1.005,0.0110663984,2024-05-10
1.005,1.005,1.005,0.0,2024-05-17
1.002,1.002,1.002,-0.0029850746,2024-05-24
1.002,1.002,1.002,0.0,2024-05-31
1.002,1.002,1.002,0.0,2024-06-07
1.002,1.002,1.002,0.0,2024-06-14
1.002,1.002,1.002,0.0,2024-06-21
1.002,1.002,1.002,0.0,2024-06-28
1.002,1.002,1.002,0.0,2024-07-05
1.003,1.003,1.003,0.000998004,2024-07-12
1.003,1.003,1.003,0.0,2024-07-19
1.003,1.003,1.003,0.0,2024-07-26
1.004,1.004,1.004,0.000997009,2024-07-31
1.002,1.002,1.002,-0.0019920319,2024-08-02
0.999,0.999,0.999,-0.002994012,2024-08-09
0.997,0.997,0.997,-0.002002002,2024-08-16
0.994,0.994,0.994,-0.0030090271,2024-08-23
0.991,0.991,0.991,-0.0030181087,2024-08-30
0.989,0.989,0.989,-0.0020181635,2024-09-06
0.988,0.988,0.988,-0.0010111223,2024-09-13
0.986,0.986,0.986,-0.0020242915,2024-09-20
1.015,1.015,1.015,0.0294117647,2024-09-27
1.071,1.071,1.071,0.0551724138,2024-09-30
1.045,1.045,1.045,-0.0242763772,2024-10-11
1.047,1.047,1.047,0.0019138756,2024-10-18
1.07,1.07,1.07,0.0219675263,2024-10-25
1.073,1.073,1.073,0.0028037383,2024-10-31
1.031,1.031,1.031,-0.0391425909,2024-11-01
1.124,1.124,1.124,0.0902036857,2024-11-08
1.063,1.063,1.063,-0.0542704626,2024-11-15
1.025,1.025,1.025,-0.0357478833,2024-11-22
1.056,1.056,1.056,0.0302439024,2024-11-29
1.084,1.084,1.084,0.0265151515,2024-12-06
1.094,1.094,1.094,0.0092250923,2024-12-13
1.069,1.069,1.069,-0.0228519196,2024-12-20
1.063,1.063,1.063,-0.0056127222,2024-12-27
1.055,1.055,1.055,-0.0075258702,2024-12-31
1.045,1.045,1.045,-0.009478673,2025-01-03
1.042,1.042,1.042,-0.0028708134,2025-01-10
1.049,1.049,1.049,0.0067178503,2025-01-17
1.053,1.053,1.053,0.0038131554,2025-01-24
1.051,1.051,1.051,-0.0018993352,2025-01-27
1.064,1.064,1.064,0.0123691722,2025-02-07
1.075,1.075,1.075,0.0103383459,2025-02-14
1.11,1.11,1.11,0.0325581395,2025-02-21
1.097,1.097,1.097,-0.0117117117,2025-02-28
1.115,1.115,1.115,0.0164083865,2025-03-07
1.148,1.148,1.148,0.0295964126,2025-03-14
1.157,1.157,1.157,0.0078397213,2025-03-21
1.116,1.116,1.116,-0.0354364736,2025-03-28
1.113,1.113,1.113,-0.002688172,2025-03-31
1.118,1.118,1.118,0.004492363,2025-04-03
1.122,1.122,1.122,0.0035778175,2025-04-11
1.124,1.124,1.124,0.0017825312,2025-04-18
1.13,1.13,1.13,0.0053380783,2025-04-25
1.126,1.126,1.126,-0.003539823,2025-04-30
1.136,1.136,1.136,0.0088809947,2025-05-09
1.143,1.143,1.143,0.0061619718,2025-05-16
1.137,1.137,1.137,-0.0052493438,2025-05-23
1.145,1.145,1.145,0.0070360598,2025-05-30
1.168,1.168,1.168,0.0200873362,2025-06-06
1.164,1.164,1.164,-0.0034246575,2025-06-13
1.162,1.162,1.162,-0.0017182131,2025-06-20
1.199,1.199,1.199,0.0318416523,2025-06-27
1.215,1.215,1.215,0.0133444537,2025-06-30
1.212,1.212,1.212,-0.0024691358,2025-07-04
1.255,1.255,1.255,0.0354785479,2025-07-11
1.291,1.291,1.291,0.028685259,2025-07-18
1.322,1.322,1.322,0.0240123935,2025-07-25
1.315,1.315,1.315,-0.0052950076,2025-07-31
1.332,1.332,1.332,0.0129277567,2025-08-01
1.377,1.377,1.377,0.0337837838,2025-08-08
1.384,1.384,1.384,0.0050835149,2025-08-15
1.425,1.425,1.425,0.0296242775,2025-08-22
1.372,1.372,1.372,-0.0371929825,2025-08-29
1.363,1.363,1.363,-0.0065597668,2025-09-05
1.369,1.369,1.369,0.0044020543,2025-09-12
1.361,1.361,1.361,-0.0058436815,2025-09-19
1.365,1.365,1.365,0.0029390154,2025-09-26
1.368,1.368,1.368,0.0021978022,2025-09-30
1.369,1.369,1.369,0.0007309942,2025-10-10
1.363,1.363,1.363,-0.0043827611,2025-10-17
1.368,1.368,1.368,0.0036683786,2025-10-24
1.368,1.368,1.368,0.0,2025-10-31
1.373,1.373,1.373,0.0036549708,2025-11-07
1.384,1.384,1.384,0.0080116533,2025-11-14
1.348,1.348,1.348,-0.0260115607,2025-11-21
1.356,1.356,1.356,0.0059347181,2025-11-28
1.342,1.342,1.342,-0.0103244838,2025-12-05
1.338,1.338,1.338,-0.0029806259,2025-12-12
1.338,1.338,1.338,0.0,2025-12-19
1.339,1.339,1.339,0.0007473842,2025-12-26
1.338,1.338,1.338,-0.000746826,2025-12-31
1.369,1.369,1.369,0.0231689088,2026-01-09
1.396,1.396,1.396,0.0197224251,2026-01-16
1.446,1.446,1.446,0.0358166189,2026-01-23
1.407,1.407,1.407,-0.0269709544,2026-01-30
1.398,1.398,1.398,-0.0063965885,2026-02-06
1.427,1.427,1.427,0.0207439199,2026-02-13
1.465,1.465,1.465,0.0266292922,2026-02-27
1.421,1.421,1.421,-0.0300341297,2026-03-06
1.421,1.421,1.421,0.0,2026-03-13
1.408,1.408,1.408,-0.009148487,2026-03-20
1.405,1.405,1.405,-0.0021306818,2026-03-27
1.4,1.4,1.4,-0.0035587189,2026-04-03
1.406,1.406,1.406,0.0042857143,2026-04-10
1.418,1.418,1.418,0.0085348506,2026-04-17
1.408,1.408,1.408,-0.0070521862,2026-04-24
1.421,1.421,1.421,0.0092329545,2026-04-30
1.469,1.469,1.469,0.0337790289,2026-05-08
1.494,1.494,1.494,0.0170183799,2026-05-15
1.496,1.496,1.496,0.0013386881,2026-05-22
