nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-07-26
0.9999,0.9999,0.9999,-0.0001,2024-07-29
0.9999,0.9999,0.9999,0.0,2024-07-30
0.9998,0.9998,0.9998,-0.00010001,2024-07-31
0.9998,0.9998,0.9998,0.0,2024-08-01
0.9997,0.9997,0.9997,-0.00010002,2024-08-02
0.9996,0.9996,0.9996,-0.00010003,2024-08-05
0.9996,0.9996,0.9996,0.0,2024-08-06
0.9996,0.9996,0.9996,0.0,2024-08-07
0.9995,0.9995,0.9995,-0.00010004,2024-08-08
0.9995,0.9995,0.9995,0.0,2024-08-09
0.9994,0.9994,0.9994,-0.00010005,2024-08-12
0.9993,0.9993,0.9993,-0.00010006,2024-08-13
0.9993,0.9993,0.9993,0.0,2024-08-14
0.9993,0.9993,0.9993,0.0,2024-08-15
0.9992,0.9992,0.9992,-0.00010007,2024-08-16
0.9991,0.9991,0.9991,-0.0001000801,2024-08-19
0.9991,0.9991,0.9991,0.0,2024-08-20
0.999,0.999,0.999,-0.0001000901,2024-08-21
0.999,0.999,0.999,0.0,2024-08-22
0.999,0.999,0.999,0.0,2024-08-23
0.9989,0.9989,0.9989,-0.0001001001,2024-08-26
0.9988,0.9988,0.9988,-0.0001001101,2024-08-27
0.9988,0.9988,0.9988,0.0,2024-08-28
0.9988,0.9988,0.9988,0.0,2024-08-29
0.9987,0.9987,0.9987,-0.0001001201,2024-08-30
0.9986,0.9986,0.9986,-0.0001001302,2024-09-02
0.9986,0.9986,0.9986,0.0,2024-09-03
0.9985,0.9985,0.9985,-0.0001001402,2024-09-04
0.9985,0.9985,0.9985,0.0,2024-09-05
0.9985,0.9985,0.9985,0.0,2024-09-06
0.9983,0.9983,0.9983,-0.0002003005,2024-09-09
0.9983,0.9983,0.9983,0.0,2024-09-10
0.9983,0.9983,0.9983,0.0,2024-09-11
0.9982,0.9982,0.9982,-0.0001001703,2024-09-12
0.9982,0.9982,0.9982,0.0,2024-09-13
0.998,0.998,0.998,-0.0002003606,2024-09-18
0.998,0.998,0.998,0.0,2024-09-19
0.9979,0.9979,0.9979,-0.0001002004,2024-09-20
0.9978,0.9978,0.9978,-0.0001002104,2024-09-23
0.9978,0.9978,0.9978,0.0,2024-09-24
0.9977,0.9977,0.9977,-0.0001002205,2024-09-25
0.9977,0.9977,0.9977,0.0,2024-09-26
0.9976,0.9976,0.9976,-0.0001002305,2024-09-27
1.0076,1.0076,1.0076,0.0100240577,2024-09-30
1.0113,1.0113,1.0113,0.0036720921,2024-10-08
0.9621,0.9621,0.9621,-0.0486502522,2024-10-09
0.9737,0.9737,0.9737,0.0120569587,2024-10-10
0.9664,0.9664,0.9664,-0.0074971757,2024-10-11
0.9741,0.9741,0.9741,0.0079677152,2024-10-14
0.9409,0.9409,0.9409,-0.034082743,2024-10-15
