nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-06-15
1.0,1.0,1.0,0.0,2018-06-22
1.0,1.0,1.0,0.0,2018-06-26
1.0,1.0,1.0,0.0,2018-06-29
1.0,1.0,1.0,0.0,2018-07-06
1.0,1.0,1.0,0.0,2018-07-13
1.005,1.005,1.005,0.005,2018-07-20
0.995,0.995,0.995,-0.0099502488,2018-07-27
0.991,0.991,0.991,-0.0040201005,2018-07-31
0.963,0.963,0.963,-0.0282542886,2018-08-03
0.973,0.973,0.973,0.010384216,2018-08-10
0.965,0.965,0.965,-0.0082219938,2018-08-17
0.96,0.96,0.96,-0.0051813472,2018-08-24
0.969,0.969,0.969,0.009375,2018-08-31
0.954,0.954,0.954,-0.0154798762,2018-09-07
0.929,0.929,0.929,-0.0262054507,2018-09-14
0.916,0.916,0.916,-0.0139935414,2018-09-17
0.926,0.926,0.926,0.0109170306,2018-09-18
0.94,0.94,0.94,0.0151187905,2018-09-19
0.935,0.935,0.935,-0.0053191489,2018-09-20
0.949,0.949,0.949,0.014973262,2018-09-21
0.944,0.944,0.944,-0.0052687039,2018-09-25
0.944,0.944,0.944,0.0,2018-09-26
0.94,0.94,0.94,-0.0042372881,2018-09-27
0.945,0.945,0.945,0.0053191489,2018-09-28
0.911,0.911,0.911,-0.035978836,2018-10-08
0.915,0.915,0.915,0.0043907794,2018-10-09
0.911,0.911,0.911,-0.0043715847,2018-10-10
0.887,0.887,0.887,-0.0263446762,2018-10-11
0.902,0.902,0.902,0.0169109357,2018-10-12
0.895,0.895,0.895,-0.0077605322,2018-10-15
0.894,0.894,0.894,-0.0011173184,2018-10-16
0.896,0.896,0.896,0.0022371365,2018-10-17
0.887,0.887,0.887,-0.0100446429,2018-10-18
0.904,0.904,0.904,0.0191657272,2018-10-19
0.924,0.924,0.924,0.0221238938,2018-10-22
0.895,0.895,0.895,-0.0313852814,2018-10-23
0.895,0.895,0.895,0.0,2018-10-24
0.902,0.902,0.902,0.0078212291,2018-10-25
0.895,0.895,0.895,-0.0077605322,2018-10-26
0.864,0.864,0.864,-0.0346368715,2018-10-29
0.874,0.874,0.874,0.0115740741,2018-10-30
0.883,0.883,0.883,0.0102974828,2018-10-31
0.877,0.877,0.877,-0.006795017,2018-11-01
0.907,0.907,0.907,0.0342075257,2018-11-02
0.9,0.9,0.9,-0.0077177508,2018-11-05
0.896,0.896,0.896,-0.0044444444,2018-11-06
0.889,0.889,0.889,-0.0078125,2018-11-07
0.891,0.891,0.891,0.0022497188,2018-11-08
0.876,0.876,0.876,-0.0168350168,2018-11-09
0.885,0.885,0.885,0.0102739726,2018-11-12
