nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2016-11-24
1.0,1.0,1.0,0.0,2016-11-25
1.0,1.0,1.0,0.0,2016-11-30
1.0,1.0,1.0,0.0,2016-12-02
1.0,1.0,1.0,0.0,2016-12-09
1.001,1.001,1.001,0.001,2016-12-16
1.001,1.001,1.001,0.0,2016-12-23
1.002,1.002,1.002,0.000999001,2016-12-30
1.002,1.002,1.002,0.0,2017-01-06
1.001,1.001,1.001,-0.000998004,2017-01-13
1.004,1.004,1.004,0.002997003,2017-01-20
1.005,1.005,1.005,0.0009960159,2017-01-26
1.006,1.006,1.006,0.0009950249,2017-02-03
1.006,1.006,1.006,0.0,2017-02-10
1.006,1.006,1.006,0.0,2017-02-17
1.007,1.007,1.007,0.0009940358,2017-02-24
1.012,1.012,1.012,0.0049652433,2017-02-28
1.018,1.018,1.018,0.0059288538,2017-03-03
1.02,1.02,1.02,0.0019646365,2017-03-10
1.024,1.024,1.024,0.0039215686,2017-03-17
1.026,1.026,1.026,0.001953125,2017-03-24
1.026,1.026,1.026,0.0,2017-03-31
1.042,1.042,1.042,0.0155945419,2017-04-07
1.032,1.032,1.032,-0.009596929,2017-04-14
1.03,1.03,1.03,-0.0019379845,2017-04-21
1.031,1.031,1.031,0.0009708738,2017-04-28
1.031,1.031,1.031,0.0,2017-05-05
1.028,1.028,1.028,-0.0029097963,2017-05-12
1.028,1.028,1.028,0.0,2017-05-19
1.028,1.028,1.028,0.0,2017-05-26
1.028,1.028,1.028,0.0,2017-05-31
1.028,1.028,1.028,0.0,2017-06-02
1.029,1.029,1.029,0.0009727626,2017-06-09
1.029,1.029,1.029,0.0,2017-06-16
1.033,1.033,1.033,0.0038872692,2017-06-23
1.041,1.041,1.041,0.0077444337,2017-06-30
1.044,1.044,1.044,0.0028818444,2017-07-07
1.043,1.043,1.043,-0.0009578544,2017-07-14
1.041,1.041,1.041,-0.0019175455,2017-07-21
1.042,1.042,1.042,0.0009606148,2017-07-28
1.042,1.042,1.042,0.0,2017-07-31
1.043,1.043,1.043,0.0009596929,2017-08-04
1.04,1.04,1.04,-0.0028763183,2017-08-11
1.045,1.045,1.045,0.0048076923,2017-08-18
1.05,1.05,1.05,0.004784689,2017-08-25
1.052,1.052,1.052,0.0019047619,2017-08-31
1.053,1.053,1.053,0.0009505703,2017-09-01
1.05,1.05,1.05,-0.0028490028,2017-09-08
1.053,1.053,1.053,0.0028571429,2017-09-15
1.052,1.052,1.052,-0.0009496676,2017-09-22
1.054,1.054,1.054,0.0019011407,2017-09-29
1.049,1.049,1.049,-0.004743833,2017-10-13
1.049,1.049,1.049,0.0,2017-10-20
1.051,1.051,1.051,0.0019065777,2017-10-27
1.051,1.051,1.051,0.0,2017-10-31
1.055,1.055,1.055,0.0038058991,2017-11-03
1.063,1.063,1.063,0.0075829384,2017-11-10
1.057,1.057,1.057,-0.0056444026,2017-11-17
1.057,1.057,1.057,0.0,2017-11-24
1.056,1.056,1.056,-0.0009460738,2017-11-30
1.057,1.057,1.057,0.0009469697,2017-12-01
1.058,1.058,1.058,0.0009460738,2017-12-08
1.057,1.057,1.057,-0.0009451796,2017-12-15
1.057,1.057,1.057,0.0,2017-12-22
1.059,1.059,1.059,0.0018921476,2017-12-29
1.058,1.058,1.058,-0.0009442871,2018-01-05
1.058,1.058,1.058,0.0,2018-01-12
1.055,1.055,1.055,-0.0028355388,2018-01-19
1.059,1.059,1.059,0.0037914692,2018-01-26
1.058,1.058,1.058,-0.0009442871,2018-01-31
1.057,1.057,1.057,-0.0009451796,2018-02-02
1.055,1.055,1.055,-0.0018921476,2018-02-09
1.056,1.056,1.056,0.0009478673,2018-02-14
1.056,1.056,1.056,0.0,2018-02-23
1.057,1.057,1.057,0.0009469697,2018-02-28
1.055,1.055,1.055,-0.0018921476,2018-03-02
1.063,1.063,1.063,0.0075829384,2018-03-09
1.062,1.062,1.062,-0.0009407338,2018-03-16
1.057,1.057,1.057,-0.0047080979,2018-03-23
1.074,1.074,1.074,0.0160832545,2018-03-30
1.07,1.07,1.07,-0.0037243948,2018-04-04
1.068,1.068,1.068,-0.0018691589,2018-04-13
1.065,1.065,1.065,-0.0028089888,2018-04-20
1.069,1.069,1.069,0.0037558685,2018-04-27
1.071,1.071,1.071,0.0018709074,2018-05-04
1.072,1.072,1.072,0.0009337068,2018-05-11
1.072,1.072,1.072,0.0,2018-05-18
1.069,1.069,1.069,-0.0027985075,2018-05-25
1.065,1.065,1.065,-0.0037418148,2018-05-31
1.064,1.064,1.064,-0.0009389671,2018-06-01
1.065,1.065,1.065,0.0009398496,2018-06-08
1.063,1.063,1.063,-0.0018779343,2018-06-15
1.047,1.047,1.047,-0.0150517404,2018-06-22
1.048,1.048,1.048,0.0009551098,2018-06-29
1.044,1.044,1.044,-0.0038167939,2018-07-06
1.047,1.047,1.047,0.0028735632,2018-07-13
1.049,1.049,1.049,0.0019102197,2018-07-20
1.047,1.047,1.047,-0.0019065777,2018-07-27
1.045,1.045,1.045,-0.0019102197,2018-07-31
1.035,1.035,1.035,-0.009569378,2018-08-03
1.037,1.037,1.037,0.0019323671,2018-08-10
1.032,1.032,1.032,-0.0048216008,2018-08-17
1.038,1.038,1.038,0.0058139535,2018-08-24
1.039,1.039,1.039,0.0009633911,2018-08-31
1.04,1.04,1.04,0.0009624639,2018-09-07
1.039,1.039,1.039,-0.0009615385,2018-09-14
1.039,1.039,1.039,0.0,2018-09-21
1.04,1.04,1.04,0.0009624639,2018-09-28
1.04,1.04,1.04,0.0,2018-10-12
1.04,1.04,1.04,0.0,2018-10-19
