nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-12-10
1.0,1.0,1.0,0.0,2021-12-13
1.0,1.0,1.0,0.0,2021-12-14
1.0,1.0,1.0,0.0,2021-12-15
1.0,1.0,1.0,0.0,2021-12-16
1.0,1.0,1.0,0.0,2021-12-17
0.9999,0.9999,0.9999,-0.0001,2021-12-20
0.9999,0.9999,0.9999,0.0,2021-12-21
0.9999,0.9999,0.9999,0.0,2021-12-22
0.9999,0.9999,0.9999,0.0,2021-12-23
0.9999,0.9999,0.9999,0.0,2021-12-24
0.9999,0.9999,0.9999,0.0,2021-12-27
0.9999,0.9999,0.9999,0.0,2021-12-28
0.9999,0.9999,0.9999,0.0,2021-12-29
0.9998,0.9998,0.9998,-0.00010001,2021-12-30
0.9998,0.9998,0.9998,0.0,2021-12-31
0.9998,0.9998,0.9998,0.0,2022-01-04
0.9998,0.9998,0.9998,0.0,2022-01-05
0.9998,0.9998,0.9998,0.0,2022-01-06
0.9999,0.9999,0.9999,0.00010002,2022-01-07
0.9997,0.9997,0.9997,-0.00020002,2022-01-10
1.0001,1.0001,1.0001,0.00040012,2022-01-11
1.0008,1.0008,1.0008,0.00069993,2022-01-12
1.0016,1.0016,1.0016,0.0007993605,2022-01-13
0.9997,0.9997,0.9997,-0.0018969649,2022-01-14
1.001,1.001,1.001,0.0013003901,2022-01-17
1.0012,1.0012,1.0012,0.0001998002,2022-01-18
1.0022,1.0022,1.0022,0.0009988014,2022-01-19
1.0016,1.0016,1.0016,-0.0005986829,2022-01-20
1.0006,1.0006,1.0006,-0.0009984026,2022-01-21
0.9996,0.9996,0.9996,-0.0009994004,2022-01-24
0.996,0.996,0.996,-0.0036014406,2022-01-25
0.9973,0.9973,0.9973,0.0013052209,2022-01-26
0.9955,0.9955,0.9955,-0.0018048732,2022-01-27
0.9957,0.9957,0.9957,0.0002009041,2022-01-28
0.9958,0.9958,0.9958,0.0001004319,2022-02-07
0.9992,0.9992,0.9992,0.0034143402,2022-02-08
1.0009,1.0009,1.0009,0.0017013611,2022-02-09
