nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2016-07-28
1.0,1.0,1.0,0.0,2016-07-29
1.0,1.0,1.0,0.0,2016-08-03
1.0,1.0,1.0,0.0,2016-08-04
1.0,1.0,1.0,0.0,2016-08-05
1.0,1.0,1.0,0.0,2016-08-08
1.0,1.0,1.0,0.0,2016-08-09
1.0,1.0,1.0,0.0,2016-08-10
0.999,0.999,0.999,-0.001,2016-08-11
1.01,1.01,1.01,0.011011011,2016-08-12
1.02,1.02,1.02,0.0099009901,2016-08-15
1.023,1.023,1.023,0.0029411765,2016-08-16
1.026,1.026,1.026,0.0029325513,2016-08-17
1.041,1.041,1.041,0.014619883,2016-08-18
1.046,1.046,1.046,0.004803074,2016-08-19
1.039,1.039,1.039,-0.0066921606,2016-08-22
1.034,1.034,1.034,-0.0048123195,2016-08-23
1.032,1.032,1.032,-0.001934236,2016-08-24
1.026,1.026,1.026,-0.0058139535,2016-08-25
1.029,1.029,1.029,0.0029239766,2016-08-26
1.036,1.036,1.036,0.0068027211,2016-08-29
1.034,1.034,1.034,-0.0019305019,2016-08-30
1.036,1.036,1.036,0.001934236,2016-08-31
1.026,1.026,1.026,-0.0096525097,2016-09-01
1.025,1.025,1.025,-0.0009746589,2016-09-02
1.029,1.029,1.029,0.003902439,2016-09-05
1.033,1.033,1.033,0.0038872692,2016-09-06
1.028,1.028,1.028,-0.0048402711,2016-09-07
1.029,1.029,1.029,0.0009727626,2016-09-08
1.018,1.018,1.018,-0.0106899903,2016-09-09
0.999,0.999,0.999,-0.0186640472,2016-09-12
1.001,1.001,1.001,0.002002002,2016-09-13
0.995,0.995,0.995,-0.005994006,2016-09-14
1.003,1.003,1.003,0.008040201,2016-09-19
1.006,1.006,1.006,0.0029910269,2016-09-20
1.003,1.003,1.003,-0.0029821074,2016-09-21
1.01,1.01,1.01,0.0069790628,2016-09-22
1.011,1.011,1.011,0.000990099,2016-09-23
1.0,1.0,1.0,-0.0108803165,2016-09-26
1.001,1.001,1.001,0.001,2016-09-27
0.999,0.999,0.999,-0.001998002,2016-09-28
1.0,1.0,1.0,0.001001001,2016-09-29
1.013,1.013,1.013,0.013,2016-09-30
1.024,1.024,1.024,0.0108588351,2016-10-10
1.029,1.029,1.029,0.0048828125,2016-10-11
1.031,1.031,1.031,0.0019436346,2016-10-12
1.022,1.022,1.022,-0.0087293889,2016-10-13
1.02,1.02,1.02,-0.0019569472,2016-10-14
1.01,1.01,1.01,-0.0098039216,2016-10-17
1.03,1.03,1.03,0.0198019802,2016-10-18
1.029,1.029,1.029,-0.0009708738,2016-10-19
1.031,1.031,1.031,0.0019436346,2016-10-20
1.023,1.023,1.023,-0.0077594568,2016-10-21
1.026,1.026,1.026,0.0029325513,2016-10-24
1.023,1.023,1.023,-0.0029239766,2016-10-25
1.024,1.024,1.024,0.0009775171,2016-10-26
1.022,1.022,1.022,-0.001953125,2016-10-27
1.013,1.013,1.013,-0.0088062622,2016-10-28
